!	346
Bajeba	1
Bajebaka	5
Bajima	2
Bajinɛ	1
Bajuji	1
Bajɔ	3
Baka	1
Bakaaleja	1
Bakabakea	1
Bakabala	1
Bakabani	1
Bakabea	1
Bakadingoja	1
Bakadumba	1
Bakagbula	1
Bakajima	1
Bakaka	1
Bakakɔ	2
Bakalanga	1
Bakalea	1
Bakambi	1
Bakamoa	1
Bakanda	5
Bakandaka	1
Bakanɔngeja	2
Bakapea	2
Bakapitɛni	1
Bakapɔmbeja	1
Bakasieja	1
Bakatangola	1
Baka’nɛ	1
Bakeani	3
Bakeja	1
Bakenga	2
Bakina	100
Bakoanaka	1
Bakoja	2
Bakojaka	1
Bakojani	1
Bakokeleja	1
Bakolea	1
Bakpɛngɔlɔ	1
Baku-mejaka	1
Bakumeja	2
Bakumu	9
Bakwea	1
Bakɔ	3
Bakɔi	1
Bakɔmɛli	4
Bakɛ	10
Bala	2
Balaba	12
Balaka	2
Balanaba	30
Balanga	1
Balangoi	1
Balani	5
Balasaba	2
Balasebuba	2
Balatelemi	3
Balatimai	1
Balayesu	1
Baleha	1
Baleka	2
Balembaka	1
Balena	2
Bali	18
Bali-babogwa	1
Balikota	11
Baloloja	1
Balongaka	1
Balua	1
Baluma	1
Balwaka	2
Balɛ	1
Balɛjɛ	1
Bama	5
Bamana	4
Bambaka	1
Bambeja	2
Bambilimeja	1
Bamea	6
Bameja	4
Bamejaka	2
Bamekama	1
Bami	9
Bamiti	5
Bamo-lolea	1
Bamo-sɔmbeja	1
Bamobakea	3
Bamobanea	1
Bamobea	1
Bamoboloja	1
Bamoboma	1
Bamobɔjɔ	1
Bamoduka	1
Bamogbokejai	1
Bamogbula	2
Bamohɔjɔ	4
Bamojimea	1
Bamokanda	1
Bamola	1
Bamolanga	1
Bamoleha	1
Bamolomea	2
Bamolona	1
Bamolwaja	1
Bamombetea	1
Bamongɔɔnɔ	2
Bamopa	5
Bamopea	2
Bamopeja	1
Bamopusea	1
Bamosa	1
Bamosisoja	1
Bamososa	1
Bamosɔmbeja	14
Bamotombaka	2
Bamotua	1
Bamotwea	2
Bamotɔndɔ	1
Bamowa	1
Bamo’la	1
Bamo’nga	2
Bamo’sa	1
Bamo’saka	1
Bana	22
Banabami	1
Bananango	3
Banangwa’mbi	1
Bandoa	4
Bandoaka	2
Bane	1
Banea	4
Baneani	1
Banga	1
Bangaka	1
Bangani	2
Bangɔ	1
Bangɔjɔ	1
Bangɔɔnɔ	1
Bangɛjɛ	1
Bani	1
Baniga	1
Baninga	95
Banja	1
Banjaka	1
Banjambe	1
Banjeli	2
Banjɛnɛki	1
Banka	2
Banoana	1
Banɔ	3
Banɔi	1
Banɔngejaka	1
Banɛ	1
Banɛnɛ	3
Bapa	1
Bapa-laka	1
Bapaala	2
Bapakano	4
Bapala	2
Bapalaka	7
Bapalusi	1
Bapani	3
Bapea	3
Bapeani	1
Bapehti	1
Bapeliti	2
Bapolisi	3
Bapota	1
Bapotaka	1
Bapunjaka	1
Baputeja	4
Basa	2
Basadoki	2
Basaka	4
Basakoa	2
Basakoaka	3
Basakumeja	1
Basali	9
Basambea	1
Basangwa’nu	1
Basangwa’su	1
Baseka	2
Basepa	2
Basikoama	1
Basipoa	1
Basoda	10
Basoloja	1
Basopa	1
Basuku	30
Basumaka	2
Basusu	10
Baswa	2
Basɔ	3
Basɔmbɔtɔnɔ	1
Basɔni	11
Basɔnɔ	1
Basɛmɛ	1
Basɛtojaka	1
Bata	4
Batabeteaka	1
Batagwa	1
Batahokea	2
Batajebaka	1
Batakina	1
Batakwea	1
Batamba	3
Batandanejaka	1
Batano	1
Batanɛ	1
Batasusa	1
Batata	11
Batati	1
Bataya	1
Batayea	1
Bata’ka	2
Batea	1
Batisimo	3
Batita	1
Batitana	1
Batitanaka	1
Batitaneja	1
Batitea	1
Batniti	1
Bato	294
Batokana	2
Batombi	1
Batongo	15
Batua	1
Batuani	1
Batui	1
Batɔndɔ	5
Batɔndɔi	6
Batɔndɔkɔ	1
Bawa	1
Baya	33
Bayaka	1
Bayakaka	1
Bayeyoa	4
Bayeyoi	2
Bayuda	3
Ba’bu	1
Ba’ka	1
Ba’la	1
Ba’mba	3
Ba’nga	1
Ba’si	1
Bdome	1
BeEbele	1
Bea	2
Beeto	1
Belea	2
Beliala	1
Bengana	1
Betania	11
Betepage	3
Betesaida	5
Beteseda	1
Bianga	3
Bibota	2
Bidi	1
Biemi	1
Bihole	1
Bihɛngɛmɛ	1
Bikenge	12
Bikina	4
Bikoolo	1
Bikoto	1
Bikɔmɛli	2
Bila	1
Bileli	1
Bilimo	1
Biloli	1
Bilomu	7
Bilulu	1
Bimbete	3
Bimboakani	1
Bimumu	1
Binama	1
Binao	1
Bina’nde	1
Bindanga	2
Bio	2
Biomba	1
Bipeeli	3
Bisambi	1
Bisenja	4
Bisuku	1
Bisɔnɔmɔ	1
Bitape	3
Bitunia	2
Bitɔndɛli	1
Bo	18
BoNjambe	1
Boanajisi	1
Boasa	2
Bobalaka	3
Bobanga	1
Bobe	12
Bobejaka	1
Bobemaka	1
Bobomi	1
Bobotama	1
Bobumana	1
Bobuno	2
Bobwamti	1
Bobwani	6
Bobwaniti	9
Bobɔtɔ	1
Bobɔtɔnɔ	1
Bocingea	1
Bocingoa	1
Boda	1
Bodaka	5
Bodakini	1
Bodala	2
Bodalaka	1
Bodi	24
Bodibo’mba	1
Bodingoa	2
Bodingoaka	1
Boditigoa	2
Bodoa	3
Bodonga	1
Bodongo	4
Bodumba	1
Boengɔjɔ	1
Bogwa	8
Bohangami	1
Bohe	1
Boheleja	2
Bohu	5
Bohwɛ	2
Bohɔ	1
Boihɔnɔ	1
Boikɔ	2
Boilaboja	1
Boimeja	1
Boipala	1
Boiyaka	1
Bojeba	1
Bojebaka	18
Bojebakini	1
Bojebi	1
Bojimaka	1
Bojonga	2
Bojongoa	35
Bojua	1
Boka-bala	1
Bokabala	6
Bokada	3
Bokadala	1
Bokadingoa	1
Bokajima	2
Bokakini	1
Bokakɔ	1
Bokamokina	1
Bokamongana	1
Bokana	1
Bokasa	1
Bokasasambeja	1
Bokasuma	1
Bokatana	1
Bokayeyoa	1
Boka’na	1
Bokina	7
Bokinaka	1
Bokindoabi	1
Bokio	2
Bokoja	1
Bokojaka	1
Bokosea	2
Bokpa	3
Bokumu	101
Bokwea	1
Bokɔ	2
Bokɔkɔ	2
Boleani	1
Boleha	1
Bolena	4
Bolojani	1
Bolomaka	1
Bolongana	1
Bolulea	2
Bolɛ	4
Bomani	1
Bombeteaka	1
Bomeka	1
Bomekaka	1
Bomiti	1
Bomoloma	1
Bomɔ	7
Bongaka	3
Bongɔ	4
Bongɛngɛ	1
Boni	6
Bonjaka	1
Bonɔ	3
Bonɛ	1
Bonɛkɛ	1
Bopa	2
Bopaka	1
Bopangoa	1
Bopele	12
Bopingeja	1
Bopipo	1
Bosakoa	2
Bosakoaka	2
Bosakumeja	1
Bosi	1
Bosisa	1
Boso	6
Boso-boso	2
Bosoboso	2
Bosopea	2
Bosusaka	1
Boswiana	2
Bosɔlɔ	1
Bosɔmbeja	1
Bosɔneaka	1
Bosɔnɔ	2
Bosɛmɛ	2
Botabala	1
Botajebakadea	2
Botakɔkɔ	1
Botalonga	1
Botamba	1
Botana	4
Botasakumejaka	1
Botasalongejaka	1
Botitana	1
Botɔndɔkɔ	2
Bowi	9
Bowɛi	6
Boyana	1
Boyeyoa	2
Boyɛ	1
Bua	1
Bukani	1
Bulu	2
Bulɛ	1
Bundumo	2
Busa	32
Bwasa	1
Bwato	2
Bwela	4
Bwɛnji	4
Bâbakea	1
Bâbala	1
Bâbanda	1
Bâbapea	1
Bâda	1
Bâdi	1
Bâdingoja	1
Bâdumba	1
Bâhokea	1
Bâkɔ	1
Bâlinda	1
Bâmobakea	1
Bâmobea	1
Bâneja	1
Bâpea	1
Bôduka	1
Bɔ	2
Bɔkɔ	2
Bɔngejani	1
Bɛi	1
Bɛlɛnike	3
Bɛnjɛni	1
Bɛtɛlɛmɛ	6
Cia	1
Ciani	1
Cina	53
Cingama	4
Cingamani	1
Cingea	2
Cingoa	3
Da	14
Daka	1
Dala	2
Dalakona	11
Dalamatia	1
Dalani	1
Damali	1
Damaseke	12
Dani	36
Daniele	1
Dawidi	40
Dejani	2
Dekapoli	2
Delube	3
Dema	3
Demetulio	3
Denga	46
Dia	2
Diana	3
Dikani	2
Diko	179
Dionusio	1
Diotulepe	1
Diso	5
Ditoama	1
Doa	16
Doani	18
Doi	1
Domi-na-babae	9
Domi-na-jibae	1
Domi-sambo	1
Donga	6
Dongani	3
Dongeja	2
Dongejani	3
Dua	1
Dukakani	1
Dukani	2
Dulusila	1
Dumbani	4
Dɔkasi	2
Dɛkɛ	1
E	10
Ealatelemi	1
Eatongo	1
Eatua	1
Ebaeli	66
Ebangaka	2
Ebehi	1
Ebo	1
Eboka	1
Eboloabí	1
Ebwani	1
Ebɔ	4
Ebɔngi	9
Ebɔngiti	12
Edaka	11
Edi	40
Edika	6
Edikai	3
Editi	3
Edukaka	2
Edɛ-ye	1
Edɛye	36
Ee	57
Eha	3
Ehele	1
Ehole	30
Ehsabeta	1
Ehse	1
Ehumahuma	1
Eikwa	1
Eipeta	9
Ejebeli	2
Ejimeli	17
Ejipeto	3
Ejipito	18
Ejoki	1
Ejueli	1
Eka	1
Ekada	11
Ekagwa	1
Ekakwanani	1
Ekangola	2
Ekenge	16
Eketa	1
Ekina	13
Ekumu	15
Ekweaka	1
Ekwi	2
Ekwɛlɛkɛ	1
Ekɔ	1
Ekɔi	1
Ekɔkɔ	1
Ekɔmɛli	6
Ekɛ	2
Elamadama	1
Elangama	1
Elanka	1
Elaseto	2
Elasuto	1
Ele	1
Eleho	5
Eli	2
Elia	20
Eliakima	3
Eliasele	1
Elima	1
Elimo	4
Elisabeta	8
Eliuda	2
Elode	42
Elodia	1
Elodiona	1
Eloi	2
Elomu	8
Elulu	5
Eluma	2
Elume	1
Elumogene	1
Elwaeli	1
Elwali	1
Emau	1
Embaka	1
Embete	5
Emiti	5
Emumu	3
Enama	1
Endele	47
Enea	2
Engɔngɔ	1
Enoka	1
Enosa	1
Enɔi	5
Enɛnɛ	1
Epaeli	15
Epainɛtɔ	1
Epalaima	1
Epalaka	4
Epapala	1
Epapata	1
Epapu-lodito	1
Epapulo	2
Epapulodito	1
Epeeli	2
Epondo	2
Esambi	8
Esau	3
Eseba	2
Eseko	1
Eseli	1
Eseloma	2
Eselona	1
Esika	11
Esika-eBosɛnɔ	5
Esika-eEbebele	1
Esika-enɔi-Bosɛnɔ	1
Esɛmɔ	1
Esɛngɔ	1
Etakaka	1
Etango	5
Etape	1
Etayoama	1
Etondo	10
Etɔndɛli	1
Eunike	1
Eutuko	1
Ewa	2
Ewodia	1
Eyembi	3
Eyoeli	1
Eyoeli-ecina	2
Eyoi	1
Eɛ	1
Gabaliele	2
Gabata	1
Gala	3
Galatia	3
Galile	34
Galio	3
Gamaliele	1
Gayo	5
Gaza	1
Gbie	3
Gbokejani	1
Gbɔngɔ	1
Gehena	9
Genesaleta	1
Gina	18
Gingama	3
Gingeani	1
Gogo	1
Gomola	4
Gouverneur	4
Gɔlɔgɔta	3
Gɔmbeja	1
Gɛtɛsemane	2
Hekoja	2
Hekojani	4
Hela	1
Heleja	1
Helejani	3
Hesekia	2
Heures	1
Hieja	1
Hokea	8
Hokeani	25
Hɔjɔ	1
Hɛjɛ	1
Hɛngɛ	1
Hɛngɛni	1
Hɛni	1
IYO	2
Iba	1
Ibaba	5
Ibaya	9
Ibi	3
Ibo	263
Ibu	2
Ieka	1
Iho	1
Ihwa	1
Iiboso	1
Iikina	1
Iikota	1
Iitai	1
Ijia	3
Ika	11
Ikani	12
Ikeani	1
Ikoanani	3
Ikoani	3
Ikoja	1
Ikojanani	1
Ikoma	2
Ikonia	4
Ililiko	1
Ima	5
Imana	1
Imanani	1
Imani	2
Imanuele	1
Imba	1
Imbani	2
Imeja	1
Imu	5
Imua	1
Ina	1
Inaako	1
Inadiba	2
Inanɛnɛ	1
Inaya	1
Inga	1
Ingakani	11
Ingani	3
Ingɔɔnɔni	1
Ingɛjɛni	1
Inia	1
Inibae	1
Iniembo	1
Inilema	3
Ininɔkɔ	1
Inipipo	1
Inisu	1
Ino	249
Inojɔ	1
Inɔmɔ	1
Inɔtnɔ	1
Inɛnɛ	1
Ioboyaka	1
Isa	227
Isaka	14
Iskalio	11
Iso	173
Isona	1
Italia	3
Iwa	1
Iyana	25
Iye	6
Iyo	574
Iyoaba’sɔ	1
Iyoko	1
Iyona	43
Iyoyo	3
JIBOSAMBOLU	1
JINGONDO	1
Jabalo	2
Jala	1
Jando	1
Jeba	1
Jebani	3
Jebeja	2
Jebejani	2
Jibe	5
Jidi	1
Jikakpeta	1
Jikasɔnɔmɔ	1
Jikina	8
Jikpeti	1
Jima	3
Jimani	5
Jimea	1
Jipele	1
Jisato	1
Jona	6
Jongoakani	1
Jongoani	1
Josia	2
Juji	3
Julio	1
Jɔni	1
KUMU	4
Ka	1
Kabani	3
Kaina	1
Kaisala	16
Kaisalia	14
Kalea	1
Kama	1
Kamela	1
Kamoanani	1
Kana	3
Kanana	2
Kanda	2
Kandani	2
Kapadokia	1
Kapalanauma	15
Kapita	3
Kapitɛni	17
Kapodokia	1
Kasaka	1
Katanani	1
Katoani	1
Kauda	1
Kayapa	6
Kedelona	1
Kelemento	1
Kenga	2
Kenkulea	1
Kepa	4
Kihkia	1
Kilia	2
Kilikia	4
Kimani	1
Kina	19
Kinani	33
Kinea	1
Kinido	1
Kio	1
Kisi	1
Klisto	2
Kma	1
Koi	4
Koja	1
Kokelejani	1
Koko	1
Kola	20
Kola-eBonɔ	15
Kola-eMaako	1
Kolasina	2
Kole	1
Kole-eBonɔ	1
Kolinto	7
Kombe	10
Konji	1
Kosa	1
Kpaci	2
Kpia	2
Kuilinu	1
Kulaudia	1
Kulaudio	3
Kulene	1
Kulete	2
Kulusene	1
Kulusipo	2
Kumeja	2
Kumu	508
Kumu-mwali	1
Kumubo	1
Kumumwali	1
Kupulio	5
Kwaluto	1
Kwani	2
Kweani	1
Kwɛlɛ	1
Kɔ	12
Kɔlunelio	8
Kɔlɔbana	1
Kɔlɔsai	1
Kɔmejani	1
Kɔmisɛlɛ	2
Kɔmɛni	1
Kɔni	23
Kɔpi	15
Kɔpɔ	4
Kɛ	18
Kɛlɔpa	1
Kɛngɛlɛni	1
Kɛni	23
Kɛnjɔ	1
Laba	3
Labi	12
Laboni	1
Lakɛlɛ	1
Lama	1
Langilangi	1
Laodikia	1
Lasea	1
Lazalo	19
Leba	1
Lebeka	1
Legio	1
Leha	7
Leka	13
Lemoa	1
Leni	1
Leoboama	2
Lepana	1
Lewi	4
LiEbele	2
Liani	1
Libaku	1
Libondo	2
Libonje	1
Licilinga	1
Lidaka	1
Lidi	6
Lifelo	1
Likina	2
Likota	2
Likundu	4
Lilekeama	1
Lilonga	1
Limbaci	1
Lindo	2
Lindundu	4
Lingbangba	1
Lingolo	1
Linjale	1
Lipasa	3
Lisango	2
Lisiko	1
Lisuma	1
Litai	10
Litambala	1
Litangboake	1
Litumbu	1
Lituna	1
Lobwani	1
Loda	1
Lodi	1
Lodo	1
Loi	1
Lokani	1
Loma	12
Lomeja	1
Longeja	1
Loto	2
Lua	1
Luda	3
Ludia	1
Luka	3
Lukiko	1
Lukio	2
Lume	1
Lumejani	1
Lupu	2
Lusania	1
Lusetulia	5
Lusia	3
Luta	1
Lwa	1
Lwani	4
Lɛjɛ	1
Lɛni	9
MONƐNƐ	1
Maba	1
Mabaku	2
Mabwanaki	1
Madiba	4
Madiba-mamukwa	1
Magogo	1
Maha	4
Majonga	2
Makaka	1
Makedoma	1
Makedonia	14
Makia	1
Makina	2
Makongo	1
Makonja	2
Makota	8
Makpetu	2
Makulu	1
Makumu	1
Malako	8
Malasi	1
Malata	13
Malekisedeke	2
Malia	47
Maluko	1
Mama	1
Mambaci	1
Mambi	1
Manae	1
Manase	2
Mandundu	1
Mane	1
Mapasa	1
Masiko	1
Masiya	344
Maso	1
Masolo	1
Masu	4
Masua	1
Masɔ	1
Matai	1
Matana	2
Matayo	5
Matia	2
Matoi	3
Mbakeli	2
Mbalea	4
Mbi	630
Mboba	1
Mbolo	1
Mbongu	2
Mbota	2
Mbua	4
Mbulu	1
Mbuma	2
Mbwa	2
Mele	2
Melita	2
Melo	3
Menga	32
Meno	2
Mesopotamia	1
Mhi	4
Mia	1
Miako	1
Miambenga	2
Mibabolea	1
Mibabolee	1
Mibabwɛnji	2
Mibabɔngejaka	1
Mibae	8
Mibajabolo	1
Mibakapitɛni	1
Mibakeama	1
Mibakmuu	1
Mibala	1
Mibalaka	4
Mibalama	1
Mibali	1
Mibana	1
Mibapakano	1
Mibato	11
Mibatɔndɔi	1
Mibe	9
Mibeko	149
Mibengo	1
Mibi	1
Mibikoamake	1
Mibodongo	1
Miboka	1
Mibokamoa	1
Mibokosea	4
Mibokɔmeja	1
Mibongoaka	1
Mibosambolu	3
Miboso	1
Mibosuku	1
Mibosɔmi	1
Mibosɔnɔ	1
Mibowɛi	1
Mibu	34
Mibukubɔngɔ	1
Mibwani	5
Mibwaniti	1
Mibɔnge	2
Mibɔngejaka	1
Mibɔngiti	2
Mida	2
Midaka	1
Midipe	4
Miembo	10
Miembomibe	1
Mijɔ	18
Mikaele	2
Mikalimo	3
Mikama	1
Mikameja	1
Mikanda	3
Mikina	1
Mikuku	3
Mikɔmbɔ	2
Milema	14
Mileto	2
Mililo	1
Mina’nde	1
Mina’su	1
Mingbelɛngɔ	1
Mini	1
Minɔkɔ	1
Minɔngɔ	3
Mipele	1
Miso	11
Misɔnɔ	35
Misɛnɔke	1
Mitahulaka	1
Mitanda	1
Mitano	1
Mitulene	1
Mituteano	3
Mitɛkɛ	1
Mo	1
MoDɔkɔ	2
MoEbele	1
MoEjipito	2
MoEla	8
MoLewi	2
MoLoma	5
MoPalusi	11
MoSamalia	2
MoYisalaele	3
MoYuda	23
Mobakea	5
Mobalaka	1
Mobanea	1
Mobanei	4
Mobangani	1
Mobatisi	13
Mobe	10
Mobeani	1
Mobeko	22
Mobeleja	1
Mobi	1
Moboka	1
Moboku-moMatai	1
Moboloi	1
Mobomi	1
Mobotaka	1
Mobuli	1
Mobwani	1
Mobwaniti	1
Mocingami	5
Mocingiti	1
Mocingoani	3
Moda	1
Modaka	5
Modi	12
Modidi	8
Modika-busa	4
Modipe	2
Moditi	1
Modongeja	2
Mogwake	1
Moheleja	21
Mohelejai	1
Mohelo	3
Mohokeani	1
Mohulaka	1
Mohɔjɔni	2
Moidaka	1
Moisɔnɔmɔ	2
Mojebejani	1
Mojɔ	589
Mokabi	2
Mokabwana	1
Mokahula	1
Mokakwano	1
Mokalimo	1
Mokamea	1
Mokamɛsɛmɛ	1
Mokanda	4
Mokandani	1
Mokano	6
Mokapɔ	1
Mokatoani	1
Mokatɔ	1
Mokina	11
Mokindo	6
Mokoja	42
Mokojaka	1
Mokonda	1
Mokongo	7
Mokosei	1
Mokpotɔ-momakia	1
Mokua	1
Mokuku	10
Mokɔmbɔ	1
Mokɔmeja	6
Mokɔmɛli	12
Mokɛlɛ	1
Mokɛndɛli	1
Mole	6
Molehi	2
Molema	12
Molilo	3
Molo	2
Molomami	1
Molɔbɔ	1
Molɛmbɛ	4
Momejaka	1
Momeki	2
Momi	15
Momiti	1
Mondengi	1
Mondɛ	2
Monganga	1
Monganji	6
Mongba	2
Mongua	3
Moninga	10
Monjeli	6
Monjɔtɔ	1
Mono	17
Mono-moOlive	1
Monongo	1
Monɔi	1
Monɔkɔ	1
Monɔngɔ	31
Monɛnɛ	15
Mopele	140
Mopimbola	1
Mopomba	5
