অহংকারে	6
অহংকারের	1
অহঙ্কার	1
অহঙ্কারে	2
আঁকড়ে	4
আঁকাবাঁকা	1
আঁটি	2
আঁশের	1
আংগুর	36
আংগুর-ক্ষেত	1
আংগুর-ক্ষেতের	2
আংগুর-রস	23
আংগুর-রসে	1
আংগুরগুলো	1
আংগুরের	1
আংগুল	5
আংগুলও	2
আংগুলের	1
আংটি	2
আঃস	1
আঃসে	1
আইন	16
আইন-অমান্যকারী	3
আইন-কানুন	132
আইন-কানুনই	1
আইন-কানুনও	3
আইন-কানুনে	14
আইন-কানুনের	54
আইন-বিরুদ্ধ	1
আইনই	1
আইনে	1
আইনের	4
আওয়াজ	6
আওয়াজও	1
আওয়াজে	1
আওয়াজের	1
আওয়াজ	1
আকার	1
আকাশ	32
আকাশকেও	1
আকাশে	13
আকাশের	17
আকিলা	6
আকিলাকে	1
আকিলার	2
আকুল	1
আকুলতার	1
আকুলভাবে	2
আকেল্‌দামা	1
আক্রমণ	3
আখায়া	8
আখায়াতে	3
আখায়ার	3
আখায়িক	1
আখীম	1
আখীমের	1
আগ	1
আগস্ত	1
আগাটা	1
আগাব	2
আগামী	8
আগুন	42
আগুনই	1
আগুনকে	1
আগুনে	21
আগুনের	27
আগে	156
আগেই	80
আগেও	1
আগেকার	14
আগের	18
আগেরগুলো	2
আগ্রহ	22
আগ্রহী	34
আগ্রহে	1
আগ্রহের	21
আগ্রিপ্প	11
আঘাত	30
আঘাত-ভরা	1
আঘাতটা	1
আঘাতে	5
আঘাতের	7
আচার-অনুষ্ঠানের	2
আচার-ব্যবহার	1
আচার-ব্যবহারগুলো	1
আচার-ব্যবহারে	1
আচার-ব্যবহারের	1
আচ্ছা	6
আছ	39
আছড়ে	4
আছাড়	3
আছি	56
আছিই	1
আছে	597
আছে-দেহের	1
আছে-ধোরো	1
আছে-সোনা	1
আছেই	3
আছেন	127
আছেন-একজন	1
আছেন-কোন	1
আছেনই	1
আজ	40
আজই	4
আজও	7
আজকেই	1
আজকেও	1
আজকের	1
আট	5
আট-দশ	1
আটক	3
আটকে	2
আটজন	1
আটত্রিশ	1
আট্‌কাবার	1
আট্‌কে	1
আঠারো	5
আঠারোজনের	1
আড়ালে	6
আড্ডাখানা	4
আতর	13
আতরটা	1
আতরের	1
আত্মহত্যা	2
আত্মা	177
আত্মাই	6
আত্মাও	5
আত্মাকে	51
আত্মাগুলো	7
আত্মাগুলোকে	1
আত্মাতে	15
আত্মাদের	22
আত্মাদেরও	1
আত্মায়	35
আত্মার	106
আত্মারা	8
আত্মারাও	2
আত্মিক	20
আত্মীয়	3
আত্মীয়-স্বজন	3
আত্মীয়-স্বজনদের	2
আত্মীয়-স্বজনেরা	1
আত্মীয়দের	1
আত্মীয়া	1
আত্মীয়েরা	1
আদম	5
আদমকে	1
আদমের	7
আদর-যত্ন	3
আদরের	2
আদর্শ	6
আদায়	12
আদালত	3
আদালতে	4
আদালতের	1
আদিপিতা	1
আদেশ	174
আদেশই	3
আদেশও	2
আদেশগুলো	5
আদেশগুলোর	1
আদেশটা	1
আদেশে	3
আদেশের	15
আদ্রামুত্তীয়	1
আদ্রিয়া	1
আধ	1
আধমরা	1
আন	11
আনছি	1
আনছিল	1
আনতাম	1
আনতে	13
আনন্দ	64
আনন্দ-উৎসব	1
আনন্দ-ভরা	1
আনন্দই	1
আনন্দও	2
আনন্দপূর্ণ	1
আনন্দিত	36
আনন্দে	19
আনন্দের	22
আনব	1
আনবার	13
আনবে	2
আনবেন	7
আনল	16
আনলে	2
আনলেন	13
আনা	5
আনাব	1
আনি	1
আনি-পাস্‌	1
আনে	12
আনেন	1
আন্তরিক	3
আন্তিপাত্রি	1
আন্তিয়খিয়া	5
আন্তিয়খিয়াতে	15
আন্তিয়খিয়াতেই	3
আন্তিয়খিয়ায়	1
আন্তিয়খিয়ার	7
আন্দ্রনীক্‌ও	1
আন্দ্রিয়	13
আন্দ্রিয়কে	3
আন্দ্রিয়ের	1
আপত্তি	4
আপদ	1
আপন	6
আপনাকে	41
আপনাকেও	1
আপনাদের	218
আপনাদেরই	3
আপনার	132
আপনারই	2
আপনারা	281
আপনারাই	4
আপনারাও	7
আপনি	180
আপনিই	12
আপনিও	3
আপল্লুয়োন	1
আপল্লো	7
আপল্লোকে	1
আপল্লোনিয়া	1
আপল্লোর	5
আপিল্লিস্‌কে	1
আপীল	7
আপোল্লোর	1
আপোস	1
আপ্পিয়ার	1
আপ্পিয়েরহাট	1
আবদ্দোন	1
আবর্জনা	1
আবর্জনার	1
আবার	254
আব্বা	3
আমরা	822
আমরাই	7
আমরাও	24
আমাকে	469
আমাকেই	12
আমাকেও	11
আমাদের	907
আমাদেরই	11
আমাদেরও	12
আমার	1180
আমারই	14
আমারও	5
আমাশা	1
আমি	1856
আমিই	47
আমিও	39
আমিন	1
আমিষভোজী	1
আমিষভোজীর	1
আমেন	26
আমোদ-আহ্‌লাদে	1
আমোদ-প্রমোদ	5
আমোন	1
আমোনের	1
আমোস	1
আমোসের	1
আম্‌প্লিয়াতকে	1
আম্‌ফিপলি	1
আয়	2
আয়নাতে	1
আয়নায়	2
আয়ু	2
আয়ে	1
আয়ের	1
আয়োজন	4
আয়োজন-দিনের	1
আয়োজনের	5
আর	1529
আরও	203
আরব	2
আরবীয়েরা-আমরা	1
আরম্ভ	43
আরম্ভও	1
আরম্ভে	2
আরাম	1
আরামের	1
আরিতার	1
আরিষ্টবুলের	1
আরিষ্টার্খ	5
আরেয়পাগের	3
আর্খিপ্পকে	1
আর্খিপ্পের	1
আর্খিলায়	1
আর্তিমা	1
আর্তেমিস	3
আর্তেমিসের	2
আলফেয়ের	2
আলাদা	47
আলাপ	1
আলাপ-আলোচনা	2
আলেকসান্দর	1
আলেক্‌জান্দ্রিয়া	3
আলেক্‌জান্দ্রিয়ার	1
আলেক্‌সান্দর	5
আলেক্‌সান্দরকে	1
আলো	53
আলোই	1
আলোকে	1
আলোচনা	16
আলোচনার	1
আলোতে	20
আলোময়	2
আলোয়	1
আলোর	21
আল্লাহ্‌র	6
আল্‌ফা	3
আল্‌ফেয়ের	3
আশা	73
আশা-ভরসা	1
আশাই	4
আশায়	11
আশার	6
আশি	1
আশীর্বাদ	45
আশীর্বাদও	1
আশীর্বাদযুক্ত	1
আশীর্বাদের	8
আশেপাশের	10
আশের	1
আশেরের	1
আশ্চর্য	148
আশ্চর্র্য	1
আশ্বাস	8
আশ্বাসও	1
আশ্বাসের	1
আশ্রয়	3
আস	2
আসছ	4
আসছি	12
আসছিল	10
আসছিলেন	4
আসছে	41
আসছেন	36
আসত	3
আসতাম	1
আসতে	58
আসতেও	2
আসতেন	1
আসনে	6
আসব	21
আসব-বেত	1
আসবার	64
আসবে	50
আসবেই	3
আসবেন	43
আসল	100
আসলাম	5
আসলে	62
আসলেই	1
আসলেও	3
আসলেন	81
আসা	20
আসাও	1
আসামাত্রই	1
আসার	2
আসি	12
আসুক	14
আসুন	6
আসে	87
আসেন	13
আসোর	1
আসোরের	1
আস্তে	8
আহস	1
আহসের	1
আহা	3
আহ্বানে	1
ই	1
ইউফ্রেটিসের	2
ইকনিয়	5
ইকনিয়ে	1
ইচ্ছা	98
ইচ্ছাই	2
ইচ্ছাগুলো	1
ইচ্ছাতে	4
ইচ্ছাতেই	1
ইচ্ছামত	43
ইচ্ছামতই	12
ইচ্ছায়	16
ইচ্ছার	5
ইজমির	1
ইজারা	5
ইটালী	3
ইটালীতে	1
ইটালীয়	1
ইত্যাদি	2
ইথিয়পিয়া	1
ইথিয়পিয়ার	1
ইদোম	1
ইনি	27
ইনিই	11
ইনোশ	1
ইনোশের	1
ইপাফ্রদীতকে	1
ইপাফ্রদীতের	1
ইপাফ্রা	2
ইপাফ্রাও	1
ইপাফ্রার	2
ইপীকুরীয়	1
ইপেনিতকে	1
ইফিষ	7
ইফিষীয়	3
ইফিষীয়দের	2
ইফিষে	9
ইফিষেই	1
ইফিষের	2
ইফ্রয়িম	1
ইব্রীয়	12
ইম্মানূয়েল	1
ইম্মায়ূ	1
ইয়োবের	1
ইরাস্ত	3
ইলিয়াকীম	1
ইলিয়াকীমের	1
ইলিয়াসর	1
ইলিয়াসরের	1
ইলীয়াকীম	1
ইলীয়াকীমের	1
ইলীয়েষর	1
ইলীয়েষরের	1
ইলীশাবেত	4
ইলীশাবেতকে	2
ইলীশাবেতের	5
ইলীশায়ের	1
ইলীহূদ	1
ইলীহূদের	1
ইলুমা	2
ইলুমার	1
ইল্লুরিকা	1
ইল্‌মাদম	1
ইল্‌মাদমের	1
ইশারা	6
ইশারায়	2
ইষাখরের	1
ইষ্কারিয়োতের	3
ইষ্কারিয়োৎ	7
ইষ্‌লি	1
ইষ্‌লির	1
ইস্করিয়োৎ	1
ইস্রায়েল	24
ইস্রায়েল-বংশের	1
ইস্রায়েলকে	1
ইস্রায়েলীয়	8
ইস্রায়েলীয়কে	2
ইস্রায়েলীয়দের	46
ইস্রায়েলীয়ের	1
ইস্রায়েলীয়েরা	18
ইস্রায়েলের	6
ইস্‌হাক	10
ইস্‌হাককে	3
ইস্‌হাকের	9
ইহুদী	2
ঈগল	2
ঈগলটাকে	1
ঈগলের	1
ঈমানকে	2
ঈশ্বর	677
ঈশ্বর-অব্রাহাম	1
ঈশ্বরই	18
ঈশ্বরও	10
ঈশ্বরকে	143
ঈশ্বরকেই	6
ঈশ্বরকেও	1
ঈশ্বরভক্ত	31
ঈশ্বরভক্তি	2
ঈশ্বরভক্তিতে	1
ঈশ্বরভক্তির	5
ঈশ্বরীয়	2
ঈশ্বরে	1
ঈশ্বরের	1193
ঈশ্বরেরই	7
ঈষেবল	2
উঁচু	24
উঁচুতে	10
উইল	5
উকিল	1
উকিলকে	1
উচিত	123
উচ্চতা	1
উচ্চতায়	1
উচ্ছঙ্খল	3
উচ্ছঙ্খলতায়	1
উচ্ছৃংখলতায়	1
উচ্ছৃঙ্খল	1
উচ্ছৃঙ্খলতার	1
উছোট	14
উজ্জ্বল	16
উজ্জ্বলতা	6
উজ্জ্বলতার	2
উট	1
উটের	5
উঠছ	1
উঠছিল	3
উঠছিলেন	1
উঠছে	6
উঠছেন	1
উঠত	1
উঠতে	21
উঠন্ত	1
উঠব	3
উঠবার	19
উঠবে	29
উঠবেন	6
উঠল	41
উঠলাম	1
উঠলে	7
উঠলেও	1
উঠলেন	25
উঠা	1
উঠান	4
উঠানে	4
উঠানের	2
উঠানো	3
উঠাব	1
উঠাবে	1
উঠালেন	1
উঠিয়ে	2
উঠিয়েছে	1
উঠুক	1
উঠুন	1
উঠে	122
উঠে-পড়ে	1
উঠেছ	1
উঠেছিল	3
উঠেছিলেন	1
উঠেছে	12
উঠেছেন	18
উঠো	1
উড়ছিল	1
উড়তে	2
উড়ন্ত	1
উড়িয়ে	2
উড়ে	1
উতলা	1
উতুখ্‌নামে	1
উত্তম	3
উত্তর	72
উত্তর-পশ্চিম	1
উত্তরই	2
উত্তরে	61
উত্তেজিত	2
উথলে-ওঠা	1
উদাহরণ	5
উদাহরণের	4
উদ্দেশে	9
উদ্দেশ্য	41
উদ্দেশ্যকে	2
উদ্দেশ্যগুলোও	1
উদ্দেশ্যটাই	1
উদ্দেশ্যমত	1
উদ্দেশ্যে	23
উদ্দেশ্যেই	5
উদ্দেশ্যের	4
উদ্ধার	112
উদ্ধার-পর্ব	6
উদ্ধার-পর্বও	1
উদ্ধার-পর্বের	24
উদ্ধারকর্তা	27
উদ্ধারের	13
উনার	1
উনি	20
উনিই	4
উনিও	1
উনীকীর	1
উন্নতি	1
উপকার	18
উপকারটা	1
উপকারী	5
উপকারের	2
উপত্যকা	1
উপত্যকার	1
উপদেশ	16
উপদেশের	2
উপবাস	22
উপবাস-পর্ব	1
উপযুক্ত	51
উপযুক্তও	1
উপযুক্তভাবে	2
উপর	456
উপরও	3
উপরতলায়	1
উপরতলার	3
উপরে	222
উপরেই	21
উপরেও	6
উপরের	17
উপলের	1
উপসাগর	1
উপস্থিত	62
উপস্থিতও	1
উপস্থিতি	1
উপস্থিতির	3
উপহার	4
উপহারগুলো	1
উপায়	9
উপায়ই	1
উপায়ে	5
উপাসনা	33
উপাসনা-ঘর	25
উপাসনা-ঘরটা	3
উপাসনা-ঘরটি	1
উপাসনা-ঘরে	46
উপাসনা-ঘরেও	1
উপাসনা-ঘরের	36
উপাসনা-তাম্বু	2
উপাসনা-তাম্বুটা	2
উপাসনা-তাম্বুতে	3
উপাসনাকারী	1
উপাসনাকারীদেরই	1
উপাসনাকারীর	1
উপাসনাকারীরা	2
উপাসনার	5
উপ্‌চে	10
উপ্‌ড়ে	4
উবদিয়া	1
উবুড়	28
উবুল	1
উবুড়	1
উরাকুলো	1
উর্বাণ	1
উলংগ	6
উলংগতার	1
উল্টা	1
উল্টাদিকে	4
উল্টে	3
উসকানি	2
উস্‌কানি	3
উস্‌কানিই	1
উস্‌কিয়ে	6
উস্‌কিয়েছিলেন	1
উস্‌কে	1
উৎপাতে	1
উৎসবগুলো	1
উৎসবে	1
উৎসবের	1
উৎসর্গ	72
উৎসর্গ-করা	3
উৎসর্গগুলো	1
উৎসর্গে	3
উৎসর্গের	7
উৎসাহ	39
উৎসাহদাতা	2
উৎসাহহীন	1
উৎসাহিত	2
উৎসাহী	1
উৎসাহে	1
ঊনচল্লিশ	1
ঊরিয়ের	1
ঊরুতে	1
ঊষিয়	1
ঊষিয়ের	1
ঋণ	15
ঋণী	5
ঋতু	1
এ	73
এ-ই	9
এ-ও	2
এঁদের	4
এঁর	7
এঁরই	2
এঁরা	7
এই	1811
এই-অযিহূদীদের	1
এই-আপনাদের	1
এই-আমরা	1
এই-আমাদের	2
এই-ঈশ্বর	1
এই-খ্রীষ্ট	1
এই-তিনি	2
এই-তোমরা	3
এই-পবিত্র	1
এই-বাবার	1
এই-মণ্ডলীগুলো	1
এই-মানুষ	1
এই-যদি	1
এই-যা	1
এই-যারা	1
এই-সময়	1
এই-সুখবরের	1
এই-সেই	1
এইজন্য	157
এইজন্যই	19
এইবার	2
এইভাবে	81
এইভাবেই	15
এইমাত্র	2
এইরকম	1
এও	10
এক	252
একই	88
একইভাবে	10
একখানা	2
একগুঁয়ে	3
একচোখা	1
একজন	449
একজনই	14
একজনও	3
একজনকে	38
একজনকেও	3
একজনের	24
একটা	428
একটাই	4
একটাও	1
একটাকে	1
একটাকেও	1
একটাতেও	1
একটার	3
একটারও	2
একটি	26
একটিই	2
একটিমাত্র	2
একটু	5
একটুও	1
একটুখানি	5
একতা	1
একত্র	11
একদল	1
একদিক	2
একদিকে	2
একদিন	23
একদৃষ্টে	1
একদেহ	8
একপাশে	6
একবার	20
একবারই	7
একবারও	1
একবারেই	1
একমত	7
একমন	3
একমাত্র	23
একরাত	1
একলা	1
একশো	18
একশোগুণ	1
একশোটা	2
একসংগে	59
একসংগেই	1
একা	11
একাই	5
একাদশ	1
একে	91
একেবারে	13
একেবারেই	6
একের	3
এখন	212
এখনই	14
এখনও	50
এখনকার	7
এখান	5
এখানকার	4
এখানে	82
এখানেই	3
এখানেও	2
এগারোজন	6
এগিয়ে	34
এগুলো	6
এগুলোও	2
এগুলোকে	1
এগুলোর	7
এছাড়া	53
এছাড়াও	1
এটা	79
এটাই	21
এটাও	6
এটাকে	3
এটুকুই	1
এড়ায়	1
এড়িয়ে	1
এত	51
এতই	2
এতক্ষণ	2
এতগুলো	1
এতদিন	1
এতে	138
এতেই	5
এথেন্স	5
এথেন্সের	1
এদিকে	10
এদের	36
এনে	35
এনেছ	1
এনেছি	3
এনেছিল	1
এনেছিলাম	3
এনেছিলেন	7
এনেছে	2
এনেছেন	6
এনো	1
এপ্‌ফাথা	1
এবং	1634
এবর	1
এবরের	1
এবার	16
এভাবেই	2
এমন	285
এমনও	1
এমনভাবে	14
এমনি	1
এর	252
এরই	6
এরা	33
এরাও	1
এরের	1
এলমীয়	1
এলাকা	7
এলাকায়	16
এলাকার	15
এলাচ	1
এলি	1
এলিয়	16
এলিয়ও	1
এলিয়কে	5
এলিয়ের	10
এলির	1
এলী	2
এলোই	2
এশিয়া	19
এশিয়ার	1
এষৌ	1
এষৌকে	2
এষৌর	1
এস	69
এসব	1
এসে	304
এসেই	1
এসেছ	20
এসেছি	44
এসেছিল	21
এসেছিলাম	1
এসেছিলেন	33
এসেছিলেন-তিনি	1
এসেছে	57
এসেছেন	28
এসোব	2
ঐ	94
ঐখানে	1
ঐগুলোর	1
ঐনিয়	3
ঐনিয়কে	1
ঐনোন	1
ঐভাবে	2
ঐরকম	1
ও	1485
ওকে	30
ওকেই	2
ওখান	2
ওখানকার	1
ওখানে	9
ওগুলো	4
ওজন	1
ওটা	25
ওটাকে	1
ওটার	1
ওঠা	13
ওঠাই	1
ওঠাও	2
ওঠার	1
ওঠে	27
ওঠেন	1
ওঠো	26
ওতে	1
ওদের	16
ওনাকে	1
ওনীষিমকেও	2
ওনীষিমের	1
ওপার	1
ওপারে	3
ওপাশে	2
ওবেদ	1
ওবেদ-তাঁর	1
ওবেদের	2
ওমিগা	2
ওমিগা-আরম্ভ	1
ওর	23
ওরা	10
ওরে	1
ওলুমপ	1
ওস্তাদ	1
ওহে	11
কখন	10
কখনই	3
কখনও	123
কখনও্নান	1
কঠিন	31
কঠিনতার	2
কঠিনভাবে	1
কঠোর	2
কঠোরভাবে	2
কড়া	6
কড়াকড়ি	1
কড়াকড়িভাবে	2
কড়াভাবে	1
কড়িকাঠ	4
কড়িকাঠটা	2
কণ্ঠস্বর	5
কত	71
কতকটা	1
কতকাল	1
কতখানি	2
কতগুলো	26
কতদিন	5
কতবার	6
কথা	1224
কথাই	42
কথাও	21
কথাকে	1
কথাগুলো	9
কথাগুলোই	1
কথাগুলোতে	1
কথাগুলোর	1
কথাটা	19
কথাতে	7
কথাতেই	3
কথাবার্তা	12
কথাবার্তার	3
কথামত	26
কথামতই	5
কথায়	34
কথার	53
কথারই	1
কথারও	2
কদমবুসি	1
কনান	2
কনানীয়	1
কনে	4
কনেকে	1
কন্ঠস্বর	1
কন্যাকে	2
কপালে	7
কপালের	1
কফরনাহূম	10
কফরনাহূমে	6
কফরনাহূমের	1
কবর	36
কবরও	1
কবরটা	4
কবরটাও	1
কবরটি	1
কবরস্থান	3
কবরস্থানে	1
কবরস্থানেই	1
কবরস্থানের	1
কবরে	7
কবরেই	1
কবরের	31
কবিও	1
কবুতর	4
কবুতরের	6
কবে	4
কম	11
কমবেশ	7
কমবেশি	2
কমবেশী	2
কমাবার	1
কমিয়ে	5
কমে	7
কয়খানা	1
কয়টা	3
কয়টি	1
কয়দিনে	1
কয়লা	1
কয়িন	1
কয়িনের	3
কয়েক	6
কয়েকজন	109
কয়েকজনকে	9
কয়েকজনের	1
কয়েকটা	7
কয়েকটি	1
কয়েকদিন	4
কয়েদী	3
কয়েদীই	1
কয়েদীকে	4
কয়েদীদের	1
কয়েদীরা	1
কর	334
কর-আদায়কারী	1
কর-তোমরা	1
কর-তোমাদের	1
করই	1
করছ	85
করছই	1
করছি	115
করছি-তুমি	1
করছি-পিছনের	1
করছি-প্রভুর	1
করছিল	42
করছিলাম	6
করছিলে	2
করছিলেন	54
করছে	91
করছেন	57
করত	49
করতাম	17
করতাল	1
করতে	662
করতেই	10
করতেও	5
করতেন	59
করব	119
করব-একটা	1
করবার	408
করবারও	1
করবে	209
করবে-প্রথমে	1
করবেন	137
করল	139
করলাম	22
করলে	38
করলেই	4
করলেও	6
করলেন	375
করা	398
করাই	12
করাও	1
করাচ্ছে	2
করাত	1
করাতে	7
করানো	22
করানোই	1
করানোও	1
করানোটা	1
করানোর	4
করাব	1
করাবার	14
করাবারই	1
করাবে	2
করাবেন	3
করায়	1
করার	1
করাল	3
করালেই	2
করালেন	8
করি	235
করি-একটা	2
করিন্থ	3
করিন্থীয়	1
করিন্থীয়দের	1
করিন্থে	5
করিয়ে	26
করিয়েছিলেন	1
করিয়েছেন	1
করুক	49
করুণা	16
করুণাময়	1
করুণায়	3
করুণার	3
করুন	89
করূব	1
করে	1938
করেই	43
করেও	9
করেছ	71
করেছি	82
করেছিল	57
করেছিল-তারা	1
করেছিলাম	25
করেছিলে	20
করেছিলেন	169
করেছিস্‌তা	1
করেছে	120
করেছেন	206
করেছেন-কেবল	1
করেছেন-যারা	1
করেন	253
করেন-প্রথমে	1
করেনি	1
কর্কশ	1
কর্ণীলিয়	10
কর্ণীলিয়ের	3
কর্তব্য	2
কর্তব্যের	1
কর্তা	18
কর্তাকে	1
কর্তাকেই	1
কর্তার	5
কর্তৃত্ব	4
কর্ব্বান	1
কর্মচারী	27
কর্মচারীকে	6
কর্মচারীটি	2
কর্মচারীদের	9
কর্মচারীর	1
কর্মচারীরা	9
কর্‌	1
কর্‌-আদায়কারী	14
কর্‌-আদায়কারীকে	2
কর্‌-আদায়কারীর	2
কর্‌-আদায়কারীরা	6
কর্‌-আদায়কারীরাও	1
কর্‌আদায়	4
কর্‌দাও	1
কর্‌দিতে	1
কর্‌দিয়ে	2
কর্‌দেওয়া	3
কর্‌দেন	1
কর্‌দেব	1
কর্‌দেবে	1
কর্‌বা	1
কলংকের	1
কলসী	3
কলসীতে	1
কল্‌দীয়দের	1
কষ্ট	96
কষ্ট-পাওয়া	1
কষ্টভোগ	21
কষ্টভোগও	2
কষ্টভোগের	2
কষ্টে	6
কষ্টের	17
কাঁকড়া	3
কাঁচা	1
কাঁটা	2
কাঁটা-লতা	3
কাঁটাগাছ	4
কাঁটাঝোপ	2
কাঁটাঝোপে	1
কাঁটাবনের	5
কাঁটার	2
কাঁদ	4
কাঁদছ	3
কাঁদছিল	1
কাঁদছিলে	1
কাঁদছিলেন	1
কাঁদছে	1
কাঁদতে	10
