!	742
Nashon	2
Nashon.Nashon	1
Nat	2
Natanyel	6
Nayhor	2
Nayhum	1
Nayman	1
Nayn	1
Nayson	1
Naytan	1
Nazareen	2
Nazaret	27
Needa	1
Nehryos	1
Neks	2
Neri	2
Neva	9
Nikano	1
Nikodeemos	5
Nikolas	1
Nikolayshanz	2
Nikopolis	1
Nimfa	1
Niniveh	3
Niyapolis	1
No	78
Noatis	2
Noawa	9
Nobadi	52
Noh	121
Nohmoh	2
Non	9
Notn	10
Now	309
Nyooz	140
Oa	7
Oanli	18
Oapm	3
Obay	2
Obed	1
Obed,ahn	1
Okay	1
Olimpas	1
Omayga	3
Onesimos	4
Onisiforos	3
Op	3
Owta	1
Pa	4
Paal	297
Paalos	2
Paasoava	43
Paati	4
Paatyanz	1
Pachroabas	1
Pafos	2
Pahn	32
Pailat	72
Pamfilya	5
Paradais	2
Parmeenas	1
Pataara	1
Patmos	1
Pay	2
Payres	1
Payvment	1
Peepl	39
Pees	7
Peeta	233
Peleg	1
Pentikaas	3
Perez	1
Perga	3
Pergamom	2
Persis	1
Pik	5
Piros	1
Pisidya	3
Plays	7
Pleez	12
Plenti	1
Poa	4
Poach	1
Ponchos	3
Pontus	3
Pooblyos	2
Porsyos	1
Prafit	4
Pray	11
Praytoaryom	1
Prayz	3
Preech	1
Prins	1
Prisila	8
Prokorus	1
Prudens	1
Put	7
Putyoli	1
Raama	1
Rabai	2
Raboani	1
Raichos	4
Rait	52
Ram	2
Raychel	1
Rayhab	2
Rayhab.Bowaz	1
Rayn	1
Red	2
Reesa	1
Reezn	1
Refan	1
Regyom	1
Rehobowam.Rehobowam	1
Rejiment	2
Ribeka	2
Rijais	1
Riva	14
Roada	1
Roadz	1
Roam	15
Roaman	31
Roamanz	4
Ron	1
Rong	9
Roo	1
Roobin	1
Roofos	3
Root	1
Root.Obed	1
Sa	38
Saal	39
Saalt	2
Saam	2
Saamz	4
Sabat	63
Sadam	9
Sadyusee	15
Safaira	2
Saidan	11
Saika	1
Sailas	29
Sailoam	3
Saiman	81
Sainai	5
Saipros	8
Saireen	7
Salaamis	1
Salaman	11
Salaman,ahn	1
Salmon	3
Salmoneh	1
Salomi	2
Samaritan	11
Samayrya	12
Samochrays	1
Samos	1
Samson	1
Samwel	3
Sardis	3
Sari	1
Satideh	1
Sayf	1
Sayhn	104
Sayka	66
Saylem	4
Sayra	6
Saytan	52
Sayv	2
Sayvya	25
Schrayt	2
Schrech	4
Schupid	1
Sebm	2
See	4
Seefas	2
Seeza	34
Seezareeya	19
Seh	2
Sekundos	1
Sel	1
Semeyin	1
Sen	6
Senchreeya	1
Senkriya	1
Serjyos	2
Serog	1
Servant	5
Set	2
Shayron	1
Shee	27
Sheeba	2
Sheela	2
Sheep	1
Shekem	1
Shem	1
Shepad	5
Shet	2
Sheyaltyel	1
Shoa	6
Shoar	1
Shub	1
Si	42
Sidong	6
Siks	3
Silisya	8
Siloam	1
Simiyan	9
Sin	5
Sing	1
Sins	3
Sintiki	1
Sirakyooz	1
Siriya	9
Siti	5
Skeeva	1
Skol	4
Skripcha	172
Slayv	1
Smerna	2
Sodn-wan	16
Soh	811
Sohn	58
Sohnbadi	12
Sohntaim	2
Sohnting	1
Som	32
Son	245
Sondeh	6
Sonz	1
Soon	8
Soon-wan	3
Soozana	1
Sopa	1
Sopata	1
Sopoaz	9
Sosipater	1
Sostineez	2
Spayn	2
Spirit	290
Staam	1
Staatin	1
Stakis	1
Stan	3
Stap	9
Stay	7
Steeven	17
Stefanas	3
Stik	1
Stil	12
Stilyet	23
Stoan	2
Stowik	1
Sway	2
Taasos	5
Tabita	3
Tadyos	2
Tai	1
Taibeeryos	4
Taitos	20
Taiya	13
Taiyataira	4
Talita	1
Tamas	14
Tanks	1
Taymar.Payres	1
Teech	1
Teecha	53
Tek	22
Tel	29
Temtayshan	1
Ten	1
Tera	1
Tershos	1
Tertilos	2
Tes	2
Tesalonaika	11
Tichikos	6
Til	1
Timayos	1
Timon	1
Timoti	32
Tink	5
Tiranos	1
Tiyofilos	1
Tiyofilos,Eena	1
Toalamays	1
Toch	1
Ton	3
Tonda	2
Tong	8
Too	13
Toodas	1
Towa	1
Tu	2
Tudeh	8
Tunait	2
Twelv	4
Tweni-foa	1
Twin	4
Unu	630
Uraiya	1
Uzaiya	2
Vali	1
Varanda	2
Wach	8
Wahn	148
Wai	24
Wai-ya-yaiy	1
Wail	38
Wailz	3
Wan	186
Wan-tent	1
Wan-terd	4
Wans	1
Wat	4
Wateva	2
Wats	1
Way	11
Wayt	1
Weda	1
Wee	84
Weh	64
Wehpaa	9
Wel	160
Wen	523
Wentaim	2
Werd	76
Werd—dehn	1
Wi	205
Wich	13
Wid	10
Wikid	5
Wom	1
Yehr	2
Yerapolis	1
Yes	53
Yong	1
Yoo	125
Yoodyas	1
Yoofraytis	2
Yoonis	1
Yootikos	2
Yooz	1
Yoozhwali	1
Yu	301
Yubolos	1
Zaiyan	5
Zakaraiya	16
Zakeeyos	4
Zarepat	1
Zaydak.Zaydak	1
Zebidee	10
Zebyulon	3
Zeenas	1
Zelat	4
Zera,ahn	1
Zerubabel	2
Zoos	2
[	24
]	24
a	2528
aada	42
aadali	1
aadaz	25
aadineri	12
aaf	106
aafa	123
aafisa	36
aafrin	4
aagyu	33
aagyument	14
aak	4
aal	637
aala	758
aali	1
aalwayz	113
aami	25
aan	224
aana	103
aanis	12
aans	1
aarait	6
aata	13
aatu	2
abak	3
abyooz	1
ad	8
ada	318
adap	1
adawaiz	3
adaz	5
aditoaryam	1
admaiya	1
admaiya—if	1
admit	2
adolchri	1
advais	4
advaiz	3
advaiza	1
advantij	5
af	1
afoad	1
afta	153
aftanoon	13
aftaraal	1
aftawodz	19
agayt	1
agen	228
agen,“Aala	1
agen—Ah	1
agree	38
agreement	43
agrong	2
ahn	9149
aida	1
aidal	42
aidl	3
aidyaa	2
ail	12
ailan	18
aintment	6
aivri	1
aiy	127
aiyan	14
aiywaata	6
ajern	1
ak	7
akaadn	33
akchwali	6
aklak	26
akonk	2
aks	437
aksep	53
akshan	7
akshanz	1
akyooz	27
akyooza	1
akyoozayshan	1
alabasta	3
alaik	1
alaiv	36
aldoa	6
aliv	11
aloan	2
aloaz	1
alow	25
alta	26
amitis	1
amonk	12
an	170
anaal	24
anada	189
anda	96
andaneet	1
andaneeta	2
andastan	130
andastandin	8
angraytful	1
animal	36
anka	7
ankl	1
anload	1
anonks	4
ansa	254
ansesta	49
apachooniti	1
apasl	104
apeel	2
apreeshiayt	1
apyaa	36
araynj	2
aredi	59
ares	52
arestid	1
aro	1
aschray	6
ashiz	3
asistans	3
asleep	4
at	16
ataal	111
atak	5
atariti	89
atenshan	7
avaid	1
away	12
ay	2
ayaa	6
ayj	3
aylyan	5
aym	2
aynjel	225
aypran	3
ayrya	29
ayt	11
ayteen	3
ayti	1
ayti-foa	1
ayz	50
ayzring	1
az	278
baagin	1
baal	61
baali	1
baalin	3
baan	86
baas	33
baaskit	14
bad	246
bad-maindidnis	1
bad-mowt	1
bada	20
badi	246
bag	18
bai	207
bain	1
bait	6
bak	648
bak-chat	1
baka	6
bakabush	2
baks	11
baksa	1
balans	1
bali	1
ban	3
bandij	1
bank	2
banksaid	1
bankwit	14
baptaiz	83
baptaizin	1
baptizm	7
bara	1
baraks	6
bata	1
batam	11
batl	6
bay	2
baybi	57
bayd	1
bayg	91
bayl	1
bayli	2
bayr	68
baysn	1
bed	13
bedsaid	1
bee	542
beech	1
beed	2
been	9
beengz	4
bees	53
beet	34
beetn	3
bega	1
beks	65
beks—di	1
beli	16
belt	6
ben	6
bench	2
benifit	8
berd	23
berdn	9
beri	26
beril	1
bering	4
beriz	1
bertday	2
bes	27
beta	128
bifoa	115
big	195
big-wan	1
biga	6
biginin	28
bigis	6
bihain	17
bihayv	5
bikaa	83
bikaaz	192
bil	67
bilanginz	2
bilangz	147
bilda	7
bildin	12
bileev	474
bileev.Noh	1
bileeva	120
bileevaz	3
bisaidz	8
bit	48
bita	6
bitanis	1
bitaz	2
bitween	63
bizniz	30
biznizman	1
blaas	1
blain	58
blainfoal	2
blainis	1
blak	13
blakbod	1
blaym	4
blayz	5
bleed	1
bleedn	3
bles	112
blesid	2
blesin	46
blesinz	1
bloa	40
bloa,ahn	1
blod	90
bloo	1
boa	1
boad	12
boada	1
boan	5
boas	58
boasi	2
boat	60
bod	1
bog	1
bok	8
bokit	1
bon	63
bonch	5
bong	3
bongjri	1
bongz	1
boot	6
bos	18
bos-hed	1
bot	652
bow	6
bowl	19
bowt	860
bowt—an	1
braad	4
braad-wan	1
braadkyaas	2
braas	4
brada	70
bradaz	123
braib	2
braid	7
braidzmayd	5
brailin	1
brait	34
brait-wan	3
braita	1
braitnis	5
brambl	2
branch	24
brayk	1
braynziya	1
bred	111
breda	101
breez	44
bregin	3
brejrin	7
bresfeed	2
bret	5
brimstoan	1
bring	197
brok	93
brok-op	4
brooz	2
buk	31
bul	10
bush	22
bwai	42
byaa	1
byoogl	1
byooti	7
byootiful	6
chaaj	47
chaajiz	1
chaans	36
chail	1
chap	16
chayn	20
chaynj	59
chaynja	4
chaynji	2
chaynz	7
chays	3
cheef	68
cheep	4
cheet	15
chek	11
cherch	148
cherobim	1
ches	7
chikin	2
chilren	2
chinchi	2
cho	5
choak	7
choon	1
chrai	173
chraib	30
chraiyal	9
chraiyalz	9
chrak	2
chrap	9
chrash	5
chravl	33
chray	4
chrayd	4
chraydzman	1
chrayn	6
chraynin	1
chrayta	2
chree	173
chreet	63
chreetment	2
chreja	8
chrejara	2
chretn	5
chrezhri	1
chribyulayshan	1
chrik	10
chriki	1
chrim	1
chrimbl	9
chrip	3
chroa	67
chroan	59
chrobl	68
chroblmayka	1
chroblz	28
chroh-weh	5
chrompit	22
chroo	622
chrooli	1
chroot	200
chroo—moa	1
chros	102
chyaa	2
da	3982
da-mi	490
daag	11
daag—dehn	1
daak	47
daaknis	29
daan	2
daans	8
daata	21
daata-in-laa	3
dahn	106
daireeya	1
dairekshan	2
daiyin	4
dak	1
dakta	7
dalaz	13
damij	8
dan	135
dash	7
dat	2605
datdeh	7
dats	4
day	229
daylait	6
daynja	8
daynjaros	2
dayr	7
dayt	2
dayz	121
ded	511
dedikayt	3
deekan	8
deel	9
deeman	77
deep	37
deepis	1
deesent	5
deetayl	1
deez	2
def	4
definaytli	1
defnis	1
degeh	1
deh	1526
dehdeh	119
dehn	10625
dehn,bot	1
dehn.Dehn	1
dehn.Mek	1
dehn.Unu	1
dehn;dehn	1
dehndeh	45
dehnself	100
dehnweh	1
dehnya	114
dehn—dat	1
dehn—peepl	1
dehsoh	20
dek	1
dekorayt	1
den	795
dert	5
det	95
devl	49
dezert	32
di	12918
dibayt	1
did	17
difen	11
difrens	8
difrent	70
dig	15
dil	1
dimanz	2
dina	22
dip	7
direkli	2
dis	841
disaadali	1
disaid	46
disaipl	336
disapaint	1
disapyaa	12
dischrai	69
dischrik	21
dischrokshan	12
disendant	16
disgos	1
disgostin	2
disgrays	1
dish	3
disizhan	3
diskoas	2
diskorij	5
diskraib	1
diskwalifai	1
dismis	1
disoan	10
disobay	5
disrispek	7
disya	15
divaid	2
divelop	1
divizhan	8
divoas	17
dizeez	11
dizert	2
dizertid	3
dizerv	33
doa	104
dobl	4
doh	3
dom	9
domnis	1
don	654
dong	447
dong,ahn	1
dong.”Dehn	1
dongki	19
dongstayz	3
dong—Ah	1
doo	10
doom	2
dos	14
doti	38
dotinis	3
dov	6
dowt	12
doz	116
du	1712
du—dat	1
dyaa	48
dyaali	1
eech	29
eeda	1
eega	9
eeganis	1
eegl	3
eekwal	2
een	149
eena	2491
eensaid	31
eensaida	19
ees	29
eet	290
eevl	135
eevn	347
eevnin	20
eez	4
eezi	10
eezi-wan	1
eeziya	12
eg	1
egzajarayt	1
egzak	2
egzakli	32
egzamin	1
egzampl	16
egzis	1
ej	6
ejukaytid	5
eksaitid	4
ekschra	8
eksep	42
ekskyooz	6
ekspeeryens	2
ekspek	19
ekspensiv	8
eksplayn	32
ekspoaz	4
eksport	1
ekspres	1
elda	27
eldaz	9
els	100
els—unu	1
emeral	2
emti	14
en	117
enchrans	1
eni	92
enibadi	189
enihow	2
enimi	51
enitaihn	3
enitaim	11
eniting	121
eniway	19
er	397
erli	1
erliya	1
ert	136
ertwayk	10
eskayp	3
espeshali	15
eva	66
eva!Yu	1
evanjilis	1
evidens	2
evri	124
evribadi	289
evriday	2
evriting	346
evriway	20
fa	93
faada	8
faada-in-laa	1
faadaz	3
faal	28
faals	27
faalt	22
faam	5
faama	45
faamin	1
faamli	14
faar	53
faas	30
faas-wan	3
faasa	1
faasn	8
faati	18
faati-foa	3
faati-too	2
faawod	25
fag	1
faget	26
fagi	1
fagiv	87
fagivnis	4
fahn	1431
fain	216
fainali	2
fait	75
faiv	49
faiya	98
faiyawud	1
fak	29
faks	1
fala	183
falafut	5
falowa	22
falowaz	8
famili	74
famin	1
fan	4
fansi	24
far	79
fareva	145
farid	8
farin	2
farina	7
farinaz	1
fatn	5
fayd	7
fayl	6
faymos	1
faynt	1
fays	64
faysi	1
faysn	1
fayt	214
faytful	35
fayva	7
fayvrit	2
fayvritizm	4
fa—dehndeh	1
feda	1
feed	20
feedn	2
feel	153
feelin	4
feelinz	4
fees	7
feeva	9
felo	7
fens	3
ferda	5
fernis	2
fertilaiza	2
fi	5899
fifteen	2
fifti	6
fifti-chree	1
fig	25
figa	8
fiks	14
finaral	1
finga	12
finish	21
finishin	2
fish	38
fishaman	3
fishin	4
fit	16
fitnis	1
fits	6
flag	12
flai	12
flak	12
flash	8
flat	8
flatn	1
flaym	1
flesh	19
fling	2
floa	2
float	1
flod	11
floot	5
flowa	4
flowaz	8
foa	49
foa-fut	1
foal	1
foam	2
foar	1
foas	17
foat	4
foateen	7
fongdayshan	20
foni	1
food	73
fool	72
fool-fool	3
foolish	7
fos	215
fraat	1
frag	1
fraitn	39
fraitnin	5
fram	39
frankinsens	2
frayd	132
free	94
free-handid	1
freedom	8
fren	88
frenli	2
fresh	2
fret	1
front	12
fronta	198
froot	22
froot—gud	1
ful	109
fulis	1
fut	121
futstep	1
futstool	7
fyaa	19
fyaa-wan	8
fyoo	12
fyoocha	10
ga	1252
gaad	17
gaadis	3
gaadli	4
gaad—dehn	1
gaahn	516
gaal	1
gaan	201
gaid	8
garantee	1
gasip	5
gat	38
gayn	1
gayt	34
geh	954
gens	226
ges	11
ges-hows	2
get	244
gi	794
gif	97
gilti	25
giv	87
givin	2
glaas	7
glad	48
gladnis	1
gloa	1
gloari	114
goa-ahed	1
goal	45
goas	4
goat	8
goh	676
gong	9
gosh	1
gots	1
govament	10
govna	34
graaf	3
graas	12
graasi	2
grab	22
grabalishos	3
grain	13
gran	1
gran-pikni	2
granfaada	3
granmada	2
granpikni	1
grantid	2
grayn	11
grayp	18
grayp-vain	1
grays	97
grayt	59
grayt-grayt-grayt-granfaada	14
grayta	33
graytful	1
graytis	6
grayv	17
gree	8
greedi	8
greedinis	2
green	5
greet	2
gril	1
groa	56
groan	6
groan-op	1
groanin	1
grojful	1
grombl	10
grong	70
grong—brigidimbuf	1
groom	15
groop	26
groops	1
gud	467
gud-wan	10
gudbai	6
gudnis	6
gudz	4
gwehn	80
gyaabij	2
gyaad	44
gyaadn	11
gyaadna	4
gyada	62
gyal	32
gyalan	2
gyambl	5
gyap	1
haaba	4
haad	135
haad-ayz	1
haad-hedid	2
haad-wan	24
haada	13
haadli	4
haadn	6
haaf	15
haafa	4
haal	32
haam	2
haan	12
haap	5
haas	21
haat	310
haati	2
haavis	1
habit	4
haftu	83
hafu	213
hai	116
haid	28
hais	4
hait	1
haiti-taiti	1
haiway	1
haiya	9
haiyis	3
hala	108
halarin	1
hambog	2
han	244
handl	12
hanki	2
hanraitin	2
hapi	71
hapinis	6
hapiya	1
hapm	276
haraas	8
haraasment	1
harabl	5
harikayn	1
hasl	6
hat	27
hata	2
hatful	1
hayl	10
haylstoan	4
hayt	52
haytful	1
hed	181
heda	32
hedway	1
heel	132
heet	4
heetid	1
hel	26
helmit	2
heloa	53
help	168
helpa	1
helti	12
hemrij	3
hen	2
heng	21
hengowt	3
herbz	1
hert	18
hevi	29
hevn	289
hevnli	1
hevnz	2
hib	8
hich	1
hihn	1220
hihnself	9
hil	28
hilsaid	2
him	3
himz	2
hipokrit	23
hisop	2
hit	1
hmm	1
hoa	23
hoahn	49
hoal	317
hoali	97
hoaliya	2
hoaliyis	4
hoam	11
hoamtong	10
hoap	68
hog	4
hombl	29
hombl-wan	1
hongri	31
honi	4
honjrid	39
hont	1
hoo	161
hooeva	1
hoofa	31
hori	19
hosl	1
hotel	1
how	716
hows	206
howstap	8
howswaif	1
hozban	76
huk	1
humoch	48
hyaa	22
hyaa-doo	1
hyooman	51
if	543
ih	4034
ihself	184
ikwipment	1
ilebm	7
imajin	3
impasabl	6
impoatant	63
impres	1
in	49
inchres	2
inchrestid	1
inchrestin	1
infamayshan	1
ingayj	3
inherit	4
injai	15
ink	3
inklood	1
inkorij	53
inkorijment	3
inof	10
inosent	8
inschrokshan	1
inschrokshanz	1
inschrument	1
insek	4
insens	15
insis	4
insolt	35
instans	2
insted	14
insteda	18
intelijent	1
interpit	5
intu	24
invait	23
invaitid	7
inves	2
invigl	1
involv	1
ishyooz	1
it	667
it—anles	1
ivanjelis	2
jaar	1
jab	6
jai	17
jain	49
jaint	3
jak	2
jakit	11
jasint	1
jaspa	4
jayl	52
jayla	7
jeezas	1
jelos	20
jelos.Ah	1
jelosi	1
jenarayshan	32
jenarayshanz	1
jentl	4
jerni	10
jerni—no	1
joak	2
joaks	1
jog	3
joj	162
jojin	1
jojment	27
jomp	19
joo	4
joorin	25
joos	2
jooti	7
jooz	1
jos	549
jostis	7
