!	397
Boholo	2
Bojuda	2
Bojudeng	1
Bokang	1
Bokellang	1
Bokgaitsedie	3
Bokgopo	1
Bokreste	1
Bolela	1
Bolella	2
Bolellanang	1
Bolellang	2
Boloka	2
Bona	38
Bonang	67
Bongata	16
Bontata	5
Bontate	2
Bopaki	1
Bophelo	2
Bophirimela	1
Bora	1
Borapedi	1
Borwa	3
Bosiu	2
Bosiung	2
Bosore	1
Botjhabatsatsi	1
Botsa	1
Botsisisa	1
Botumo	2
Bua	1
Buang	1
Buisanang	1
Buka	1
Busetsa	2
Dalmanutha	1
Dalmatia	1
Damarise	1
Damaseka	16
Daniele	2
Davida	60
Dekapolise	3
Demase	3
Demetriuse	3
Denise	1
Derba	4
Di	7
Diabolose	36
Diana	5
Dibe	2
Didima	3
Dife	1
Difofu	1
Dihlaku	1
Dihlekehleke	1
Dihlooho	1
Dijalo	1
Dijo	2
Dikahlolo	1
Dikereke	3
Diketso	1
Dikomang	1
Dilemo	2
Dinaka	1
Dinaledi	2
Dineo	1
Dinkgo	1
Dinku	2
Dinoha	1
Dintho	3
Dintwa	1
Diotrefe	1
Dipaki	1
Dipelo	2
Dipesaleme	2
Diphokojwe	2
Diphula	1
Dipobuwa	1
Dipontsho	1
Diqelo	1
Dirobele	1
Disa	1
Disabatha	1
Disenyi	1
Ditaba	5
Ditholwana	1
Ditjhaba	5
Ditjhelete	1
Ditloholo	1
Ditopo	2
Ditsela	1
Ditshebeletso	1
Ditshisinyeho	1
Ditsie	1
Dorkase	2
Drakone	3
Drusilla	1
Dudisanang	1
Dudisang	1
Dula	7
Dulang	3
Dumedisa	3
Dumedisanang	4
Dumedisang	2
Dumela	8
Dumelang	2
E	155
Ebe	1
Ebile	9
Efatha	1
Efe	1
Efela	48
Efese	18
Efodia	1
Efraime	1
Egepeta	26
Eitse	207
Eka	3
Ekaba	4
Ekare	93
Ekasita	3
Elang	1
Eleasare	2
Elellwang	1
Eli	2
Elia	30
Eliakime	3
Eliesere	1
Elimase	1
Elisabetha	10
Elisha	1
Eliude	2
Elmadame	1
Eloi	2
Elwa	1
Ema	12
Emang	3
Emisang	1
Emmanuele	1
Emmause	1
Empa	586
Enea	2
Enere	3
Enereha	5
Eno	1
Enone	1
Enore	3
Enose	1
Enwa	23
Eo	41
Epafrase	3
Epafrodite	2
Epainete	1
Eraste	3
Ere	7
Erekaha	14
Ereng	1
Esaia	22
Esale	1
Esau	3
Esekiase	2
Esere	2
Esita	6
Esitile	2
Esli	1
Esrome	3
Ethiopia	2
Etlaba	2
Etlare	13
Etlere	3
Etsa	3
Etsang	4
Etswe	3
Eubule	1
Eufrate	2
Eunise	1
Euroklidone	1
Eutike	1
Eva	2
Evangeli	109
Evangeling	8
Eya	13
Eyang	19
Fadimehang	4
Fallela	1
Fanuele	1
Farese	3
Faro	5
Feela	7
Felikse	9
Fenikse	1
Fenisia	3
Festuse	13
Fibi	1
Figele	1
Filadelfia	2
Filemone	1
Filete	1
Filipi	42
Filippi	1
Filologe	1
Flegone	1
Fodisang	1
Fortunate	1
Fothoha	1
Frigia	3
Gabatha	1
Gabriele	2
Gade	1
Gaiuse	5
Galatia	6
Galelea	64
Galilea	3
Galione	3
Gamaliele	2
Gasa	1
Genesarethe	3
Genida	1
Gethesemane	2
Gideone	1
Gogo	1
Golgotha	3
Gomora	3
Gomorra	1
Ha	410
Haele	123
Haesale	2
Haesita	1
Haholo	1
Haholoholo	2
Hakeldama	1
Halalelang	95
Halaleleng	1
Hammoho	1
Hamorao	2
Hamoraonyana	1
Hamore	1
Hanang	1
Hang	1
Hanghang	1
Hape	79
Hapehape	2
Hara	4
Harmagedone	1
Hase	12
Hebere	1
Hela	1
Helang	2
Heli	1
Henoke	3
Hermase	1
Hermese	1
Hermogene	1
Heroda	44
Herodiase	6
Herodione	1
Hierapolise	1
Himenea	2
Hlahisa	1
Hlaku	1
Hlaphohelwang	1
Hleka	45
Hlekang	3
Hlo	2
Hlohonolofatsang	2
Hlokomela	1
Hlola	1
Hlomohang	1
Hlomphang	1
Hlonepha	4
Hlooho	2
Hloyang	1
Ho	236
Hoba	2
Hobane	567
Hohle	5
Hoja	9
Hojane	9
Hola	5
Holane	4
Homme	1
Hommeng	1
Hona	3
Hoo	5
Hopola	3
Hopolang	6
Hosanna	6
Hosasa	1
Hosasane	6
Hosea	1
Idumea	1
Iketsetseng	1
Ikokobetseng	2
Ikone	6
Iliria	1
Inkeleng	1
Ipolokeng	1
Iponeleng	15
Isa	1
Isaaka	20
Isakare	1
Iseraele	64
Iseraeleng	6
Iskariota	11
Italia	5
Itebeleng	1
Itekoleng	1
Ithabele	1
Ithabeleng	3
Ithuteng	2
Itlame	1
Iturea	1
Jafeta	1
Jairuse	2
Jakobo	70
Jambrese	1
Janai	1
Janese	1
Jang	1
Jarelanang	1
Jasone	5
Jekonia	2
Jerede	1
Jeremia	3
Jeriko	7
Jerusalema	146
Jese	5
Jesebele	1
Jesu	1156
Jo	7
Joanane	1
Jobo	1
Joele	1
Johanna	2
Johanne	141
Jona	5
Joname	1
Jonase	9
Jopo	10
Jorame	2
Jordane	15
Jorime	1
Josafate	2
Jose	6
Josefa	36
Joseke	1
Joshua	2
Josiase	2
Jothame	2
Juda	19
Judase	27
Judea	45
Julia	1
Juliuse	2
Juniase	1
Jupitere	3
Juste	1
Justuse	2
Jwale	220
Jwaloka	3
Jwalokaha	18
Jwang	1
Ka	281
Kahlolo	1
Kahobane	5
Kahodima	2
Kahodimo	1
Kahohle	1
Kahoo	3
Kaiafa	9
Kainane	1
Kaine	3
Kajeno	10
Kamehla	2
Kameso	3
Kamoo	1
Kamora	33
Kamorao	1
Kana	4
Kanana	2
Kandase	1
Kannete	50
Kannetenete	25
Kanthe	3
Kapa	28
Kapadosia	2
Kapelepele	1
Kapernauma	16
Karolo	1
Karpuse	1
Kastore	1
Ke	578
Kedrone	1
Kefase	8
Keletso	1
Kenane	1
Kenang	1
Keng	2
Kenkrea	2
Kenya	1
Kereke	2
Ketso	1
Kgaitsedi	1
Kgala	1
Kgang	2
Kganya	4
Kgaohana	1
Kgaohanang	1
Kgarane	2
Kgauta	1
Kgomarelanang	1
Kgosana	1
Kgothahala	1
Kgothahalang	1
Kgotso	9
Kgumamela	2
Kgutlisa	1
Kgutsa	3
Kgwedi	1
Khanya	1
Khusa	1
Kio	1
Kishe	1
Klauda	1
Klaude	3
Klaudia	1
Klemense	1
Kleopa	2
Klowe	1
Kolobetso	1
Kolose	1
Konyana	30
Kopa	2
Kopang	2
Korasine	2
Kore	1
Korinthe	6
Kornele	10
Kosame	1
Kose	1
Kotlo	3
Kotsi	3
Kotulo	2
Kou-e-ntle	1
Kresense	1
Kreste	575
Kreta	5
Krispo	1
Krispuse	1
Kuirine	1
Kwahela	1
Kwana	1
Kwartuse	1
La	16
Laela	2
Lahlelang	2
Laodisea	6
Laodisia	1
Lasaro	15
Lasea	1
Le	371
Lebaka	1
Lebela	1
Lebelang	5
Lebitla	1
Lebitso	9
Lebohang	1
Lebollo	1
Lebone	3
Lefa	1
Lefatshe	2
Lefu	3
Lefubedu	2
Legione	2
Leha	54
Lehata	2
Lehodimo	6
Leihlo	3
Lejwe	3
Lekala	3
Lekang	1
Lekgabunyane	1
Lekgatheng	3
Lelekisa	1
Leloko	1
Lelokong	1
Lemeke	1
Lemoha	2
Lemohang	4
Lena	1
Lene	1
Lengana	1
Lengeloi	27
Lengolo	20
Lengolong	2
Lentswe	20
Lenyalo	1
Leo	1
Leoto	1
Lepatlelong	1
Lerako	2
Lerato	8
Lesa	4
Lesang	5
Lesedi	4
Lesela	1
Leshano	1
Letlapa	1
Letona	1
Letsatsi	10
Letsha	1
Letsoho	2
Letswai	2
Levi	11
Lewatla	1
Lewatle	2
Lewatleng	1
Libia	1
Lida	2
Lidda	1
Lidia	2
Likaonia	1
Lisaniase	1
Lisia	1
Lisiase	3
Listra	6
Llang	1
Loise	1
Lokileng	1
Lokisa	1
Lokisang	2
Lokolla	1
Lona	29
Lopollang	1
Lota	4
Luka	3
Lusiuse	2
Lwana	1
Maathe	1
Mabapa	1
Mabitso	1
Madi	2
Madinyane	3
Magdala	1
Magdalena	12
Magogo	1
Mahalaleele	1
Mahareng	1
Mahlo	4
Mahlomola	1
Mahobe	1
Mahodimong	1
Mainane	1
Makala	1
Makgotla	1
Malkuse	1
Mamelang	2
Mamona	2
Manahene	1
Manase	1
Manasse	2
Mang	3
Mangeloi	2
Mangolo	17
Mangolong	4
Mangwele	1
Mantswe	1
Manyala	1
Maobane	1
Maoto	1
Maotong	1
Maranatha	1
Maratuwa	1
Mareka	8
Marena	5
Maretha	13
Maria	57
Masedonia	27
Masimo	1
Masinagogeng	1
Masole	1
Matatha	1
Matathia	2
Mathang	1
Mathate	2
Matheka	1
Matheu	1
Mathiase	2
Matla	1
Matlung	1
Matsatsi	4
Matsatsing	2
Matshwele	4
Matthane	2
Mattheu	5
Mawatla	5
Meaho	1
Mebuso	1
Medimo	1
Mehleng	18
Mehlolo	2
Mehlwaare	12
Mehoo	1
Melao	1
Melea	1
Melita	1
Melki	2
Melkisedeke	9
Menono	1
Menyako	2
Merapelo	1
Merkure	1
Mesebetsi	1
Mesopotamia	2
Messia	2
Metheo	1
Methusela	1
Metlotlwane	1
Metsi	1
Metswalle	1
Meya	5
Midiane	1
Mikaele	2
Mileta	3
Mira	1
Misia	2
Mitilene	1
Mma	1
Mmae	3
Mmameleng	1
Mmao	2
Mme	541
Mmei	1
Mmele	4
Mmofeng	1
Mmoloki	24
Mmopi	2
Mmuelli	1
Mmusi	4
Mmusisi	3
Mmuso	17
Mmè	1
Mnasone	1
Mo	19
Moahlodi	1
Modima	1
Modimo	1409
Modumedi	1
Moegepeta	3
Moemedi	4
Moena	1
Moenao	1
Mofarisi	3
Moferefere	1
Mofumahadi	2
Mofuta	1
Mofutsana	1
Mogalelea	2
Mogerike	10
Mohalaledi	2
Mohatla	1
Mohau	18
Moheberu	1
Mohla	12
Mohlahlobi	1
Mohlang	21
Mohlanka	10
Mohlankana	3
Mohlape	2
Mohlatswana	1
Mohlolo	2
Mohlolohadi	2
Mohlomong	2
Moholwane	1
Mohoo	1
Mohwehadi	2
Moikaketsi	2
Moiseraele	2
Mojadi	3
Mojuda	26
Mokana	1
Mokanana	3
Mokete	4
Mokgethwa	2
Mokgwa	1
Mokoko	4
Mokolobetsi	15
Molao	7
Molaodi	7
Molebedi	2
Molekana	1
Molekane	1
Molekgetho	1
Molemi	1
Molemo	1
Molevi	2
Moloke	1
Moloko	10
Molomong	1
Molopolli	1
Mona	4
Monasarene	1
Monga	1
Monghadi	11
Mongodi	2
Monna	27
Moo	12
Mopheakgang	1
Moporofeta	4
Moprista	4
Mora	219
Moradi	5
Moratuwa	3
Morena	683
Moreneng	34
Moroma	3
Morongwa	1
Morui	4
Moruti	33
Morutuwa	7
Morwetsana	2
Mosa	1
Mosadi	27
Mosamaria	3
Mosebetsi	1
Moshanyana	1
Moshe	81
Mosi	3
Mosiria	1
Moskitha	1
Motheo	1
Motho	66
Motlamuwa	1
Motle	2
Motlotsuwa	1
Motse	9
Motseng	1
Motshepehi	1
Motsotso	1
Motswalle	2
Moya	248
Moyeng	5
Mphe	2
Mpho	1
Mpolelleng	2
Mpontsheng	2
Na	199
Naamane	1
Naasone	2
Naggai	1
Nahume	1
Naine	1
Nake	1
Nako	7
Nakong	3
Nakore	1
Nama	1
Narsise	1
Nasaretha	29
Nasone	1
Nathanaele	6
Nathane	1
Nea	3
Neang	1
Neapolise	1
Nefthali	3
Nerea	1
Neri	1
Ngaka	1
Ngola	3
Ngolla	7
Ngwana	5
Ngwanabo	2
Ngwanana	4
Ngwaneso	2
Nigere	1
Nikanore	1
Nikodema	5
Nikola	1
Nikopolise	1
Nimfase	1
Ninive	3
Nka	13
Nkahlolele	1
Nkang	3
Nkarabeng	1
Nke	1
Nkgetheleng	1
Nkgo	1
Nkutlwele	1
Nna	32
Nnee	1
Nnete	2
Nowe	8
Nqalong	1
Ntata	60
Ntatae	14
Ntatao	6
Ntate	193
Ntatele	7
Ntateleng	2
Nthapelleng	1
Nthekolohele	1
Ntho	10
Ntja	1
Ntjhafalo	1
Ntjhafalong	1
Ntlisetseng	1
Ntlo	7
Ntoboketseng	1
Ntshetsang	2
Ntumedisetseng	18
Ntumeleng	1
Ntumelle	1
Nwelang	1
Nyakallang	1
Nyolohela	1
Nyolohelang	1
O	298
Obede	3
Oho	7
Olimpa	1
Onesifore	2
Onesima	3
Osele	1
Osiase	2
Otlolla	3
Pafose	2
Palo	2
Pamfilia	5
Paradeise	1
Paradeiseng	2
Parmena	1
Paseka	30
Patara	1
Patmose	1
Patrobase	1
Pauluse	174
Pele	1
Pelege	1
Pelo	3
Pentekonta	3
Pergame	2
Perge	3
Persida	1
Pesalemeng	2
Petrose	165
Petsana	1
Phakisa	2
Phakisang	1
Phapang	1
Phehellang	2
Phemang	2
Phetetso	2
Phithone	1
Pilato	59
Pisidia	2
Polelo	4
Poloko	3
Polukse	1
Pono	1
Ponong	1
Ponse	4
Ponto	3
Pontsho	1
Porofeta	2
Porsiuse	1
Priscila	1
Prisila	2
Prisilla	2
Priska	1
Prokore	1
Ptolemaise	1
Publiuse	2
Pudense	1
Pula	1
Puo	1
Puseole	1
Qetellong	1
Qhaqhang	1
Ra	3
Rabbi	17
Rabboni	1
Rabuni	1
Ragele	1
Rahaba	3
Raka	1
Rama	1
Rapelang	2
Rata	7
Ratang	2
Re	81
Rebeka	2
Regio	1
Rehu	1
Rekisa	1
Remfane	1
Rhesa	1
Rhode	2
Robalang	2
Roboame	2
Rola	1
Roma	12
Romela	1
Rona	12
Rubene	1
Rufuse	2
Ruri	5
Ruta	1
Ruthe	1
Rwalang	1
Sa	11
Sabatha	59
Sabole	1
Sabulone	3
Sadoke	2
Safira	1
Sakaria	14
Sakea	3
Salamina	1
Salang	1
Salathiele	3
Saleme	2
Salime	1
Salmone	4
Salome	3
Salomone	11
Samaria	13
Samose	1
Samothrase	1
Samsone	1
Samuele	3
Sara	5
Sarda	3
Sarepta	1
Sarone	1
Satane	37
Saule	26
Se	36
Sebaka	1
Sebata	3
Sebe	1
Sebedea	12
Sebeheru	1
Seboko	1
Sebopeho	1
Sebopuwa	1
Sediba	1
Sefahleho	1
Sefako	1
Sefate	2
Sefofu	1
Segerike	4
Sehatelo	1
Seheberu	9
Sejo	1
Sekepana	1
Sekundo	1
Selatine	1
Selekane	1
Selepe	1
Selikaonia	1
Selosia	1
Selote	2
Sema	1
Semei	1
Senase	1
Senokwane	1
Senwelo	3
Seo	22
Seoloso	2
Sephiri	4
Sera	1
Sergiuse	1
Seroma	1
Seruge	1
Sesare	30
Sesarea	17
Sesefang	1
Sesisetsa	1
Setefanase	3
Setefane	10
Setha	1
Sethoto	1
Setjhaba	7
Setlama	1
Setlolo	1
Setshwantsho	2
Shela	1
Shwalane	1
Sidone	10
Sielang	1
Sikare	1
Sikeme	2
Silase	14
Silfane	4
Silisia	8
Silowe	3
Simeone	4
Simone	81
Sinagogeng	1
Sinai	4
Sintike	1
Sione	7
Sipera	8
Sirakuse	1
Sirene	7
Siria	8
Sirte	1
Skefa	1
Smirna	2
Sodoma	8
Sopatere	1
Sorobabele	3
Sosipatere	1
Sosthene	2
Sotoma	1
Spania	2
Stakise	1
Susanna	1
Suthela	1
Suthisa	1
Taba	32
Tabitha	2
Tadima	1
Tadimang	1
Taelo	1
Tafole	1
Talitha	1
Tarese	5
Tekanyo	1
Tempele	2
Teng	8
Terone	1
Teroneng	1
Tertiuse	1
Tertullo	3
Thabang	6
Thabelang	1
Thabo	1
Thaddea	2
Thakangwaha	1
Thamare	1
Thapelo	1
Theofile	2
Thera	1
Thesalonika	7
Theudase	1
Thiatire	4
Thiboloha	1
Thomase	12
Thuto	1
Thutong	1
Tibere	1
Tiberiase	3
Tiisa	1
Tiisetsang	1
Tikike	5
Timea	1
Timone	1
Timothea	25
Tirano	1
Tire	11
Tite	13
Tiyang	1
Tjhe	24
Tjheseho	1
Tlatsang	1
Tlisa	2
Tlisang	1
Tloha	14
Tlohang	3
Tlong	1
Tloo	14
Tloong	8
Tlosa	1
Tlosang	3
Tlotlisa	1
Tlotlisang	1
Tlwaelanang	1
Tomoso	1
Totisa	1
Trakonita	1
Trifene	1
Trifose	1
Troase	4
Trofime	3
Trogillo	1
Trowase	2
Tsa	5
Tsamaya	1
Tsamayang	5
Tsatsi	3
Tsatsing	2
Tse	12
Tseba	2
Tsebang	4
Tsebisang	1
Tsebo	1
Tsela	1
Tsenene	1
Tseo	12
Tshabang	5
Tshabo	1
Tshelela	1
Tshenyeho	2
Tshepo	2
Tshimo	2
Tshimoloho	1
Tshisinyeho	1
Tshiu	1
Tsoha	9
Tsohang	2
Tsohle	7
Tsuo	1
Tswa	2
Tswela	1
Tumediso	1
Tumelo	3
Tumo	1
Tutuboloha	1
Urbane	1
Uria	1
Utlwa	1
Utlwang	6
Veine	1
Wa	13
Wee	1
Wena	16
Wona	2
Ya	165
Yaba	468
Yare	178
Yena	14
[	4
]	4
a	9403
aba	3
abela	11
abele	7
abelwa	4
abelwang	1
abelwe	1
abetse	1
abetseng	3
abetswe	7
abetsweng	6
abuweng	1
adima	1
adimana	2
adimane	1
adimileng	1
afe	5
aha	12
ahang	1
ahe	4
aheletse	1
aheletseng	2
ahella	1
ahile	6
ahileng	41
ahilweng	1
ahisane	1
ahisaneng	7
ahlamang	1
ahlametse	2
ahlamileng	1
ahlamisa	10
ahlola	45
ahlolana	1
ahlolang	10
ahlole	14
ahlolela	7
ahlolelang	1
ahlolelwa	2
ahloleng	3
ahlolwa	22
ahlolwang	1
ahlolwe	8
ahlotse	11
ahlotseng	1
ahlotswe	3
ajwang	1
aka	9
akareditswe	1
akaretsang	2
aketsa	1
akgela	13
akgelang	1
akgele	2
akgella	1
akgelwa	7
akgelwang	1
akgetsweng	1
ako	7
akofisa	1
ala	8
alatsa	1
alebastera	4
aletare	16
aletareng	9
alfa	4
alole	1
alooe	1
alosa	5
alositseng	1
ama	21
amang	3
ame	7
amen	2
amethiste	1
amile	2
amileng	3
amilwe	3
amoha	8
amohang	1
amohe	2
amohela	54
amohelane	2
amohelang	14
amohele	28
amoheleng	6
amohelwa	9
amohelwang	1
amoheng	2
amohetse	18
amohetseng	18
amohetswe	1
amohetsweng	1
amohile	1
amohilwe	1
amohuwa	8
ana	29
anafala	5
ananela	1
ananele	2
anang	3
ananya	1
ananyang	4
anathema	5
anetha	1
anetse	2
angwang	1
ankora	1
anne	4
anthe	1
antikreste	4
antseng	1
antsha	2
anyang	1
anyesa	1
anyesang	3
ao	74
apara	9
aparang	1
apare	10
apareng	1
aparetse	2
apere	23
apereng	13
apesa	11
apesang	1
apese	2
apesitse	1
apesitsweng	2
apeswa	2
apeswe	1
araba	199
arabana	1
arabang	3
arabe	3
arabile	4
areka	5
arekangeloi	2
arekeng	2
arohana	5
arohane	7
arohaneng	3
arohanya	2
arohile	2
arolela	4
arolelana	3
arolelane	3
aroletseng	1
arolwa	3
artimone	1
asene	7
ata	6
atameditswe	1
atamela	46
atamelang	4
atamele	1
atameleng	3
atamelweng	1
atametse	23
atelang	1
atelwa	2
atelwe	3
atetse	4
atetseng	1
atetswe	2
athe	84
atile	2
atisa	2
atise	1
atiseditseng	1
atisetsa	1
atisetse	2
atisetswe	3
atlehe	1
atlehile	1
ba	9248
baahi	1
baahlodi	6
baapostola	59
baba	8
bababalli	1
babaletse	1
baballa	5
baballane	1
baballang	1
baballe	2
baballwe	2
babang	4
babarebare	1
babatsa	2
babatseha	1
babe	4
babedi	67
babo	4
baboki	2
babolai	4
baboledi	1
babolli	1
babopuwa	2
babusi	15
babusisi	5
bademona	3
badilwe	5
badisa	9
baditjhaba	62
baditjhabeng	1
badumedi	11
baeki	1
baena	51
baeti	10
baetsadibe	32
baetselletsi	2
baetsi	1
baetsisi	6
bafarisi	67
bafe	4
bafebi	11
bafilosofe	1
bafo	1
bafokodi	1
bafu	71
bafumanehi	17
bafung	52
bahabo	4
bahahi	3
bahalaledi	58
bahalaleding	1
bahalefi	1
bahanyetsi	6
baharepa	1
bahedene	1
bahetene	8
bahlabani	23
bahlanka	84
bahlankana	1
bahlano	5
bahloki	1
bahlokofatsi	1
bahlolohadi	14
baho	1
baholo	162
bahwebi	3
baikakasi	1
baikaketsi	14
baikgantshi	1
baikgohomosi	4
baimana	3
baithati	1
bajaki	1
baka	488
bakae	10
bakaki	1
bakalli	2
bakang	3
bake	13
bakelweng	1
bakeng	55
bakgethwa	14
bakgopo	8
bakile	3
bakotudi	3
bakreste	1
bala	20
balaedi	1
balaele	1
balang	6
balaodi	9
balatedi	1
bale	11
balebedi	10
baleha	13
balehela	5
balehele	6
balehetse	1
balehile	1
balekane	9
balekgetho	14
balemi	19
balepera	5
baletse	2
baletseng	5
baletswe	3
baletsweng	6
balla	2
balle	1
ballwa	7
ballwe	4
baloi	2
balokolohi	1
balwa	9
balwang	5
balwe	8
balweng	2
bana	182
banababo	37
banabeno	9
banabeso	75
bane	5
baneng	2
bang	314
bangata	146
bangatanyana	3
bangodi	52
bankeng	2
banna	71
bano	2
banoni	1
banqosi	1
bantshebedisi	1
banyatsi	1
banyefodi	7
banyenyane	17
bao	221
baopostola	1
bapa	1
bapala	1
bapatriareka	1
bapatsa	1
bapatsang	7
bapatse	2
baphethehi	1
bapile	1
bapileng	3
bapisa	1
bapiswa	2
baporofeta	82
baporofeteng	2
baprista	74
baproselite	1
baqosi	5
bara	34
baradi	5
barapedi	6
bararo	9
baratuwa	15
barohaki	1
baroki	1
baromuwa	1
barui	6
baruti	18
barutuwa	212
baruwa	1
barwetsana	4
basaddusi	1
basadi	66
basadusi	9
basajana	1
basebedisi	1
basebeletsi	1
basebetsi	8
basebi	3
basele	7
basodoma	1
basomi	2
basotoma	1
bata	1
batang	1
bate	2
batemona	52
bathetsi	2
batho	375
bathong	7
batjha	10
batla	100
batlamuwa	3
batlang	25
batlatsi	1
batle	19
batlela	2
batlelang	4
batlele	1
batlelwa	1
batlelwang	1
batleng	1
batlile	14
batlileng	11
batlisisa	3
batlodi	1
batlwa	8
batlwang	3
batlwe	1
batona	2
batsamaisi	2
batsebi	1
batshehadi	2
batshwasi	1
batswadi	10
batswala	2
batwa	1
bautlwi	1
be	532
bea	63
beana	1
beane	1
beang	10
bebedi	1
bee	16
beela	12
beelang	1
beele	1
beelwe	1
beetse	1
beetswe	1
beetsweng	5
befa	1
befetswe	1
befile	1
beha	31
behang	6
behe	6
behela	7
behele	1
beheng	6
behetse	1
behetswe	1
behetsweng	2
behwang	4
beile	19
beileng	10
beilwe	35
beilweng	19
belaela	12
belaelang	1
belaele	2
belaeletseng	1
belaella	8
beleha	6
belehang	1
belehe	1
belehile	1
beng	19
benghadi	5
benya	1
benyang	2
benyetsa	1
beolwa	1
beolwe	1
beotswe	1
bere	1
berile	1
besetsa	1
besitse	2
besitsweng	1
beso	1
beta	4
betana	1
betang	5
bete	2
betileng	1
betlileng	1
betlilweng	3
betsa	1
betswa	1
bewa	25
bewang	9
bewe	12
bidikana	1
bile	90
bileditse	7
bileditseng	3
bileditswe	4
bileditsweng	6
bileng	34
biletsa	7
biletsang	1
biletse	3
biletswa	2
biletswang	2
bina	5
bine	3
binela	2
binele	3
binetse	2
bipelwa	2
bitsa	50
bitsang	9
bitse	11
bitsitse	6
bitsitseng	12
bitsitswe	6
bitsitsweng	13
bitswa	35
bitswang	110
bitswe	4
bka	1
bo	426
boJakobo	1
boahlamo	2
boantikreste	1
boapostola	3
bobe	35
bobedi	47
bobeng	4
bodiba	2
bodibeng	2
bodile	1
bodileng	2
bodisa	3
bodisitseng	1
bodiswang	1
boditse	1
bodulo	2
boela	146
boelana	1
boelane	2
boelang	3
boelanngwa	1
boelantseng	1
boelantswe	1
boele	16
boeleng	2
boelwa	1
boemo	3
boemong	2
boena	7
boeting	1
boetse	21
boetseng	2
bofa	1
bofe	5
bofebe	14
bofebeng	1
bofediso	2
bofeela	1
bofeletswe	1
bofello	2
bofellong	1
bofellwang	1
bofelo	21
bofelong	3
bofifi	2
bofifing	1
bofilwe	1
bofilweng	1
bofjwa	1
bofubedu	1
bofuma	1
bofumanehi	4
bofumanehing	2
bofumeng	2
bofutsana	2
bofutsaneng	1
boha	2
bohadi	6
bohading	6
bohale	57
bohaleng	3
bohareng	2
bohata	38
bohaufi	1
bohile	1
bohileng	1
bohlale	88
bohlaleng	3
bohlanka	9
bohlankeng	2
bohlano	4
bohlanya	11
bohle	467
bohloki	2
bohloking	3
bohloko	98
bohlokong	4
bohlokwa	15
