Kayapasine	2
Kayapasitapa	1
Kayapasiyo	1
Ka̱	1
Ka̱lame	1
Ka̱lono	1
Ka̱ua	1
Ke	22
Kea	1
Kedime	3
Kee	1
Keepa	1
Kei	4
Keinane	1
Keine	3
Keineyo	2
Kekaneya	1
Keke	1
Kekemeka	1
Kekemepa	1
Kelemene	1
Keleyo	1
Keliopasi	1
Kelodia	1
Kelodiasi	1
Kelodiasiyo	2
Kelopasine	1
Kelowi-lawene	1
Kena	5
Kenane	8
Kenanene	2
Kepene	4
Keraisu	388
Keraisu-pala	61
Keraisu-pala-kama	1
Keraisu-palado	1
Keraisu-palaka	2
Keraisu-palapa	1
Keraisudo	5
Keraisuka	6
Keraisuke	70
Keraisuke-kama	5
Keraisuno	86
Keraisunole	61
Keraisunole-kama	1
Keraisunolepa	2
Keraisunomo	61
Keraisunomo-kama	2
Keraisunomoka	1
Keraisunomopa	3
Keraisupa	6
Keraisuta	6
Keraisuta-pala	2
Keraisutake	1
Keraisutame	9
Keraisutame-kama	1
Keraisutanele	1
Keraisuyo	92
Keraisuyo-kama	1
Keraisuyoka	1
Keresene	1
Kerisepasi	1
Kerisipasi	1
Keriti	11
Ketekepa	1
Ketepo	1
Ketoa	1
Kiane	3
Kibu	4
Kiderone	1
Kikoa	1
Kikome	1
Kilikoa	1
Kimane	1
Kime	54
Kimeka	5
Kimene-pala	1
Kimepa	4
Kina	1
Kini	248
Kiniketai	6
Kiniketaine	1
Kiniketaipa	1
Kinikile	4
Kinikile-kama	1
Kinikileke-kama	1
Kinikiya	8
Kinikiyado	1
Kinikiyapa	1
Kinita	2
Kiose	1
Kipa	58
Kipala	96
Kipalaka	2
Kisene	1
Kita	2
Kita-pala	2
Kitake	1
Kitame	4
Kitau	1
Kiwi	137
Kiwi-pala	2
Kiwido	1
Kiwika	7
Kiwike	19
Kiwike-kama	1
Ki̱yo	5
Ko	16
Kobane	1
Kobu	4
Kobume	1
Kode	4
Koiso	3
Koisoke-kiti	1
Kokotoma	1
Kolopa	1
Kolosi	5
Kolotine	1
Kolu	2
Komo	2
Koniliasi	3
Koniliasi-pala	1
Koniliasine	1
Koniliasiyo	12
Koobu	1
Kooda	1
Koome	1
Kora	1
Korasine	4
Korine	32
Kosame	1
Kosamene	1
Kose	1
Kotia	1
Kotimi	1
Koto	1
Kotokoa	3
Kotua	3
Koua	6
Koukoa	1
Kowititikoa	1
Kue	19
Kueme	7
Kuku	1
Kuna	2
Kusa	7
Kuusa	1
Kuwiriniusiyo	1
Kuwotasi	1
Ku̱	10
Labai	2
Labo	5
Labonai	2
Lainasi	1
Laine	1
Laione	1
Laiseniasiyo	1
Lameka	1
Lameke	1
Lasarusi	20
Lasarusika	1
Lasarusike	1
Lasarusine	1
Lasarusipa	1
Lasia	1
Lataneya	1
Latekakilepa	1
Latekakomepa	1
Latekamotoa	1
Latine	1
Layo	1
Leau	1
Lede	3
Lene	6
Leneme	1
Lenemedo	1
Leneta	5
Lenetado	2
Leodisia	7
Lepane	1
Lepaneta	1
Leyo	1
Libetine	1
Libia	2
Lida	4
Lidia	1
Lidiane	1
Likionia	2
Likonu	6
Lipai	24
Lipai-pala	1
Lipaike	3
Lipaine	3
Lipaiyo	1
Lipua	1
Lipuaneya	1
Lisera	1
Lisia	1
Lisiasi	2
Lisiasiyo	1
Lisira	9
Litia	3
Litiamokolika	1
Litima	2
Lodese	2
Lodo	4
Loisita	1
Loma	1
Lomane	32
Lome	28
Lomuateko	1
Losu	7
Losule	2
Lote	2
Loto	4
Lou	21
Loyo	1
Lubene	1
Luke	3
Luno	1
Lusiasi	3
Maana	2
Maasa	3
Maasa-pala	1
Made	1
Magadala	11
Magadane	1
Maikaleyo	1
Maikeleyo	1
Mailitase	5
Maira	1
Make	6
Make-pala	2
Makesike	2
Makesikeka	3
Makeyoka	1
Malakasi	1
Malale	1
Malalene	1
Mali	12
Malike-kama	1
Malikeka	1
Mamina	9
Mana	11
Manake	1
Manane	2
Manasa	2
Manasane	1
Manata	1
Maneyene	2
Manipete	7
Maria	39
Maria-pala	7
Mariane	2
Mariapa	1
Mariata	2
Mariataka	1
Mariatame	1
Mariatamepa	1
Mariatane	1
Mariayo	10
Masa	4
Masane	1
Masanene	1
Masata-pala	1
Masate	2
Masatene	2
Masayo	6
Masedonia	30
Mataiasi	1
Mataiasine	1
Matasa	1
Matasane	1
Matataiasi	2
Matataiasine	2
Mate	4
Mati	8
Mati-kitame	1
Mati-kitane	1
Mati-kiti	2
Matio	1
Matiu	3
Matiuta	2
Matiuyo	3
Mea	19
Meane	2
Measi	1
Measine	1
Meemoa	3
Meemoane	1
Megoketa	1
Mekomepa	1
Melekai	2
Melekaine	2
Melekesideke	1
Melekisedeke	6
Melekisedekene	5
Melekisedekeyo	6
Melepu	2
Melia	1
Meliane	1
Meme	4
Mena	1
Mena-li	1
Menane	1
Mesaia	6
Mesopotemia	2
Mete	6
Metekale	2
Meteke	1
Metekome	2
Metusala	1
Metusalane	1
Midia	1
Midiane	1
Misia	2
Mitiline	1
Moa	4
Moameneyake	1
Moamokoyake	1
Moane	1
Moke	1
Molita	4
Moloko	2
Momani	2
Momani-kala	1
Mone	22
Monekali	1
Mootokoapa	8
Mosese	25
Mosese-pala	6
Moseseke	4
Mosesene	146
Moseseno	1
Mosesepa	1
Moseseta	1
Moseseyo	77
Moseseyoka	8
Moseseyopa	4
Motane	1
Mou	2
Mugili-pala	2
Muke	1
Muku	2
Munago	15
Munago-pala	2
Munagoke	4
Munagole	1
Munagome	21
Munagono	10
Munagonole	11
Munagonole-kama	1
Munagonoleke	1
Munagonomo	5
Munagoyo	1
Munagoyo-kama	1
Muno	461
Muno-kama	1
Muno-pala	15
Munoke	5
Munoke-kama	1
Munono	23
Munoyo	37
Munoyopa	1
Naidasi	1
Naikena	1
Naisa	1
Nakai	1
Nakaine	1
Namele	1
Namolo	38
Namoloka	1
Namolona	2
Namolopa	9
Nani	3
Naniko	16
Nanikodopa	2
Napesalai	2
Napesali	1
Nasarese	31
Nasarini	1
Nasisasi	1
Nasone	1
Nasonene	1
Nasono	1
Nasonono	1
Nataniele	2
Natanieleke	1
Natanieleyo	2
Natele	1
Ne	45
Ne-loeke	1
Ne-pala	2
Ne-palaka	1
Neame	1
Neamene	1
Nee	24
Neeka	1
Neeke	6
Neekepa	2
Neeni	1
Neepa	1
Nekane	2
Nekatai	1
Neke	85
Nekele	2
Nekele-kama	2
Nekena	1
Nekenepa	1
Neketai	2
Nekete	2
Neketepa	1
Nekeya	4
Nekeya-kama	1
Nemane	1
Neme	24
Neme-kiti	1
Nemeka	1
Nemepa	2
Neneku̱	1
Neno	2
Neo	1
Neono	1
Nepa	24
Nepala	16
Nepalaka	1
Nepia	1
Nepo	6
Nerai	1
Neraine	1
Neriasi	1
Nesane	1
Nesanene	1
Nesone	1
Ni	394
Niapolise	1
Nika	48
Nike	3
Nikepa	29
Nikodimasi	3
Nikodimasitame	1
Nikodimasiyo	3
Nikolasi	2
Nikolasine	2
Nikopolise	2
Nile	7
Nilekepa	2
Nilepa	9
Nileta	1
Nimepa	1
Nimini	20
Niminimo	3
Niminimo-kama	3
Nimo	214
Nimo-kama	1
Nimodo	1
Nimopa	4
Niname	2
Ninepa	5
Nipa	1391
Nipete	5
Nipetepa	15
Nitadekale	10
Nitadekoimo	1
Nitadekoli	4
Nitademe	3
Nitademeke	1
Nitadene	1
Nitadeneke	2
Nitadete	2
Nitadikili	1
Nitadikiyake	1
Nitamatekuyake	1
Nitamedeko	1
Nitamedekono	1
Nitamedekuno	3
Nitamedikino	1
Nitamedikiyake	3
Nitameke	1
Nitamekene	4
Nitamekete	9
Nitameketeka	1
Nitameketepa	1
Nitamele	22
Nitamene	2
Nitameneya	74
Nitamoano	2
Nitamokanake	2
Nitamokoile	2
Nitamokolopa	1
Nitamokome	4
Nitamokounake	2
Nitamoo	1
Nitamoo-li	3
Nitane	58
Nitane-pete	4
Nitaneleke	1
Nitanelekepa	2
Nitaneta	11
Nitanetapa	1
Nitaneya	30
Nitaneya-kiti	1
Nitaneyake	337
Nitaneyano	45
Nitatekale	1
Nitatekalekepa	1
Nitateko	1
Nitatekoa	1
Nitatekoi	1
Nitatekoiyake	1
Nitatekoya	1
Nitatekoyake	12
Nitatekoyano	4
Nitateku	1
Nitatekuyake	2
Nitatikiyake	1
Nitato	1
Nitawineya	2
Niti	4
Nitika	3
Nitika-pete	1
Nitikago	2
Nitikago-pala	1
Nitikagome	3
Nitikagopa	1
Nitikaka	11
Nitikakano	1
Nitikake	1
Nitikakoa	15
Nitikakona	1
Nitikala	21
Nitikale	305
Nitikaleka	5
Nitikalepa	45
Nitikalogakounata	1
Nitikana	1
Nitikanake	1
Nitikanano	1
Nitikano	6
Nitikata	5
Nitikaya	4
Nitikaya-nalino	1
Nitikayano	1
Nitikene	4
Nitikeneke	1
Nitikenepa	7
Nitikepa	5
Nitikete	33
Nitiketeka	2
Nitiketeke	11
Nitiketepa	18
Nitiki	7
Nitikikepa	1
Nitikili	7
Nitikilika	2
Nitikilipa	3
Nitikinano	1
Nitikino	10
Nitikipa	3
Nitikiya	1
Nitikiyake	23
Nitiko	11
Nitikoa	1
Nitikoi-petepa	3
Nitikoika	3
Nitikoile	3
Nitikoina	3
Nitikoinake	1
Nitikoinano	1
Nitikoino	1
Nitikoita	1
Nitikoiya	1
Nitikoiyake	7
Nitikoka	1
Nitikoli	181
Nitikolika	17
Nitikolipa	52
Nitikolo	11
Nitikolopa	5
Nitikolu	19
Nitikoludo	1
Nitikolupa	6
Nitikome	32
Nitikomeke	1
Nitikomepa	6
Nitikono	44
Nitikoonake	1
Nitikoono	2
Nitikou	1
Nitikou-pete	1
Nitikouna	3
Nitikounano	4
Nitikouno	1
Nitikouya	1
Nitikouyake	8
Nitikoya	1
Nitikoyake	18
Nitiku	5
Nitikulu	2
Nitikuno	13
Nitikupa	1
Nitikuyake	9
Nitima	31
Nitimotekete	6
Nitimotoa	4
Nitimotoake	3
Nitimotoapa	1
Nitimotokome	10
Nitimotou	4
Nitinokomepa	1
Nititikaneyake	41
Nititikaneyakepa	1
Nititikoa	37
Nititikoane	2
Nititikoanepa	3
Nititikoapa	19
Nitoa	318
Nitoado	1
Nitoake	3
Nitoane	13
Nitoanepa	14
Nitoapa	236
Nitoata	4
Nitoati	1
Nitoi	8
Nitoino	5
Nitoo	6
Nitoono	14
Nitou	10
Nitouno	1
No	167
No-pala	2
Noa	12
Noadete	1
Noamadeneke	1
Noamokoloka	1
Noane	1
Noanu	16
Noanuka	3
Noanume	11
Noanume-kiti	1
Noanumedo	2
Noanumeka	3
Noanumepa	10
Noanupa	16
Noayo	2
Nodo	1
Nodokapoatino	1
Noe	1
Noi	2
Noka	3
Nokale	4
Nokolopa	2
Nokome	7
Nokomepa	3
Nokoule	1
Nome	6
None	1
Nooke	18
Noomotekete	1
Nootokaneyake	3
Nootokoa	2
Nootokoapa	1
Nopa	49
Nopala	9
Nopla	1
Note	3
Nou	1
No̱yokepa	2
Nunagu	1
O	5
O'o	4
Oa	1
Oane	1
Oano	2
Oawineya	1
Obede	3
Obedene	2
Oboa	1
Obokala	1
Odene	13
Ogada	1
Ogasasiyo	1
Okolo	1
Olibasi	1
Olipe	1
Olipe-pini	15
Oloyo	1
One	407
One-pala	8
One-palaka	1
Onedo	1
Oneka	2
Oneke	16
Oneke-kama	4
Onekele	11
Onekele-kama	2
Onekeleka	1
Onekelepa	2
Onekemo	12
Onekemodo	1
Onekemopa	5
Onekepa	2
Oneketai	1
Oneketaike	1
Oneketaiyo	1
Onekeya	2
Onekeya-kiti	1
Oneme	8
Onena	2
Onepa	28
Onepala	1
Onesiporasi	1
Onesiporasine	1
Onesiporasiyo	1
Onisimasi	2
Onisimasiyo	1
Opa	50
Opi	87
Opi-kitika	1
Opi-mene	5
Opi-menepa	1
Opia	2
Opii	2
Opii-mene	1
Opiika	1
Opika	22
Opikale	1
Opipa	5
Oseayo	2
Osi	2
Oto	4
Otoi	1
Oyago	54
Oyago-palaka	1
Oyagoka	1
Oyagoke	4
Oyagome	7
Oyagomepa	2
Oyagono	2
Oyagopa	8
Oyake	3
Oyakeno	1
Oyalipa	1
Pa	41
Paapa	1
Pabilia	6
Pabiliasi	1
Padago	2
Padagome-kiti	1
Padame	10
Padameka	21
Padatoa	1
Pade	46
Pade-kitame	36
Pade-kitamepa	2
Pade-kiti	1
Padeka	10
Padeka-kitame	3
Padeka-kiti	2
Padele	55
Padele-kiti	2
Padeleka	2
Padeleme	1
Pademo	8
Pademoka	2
Padena	4
Padenakago	1
Padepete	3
Padepete-kiti	5
Padepetepa	1
Padeya	23
Padeya-kiti	4
Padeyaka	1
Paigakoa	1
Pailase	23
Pailase-pala	5
Pailaseke	1
Pailasene	1
Pailaseta	1
Pailaseyo	43
Pailaseyodo	1
Pailaseyopa	1
Pailimone	5
Pailitasitameka	1
Pake	1
Palawe	3
Pamena	1
Pamo	1
Pamoko	8
Panago	40
Panago-kiti	10
Panagoke	2
Panagome	41
Panagome-kiti	94
Panagomedo	4
Panagomepa	3
Panagoneya	3
Panagono	10
Panagopa	6
Panuelene	1
Papete	73
Papetedo	1
Papetepa	11
Paradaise	2
Parisi	104
Parisi-ali-kitika	1
Pasia	1
Pasidia	1
Patara	1
Patemose	1
Patetoa	1
Patobasi	1
Patono	1
Paya	8
Payaponalime	1
Pa̱	6
Pa̱-pala	1
Pa̱ke	1
Pedekamekete	1
Pedikose	3
Peetapekalepa	1
Pegamame	2
Pegene	1
Pegetoa	2
Pegetoapa	2
Peka	3
Pekapokale	1
Pekedekale	1
Pekene	1
Peleke	1
Pelekene	1
Peligono	1
Pene	1
Pepose	2
Peresi	3
Peresine	1
Perisia	3
Perisila	3
Perisila-pala	1
Perisilatameka	1
Perokorasi	1
Perou-pala	1
Perouno	1
Perouyo	3
Pesasi	7
Pesasi-pala	2
Pesasine	1
Pesasiyo	11
Pesisi	1
Petou-pala	1
Pewe	1
Pewe-kama	1
Peya	2
Peyame	14
Peyamedo	1
Peyapa	1
Peyudenesi	1
Piadete	1
Piameadekale	1
Pibi	1
Piimotekete	2
Piimoteketepa	1
Piladelepia	2
Pilikisi	10
Pilikisike	1
Pilikisiyo	4
Pilipai	9
Pilipi	22
Pilipi-pala	6
Pilipita	2
Pilipiyo	10
Pilipiyopa	1
Pilologasi	1
Pimotokome	1
Pinago	3
Pinagome	4
Pinali	17
Pine	9
Pinikisi	3
Pinisia	3
Pirasine	1
Pirisilatame	1
Piselasi	1
Pisidia	3
Pita	121
Pita-lawemeka	1
Pita-loeme	1
Pita-pala	16
Pitaka	3
Pitake	1
Pitane	8
Pitata	2
Pitata-pala	1
Pitayo	74
Pitayopa	1
Piti	2
Pitia	1
Pitikakoa	1
Pitikali	6
Pitikali-pala	1
Pitikalime	1
Pitikatekoa	1
Pitikato-pe	1
Pitimekawe	2
Pitoa	1
Po	6
Poademe	3
Poadene	1
Poadete	2
Poane	12
Poanele	31
Poanele-kama	1
Poaneleke	1
Poano	2
Poatino	1
Podase	3
Podiase	3
Podolikama	23
Podolio	1
Poe	1
Pogi	1
Poi	16
Pokale	2
Pokalepa	2
Poke	2
Pokolupa	3
Pokome	2
Polasi	1
Polasi-pala	1
Polo	146
Polo-kama	1
Polo-laweme	1
Polo-loe	1
