Yudas	53
Yudea	68
Yudeohob	1
Yugdeh	1
Yulia	1
Yulius	6
Yunias	1
Yunus	9
Yusdus	3
Yusub	58
Yusud	3
[	21
]	22
abaga	13
abagesa	1
abagto	5
abagtor	7
abaguna	3
abaguner	8
aban	222
abauwa	1
abdamouwa	2
abdamouwer	2
abdebeito	1
abdebeitor	8
abdemeitor	2
abdoc	168
abdocesa	2
abdocesem	7
abeba	25
aben	15
aber	2
abges	2
abih	2
abihero	1
abihida	3
abihidohob	1
abihir	3
abihw	2
abim	10
abin	3
abina	24
abinadoc	1
abinesem	1
abinuhwa	6
abir	30
abireda	2
abires	8
abiresa	1
abiresahabi	1
abireseb	5
abiresi	3
abiresohob	2
abirgo	1
abirohob	1
abirs	3
abisi	15
abjemeito	1
abjemouwa	1
abjemouwer	1
aboho	83
abohora	9
abohorahabi	1
abohotimei	3
aboti	1
absdemaga	1
absi	3
absir	4
absira	28
absireda	1
absitog	1
absoho	3
absouwa	3
absouwero	2
absouwohob	1
absuwa	8
abu	16
abubisamougb	12
abug	8
abugt	2
abugtohob	1
abugwengga	5
abugwero	1
abugwihi	1
abuhw	4
abuhwesa	2
abumin	1
abums	6
abumsi	2
aburo	10
abus	7
abusa	1
abusur	2
abuwemougb	8
abuwesa	5
acar	5
acec	72
aceca	1
acecim	2
acgeij	98
acgunog	75
acgunogohob	9
acicin	1
acincin	5
acu	2
ad	2
adas	1
adedeic	1
adedeij	2
adedim	3
adeh	1
adehsud	2
adehsudohob	1
adinggon	2
adougwen	1
adougweni	1
adra	1
adu	1
aga	103
agabgeb	1
agabgebi	4
agabi	1
agac	7
agacgec	2
agacgecim	3
agaci	1
agada	2
agadadem	1
agadgeij	170
agag	1
agaga	8
agaha	36
agahugouhw	136
agai	7
agaigeij	15
agaij	1
agaim	23
agamgema	1
aganini	2
agaresa	9
agarougb	3
agas	238
agasa	18
agasei	1
agaseni	1
agau	48
agauwesa	34
agauwohob	4
agig	1
ago	1
agod	5
agodgod	5
agrigrilo	2
aguci	9
agug	3
agun	3
agungun	3
agungunara	3
agunin	1
agunya	94
agunyen	21
agunyenohob	3
agunyohob	7
agur	2
aha	1
ahacugb	15
ahadahada	1
ahahumohumesa	1
aham	1
ahan	1
ahandenda	2
ahani	1
ahanihen	1
ahanohob	1
ahasesei	47
ahau	46
ahaufo	2
ahaufoufo	2
ahauwa	1
ahauwohob	2
ahauwouwa	1
ahud	7
ahurim	1
ahwan	129
ahwei	22
ai	40
aibibra	71
aibibrero	4
aibibrida	18
aibibrohob	3
aic	5
aiceicira	1
aicira	4
aideido	20
aideidora	1
aidem	1
aiga	47
aigdaga	33
aigdougwo	52
aigdougwohob	3
aigdoumesa	2
aigebeb	1
aigteim	1
aigus	16
aigusaba	3
aigusi	33
aigusohob	1
aih	6
aihagab	18
aihirir	2
aihiriri	1
aihiron	6
aihnehina	1
aihohob	1
aijahasem	1
aijahasero	2
aijero	1
aiman	2
aimeh	11
aimei	5
aimimoba	1
aimo	699
aimohob	2
aimougtut	82
aimougtutero	1
aimougtutohob	12
aing	1
aingma	140
aingmo	10
ainyen	46
ainyenara	1
ainyes	247
ainyesohob	2
aisa	13
aisacij	3
aisan	3
aiseba	4
aised	4
aiseisa	4
aisema	20
aiso	14
aisoboro	1
aisohoba	4
ait	30
aiyad	5
aiyan	52
aiyansem	14
aiyei	21
aiyim	1
akebin	7
akebinir	1
akeinya	2
allah	2
amacgeij	9
amaguner	1
amahwai	1
amahwan	2
amahwas	11
amaigtou	1
amaimo	7
amaingma	2
amaiyan	1
amamouci	1
aman	198
amana	1
amanahabi	1
amanin	4
amanohob	4
amarei	4
amarges	1
amasai	1
amatara	2
amaulo	1
amcirac	2
amdamouwer	1
amdeiya	2
amdijidougwo	1
amdoc	26
amdocesem	1
amdoumouma	1
amebehnehino	1
amecinaga	4
amedag	9
amedebeij	2
amedesedeb	1
amehilon	2
ameic	5
ameicara	2
ameigdoumesa	1
ameigtou	2
ameigtouwero	1
ameihwededau	1
ameihwedig	1
ameiji	33
ameiri	1
ameisaugb	1
ameisi	1
ameiya	4
amemaimo	1
amemarges	2
amemedag	1
amemeic	1
amemeihwedau	1
amemesma	1
amen	2
amens	1
amesa	1
amesai	13
amesebesa	1
amesedeb	1
amgema	2
amimiri	1
amina	1
amir	2
amires	1
amiresi	1
amo	4
amobga	1
amocuncum	3
amod	1
amoho	6
amohud	1
amomo	4
amomomtom	1
amougwan	1
amouman	1
amoumanohob	1
amousa	2
amouwan	2
ampo	4
amsira	3
amsirohob	1
amsoho	47
amsouwer	1
amufu	1
amuhumlo	1
an	4927
anahabi	4
anai	465
anambei	3
anara	54
anaringgina	1
anbuma	1
ancoho	13
andaha	2
andohob	2
anei	1
anero	10
anggur	83
ani	1
anim	111
animei	1
animohob	2
aninim	614
aninima	1
aninimei	1
aninimero	6
aninimohobei	1
anir	10
anirahabi	1
anirei	2
anirohob	2
anlo	2
anohob	40
ansins	101
aos	3
ara	960
arai	3
arautut	79
areba	28
arebeni	1
areber	51
arec	4
ared	255
aredaba	1
aredaha	1
aredei	1
aredero	6
aredohob	4
aredto	1
areg	4098
aregAllah	1
aregog	4
aregoufahabi	1
aregoufohob	2
aregoufu	222
aregua	2
arei	1
areibahau	89
areibahauero	3
areised	1
aremeba	1
aremebeni	1
aremec	3
aremeij	44
aremeijouhw	76
aremeiyema	2
aremer	675
aremerero	2
aremeresa	1
aremerij	11
aremes	1
aremeta	150
aremogougb	21
aremon	4
aremor	7
aremos	17
aremoslos	12
aremougb	194
aremougwedaha	1
aremougwero	4
aremoung	24
areng	7
arerei	2
aresa	1
aresbes	1
aresgwemer	9
argeh	1
arges	74
argobin	1
ari	9
ariawen	3
arij	5
arilarahabi	1
arilarohob	1
ariloboc	19
arilobocero	1
aring	3
aringgina	1
arisogomoc	84
arjaga	117
arjeijaga	2
arobo	1
arohob	3
aror	2
arou	5
arougb	514
aruler	1
asa	49
asaih	2
asbij	1
asesa	805
asesabuma	1
asesahabi	3
asesebma	2
asesero	7
aseses	1
asesohob	15
asesohoba	1
asesohobei	1
asga	2
asgun	2
asid	32
asidged	2
astesda	261
ateteij	13
atij	36
ato	2
atou	36
atouda	6
atoudohob	4
atousa	3
au	7
aucan	1
aud	1310
audero	1
audi	13
audim	1
audud	6
aududi	9
augb	10
augou	1
augwa	6
augwan	3479
augwana	2
augwanahabi	3
augwanbuma	3
augwanbumei	1
augwanda	3
augwandaha	1
augwanei	1
augwanero	7
augwanlo	1
augwanlobma	1
augwanohob	88
augwanohoba	1
augwanohobei	1
augwans	6
augwohosa	22
augwougb	187
augwougblo	5
augwougblobma	3
augwougwei	2
augwougwero	10
augwougwohob	1
augwougwu	1
augwu	1
aulo	2
auma	10
aumaga	23
aumagan	12
aumagasa	1
auni	215
auti	32
auwaharo	2
auwam	14
auwaman	1
auweila	17
ayou	4
ba	26
babehnehino	1
baceca	1
bacecim	19
bacecimohob	2
bacecimohoba	1
bacgeij	15
bad	49
baded	3
badedeij	11
badedeijlo	2
badeijlo	1
badgedro	2
badi	48
badra	2
badro	4
badu	1
badunggon	1
baga	7
bagac	4
bagacgec	2
bagad	1
bagadgeijahabi	1
bagadgeijohob	1
bagadro	2
bagaha	10
bagahugouhw	2
bagain	1
bagan	2
bagar	18
bagaresa	1
bagas	6
bagasohob	1
bagauwesa	4
bagod	12
bagodgod	1
bagodro	2
bagunya	1
bahacugb	2
bahasesei	9
bahasij	1
bahau	2
bahauwa	3
bahauwouwa	1
bahilon	1
bahu	3
bahud	3
bahudohobei	1
bahuhumlo	1
bahumohumesa	1
bahumohumeseni	1
bahurim	3
bahurimohob	1
bahwan	10
baic	4
baicarehiro	3
baicira	3
baideido	5
baiduri	5
baigdougwo	7
baigdoumesa	3
baihagab	4
baihidida	1
baihin	1
baihirir	1
baihiriri	2
baihiro	1
baihiron	7
baihnehina	1
baija	2
baijahasem	1
baijahasero	1
baijidougwo	1
baimeh	1
baimo	130
baimohob	1
baimougwesa	1
bainda	1
baineg	2
baineino	2
bainesa	1
bainobono	2
bainoc	2
bainyen	15
bainyenara	2
bainyenohob	1
baised	6
baisema	1
baiso	1
baisoborahabi	2
baisoboro	20
baiyan	27
baiyeiyo	1
bakebin	5
bakugb	2
bamcirac	1
bamsoho	6
bamuhum	1
bamuhumlo	5
bamumi	4
bamumiyohob	1
ban	2611
bana	7
banaba	1
banahabi	9
banara	1
banbuma	2
bancoho	4
banda	1
bandohob	1
banei	1
banero	19
bang	18
bani	26
banin	84
baninero	2
baninlo	1
banlo	2
banohob	51
bans	14
bansins	16
baos	6
barautut	4
barauwi	1
bareb	1
barerei	2
bargeh	5
bargehilo	19
bargehilohob	2
barges	13
barougb	30
barses	3
baseda	1
baseslo	1
basid	10
bastesda	1
batagaij	2
batara	1
bateteij	6
bateteijahabi	2
batij	14
bato	1
batou	2
bau	1
baugb	3
baugtarera	4
baugwanara	1
baugwohosa	1
baulo	2
bauloulo	8
bauma	9
bauni	83
baunun	5
bauwaha	1
bauwaharo	41
bauwam	7
bauweila	5
bauwi	1
bauwun	23
beb	164
bebedbed	6
bebehnehino	3
bebeigbogo	2
bebesesar	2
bebiji	1
bebin	7
bebir	1
bebsugeb	3
bebsugebohob	1
bebtou	2
bec	14
becabec	1
becabeci	16
becabecohob	4
becbec	1
becbecohob	1
becgoneh	2
becgun	4
becguna	2
becic	11
becicugb	10
becicugwen	2
becinaga	43
becinten	26
bed	9
beda	1
bedag	93
bedahwan	2
bedainda	1
bedatou	1
bedebdena	1
bedebeij	31
bedeberou	4
bedebsa	1
bedecic	2
bededau	3
bededougb	1
bededu	1
bedeg	1
bedegeing	1
bedehibera	2
bedeic	6
bedeicara	2
bedeij	2
bedeijidougwo	1
bedeinesa	1
bedeinyum	18
bedeinyumohob	4
bedeiya	1
beden	2
bedenara	1
bedens	3
bederagasa	1
bederba	1
bedesa	4
bedesai	1
bedeseino	1
bedesga	1
bedesugb	1
bedetara	2
bedgesem	1
bedidib	9
bedina	2
bedinebena	1
bedis	2
bediseij	1
bediyebeiya	8
bedob	1
bedobdeb	1
bedobsaresa	1
bedogod	2
bedohw	5
bedos	3
bedouder	4
bedougwanara	1
bedreg	69
bedu	3
bedug	7
beg	7
bega	2
behi	1
behig	1
behigdodo	1
behilon	4
behinena	1
behirirmo	1
beic	121
beica	3
beicara	37
beiceb	1
beicer	6
beicero	1
beicerohob	3
beigdoc	16
beigdoumesa	19
beigouhwei	1
beigouhwohob	6
beigtou	44
beigtouohob	1
beihweda	24
beihwedan	4
beihwedanda	2
beihwedau	1
beihwedaud	3
beihwededau	20
beihwededauwohob	1
beihwedesa	1
beihwedig	7
beihwedigero	1
beihwi	1
beij	3
beija	13
beijeijesa	1
beijeijo	2
beijeijohob	1
beijesa	3
beijesan	1
beiji	1
beijidougwo	9
beijouhw	1
beim	158
beimero	2
beimes	24
beimeseda	1
beimiman	1
beimohob	1
beindaredeb	1
beineg	4
beinesa	8
beinesen	1
beino	2
beinyeinya	3
beis	3
beisa	29
beisaugb	1
beisaugblo	1
beiseisaugb	32
beiya	55
beiyaga	2
beiyagarij	1
beiyemohob	1
beiyohob	2
bekeba	2
belacecim	1
beluang	1
bemacgeij	2
bemad	2
bemadi	2
bemadro	1
bemagaha	1
bemagahugouhw	1
bemagain	1
bemagogod	1
bemahacugb	2
bemahasesei	1
bemahau	6
bemahaufo	1
bemahaulo	3
bemahauwa	1
bemahurim	2
bemahwan	1
bemaic	1
bemaigdougwo	1
bemaihirir	1
bemaihiron	1
bemaimeh	1
bemaimo	30
bemainyen	1
bemaisan	1
bemaisoboro	1
bemamsoho	9
bemarerei	2
bemarges	17
bemarougb	3
bemas	2
bemateteijlo	1
bemauni	5
bemaunun	3
bemauwaharo	1
bemdec	1
bemeb	3
bemeba	1
bemebehnehino	1
bemebesesar	2
bemebin	2
bemeblo	1
bemec	3
bemecgoneh	3
bemecic	2
bemecicugb	1
bemecinaga	14
bemecinageroei	1
bemedag	7
bemedebeij	1
bemedecic	2
bemedesugb	1
bemedis	1
bemediyebeiya	2
bemedohw	1
bemedreg	4
bemedu	1
bemeg	4
bemehi	1
bemehig	2
bemehilon	1
bemeic	21
bemeicara	4
bemeigdoc	1
bemeigdoumesa	3
bemeigouhw	2
bemeigtou	5
bemeihweda	1
bemeihwedaud	1
bemeihwededau	1
bemeihwedero	2
bemeija	10
bemeijeboho	1
bemeijidougwo	4
bemeila	1
bemeimiman	2
bemeineg	1
bemeinesa	1
bemeisa	1
bemeisan	3
bemeiya	6
bemeiyoho	1
bemeiyohora	2
bemekirsero	1
bemen	18
bemenara	12
bemens	9
bemeperwei	1
bemera	2
bemerba	1
bemereiyara	6
bemes	5
bemesa	3
bemesedougwo	2
bemesi	3
bemesijaresa	1
bemesinsin	1
bemet	3
bemetaha	1
