اجاين	5
اجايو	23
اجاگر	1
اجر	29
اجرو	1
اجنبي	1
اجورو	5
اجھو	1
احترام	2
احساس	1
احسان	1
احسانمند	1
احوال	14
اختلاف	1
اختلافن	1
اختيار	62
اختياري	26
اختياريءَ	30
اختياريون	2
اخيا	10
اخيم	2
اخيڪُس	1
ادا	29
ادائيءَ	1
ادائگي	1
اداسيءَ	1
ادب	11
ادبي	1
ادرموتيم	1
ادوم	1
ادي	2
اديءَ	1
ارادا	2
ارادن	1
ارادو	18
ارادي	15
اراستس	3
ارتماس	1
ارتميس	5
ارخپس	2
اردلي	1
اردن	15
ارستبولس	1
ارسترخس	5
ارفڪشد	2
ارمان	1
ارمٿيا	4
ارني	1
ارنيءَ	1
ارواح	7
اريتاس	1
اريوپگس	2
ارڙھن	3
ارڪيلائوس	1
ازدھا	14
ازل	4
ازلي	3
ازوتس	2
اسان	1104
اسانجين	3
اسباب	1
استاخس	1
استاد	68
استادن	1
استعمال	9
استفناس	3
استقبال	2
استيفنس	15
اسحاق	22
اسرائيل	90
اسرار	1
اسنڪرتس	1
اسين	559
اسپين	3
اسڪريوتي	8
اسڪريوتيءَ	4
اسڪندريہ	4
اشارا	1
اشارن	1
اشارو	10
اشاري	1
اشرافت	1
اصل	11
اصلي	4
اصول	7
اصولن	6
اطاليا	1
اطمينان	18
اظھار	1
اعتبار	21
اعتراض	5
اعتقاد	6
اعلان	6
اعليٰ	9
اغوا	1
افتح	1
افرائيم	1
افزائي	2
افسوس	16
افواھہ	3
افيا	1
اقرار	16
الائجي	4
الاھي	2
البت	2
التجا	1
الحال	2
الزام	17
الزامن	2
الفت	1
المودام	2
المپاس	1
الوئي	2
الوٽ	3
اليئود	2
الياس	31
الياقيم	4
اليشبع	12
اليشع	1
اليعزر	4
اليماس	1
الٽي	1
الڳ	3
الھام	2
الھامي	1
الھندي	4
اما	2
امان	1
امت	5
امتحان	1
امداد	1
امفپلس	1
امن	10
اميد	81
اميدوار	1
اميدون	1
امير	4
اميرزادا	1
اميرن	3
امين	1
امپلياطس	1
ان	403
اناج	1
انب	1
انبار	2
انتاخيا	20
انتاڪيا	2
انتظار	30
انتظام	5
انتيپاس	1
انتپطرس	1
انتھا	2
انجام	3
انجير	20
انجيرن	3
انداز	12
اندازو	1
اندازي	2
اندر	76
اندران	2
اندرنيڪس	1
اندرياس	14
اندرين	4
اندريون	1
انديشو	3
انسان	60
انسانذات	3
انسانن	13
انسانو	2
انساني	37
انسانيت	4
انصاف	62
انصافيءَ	1
انعام	6
انوش	2
انچ	1
انڊلٺ	2
انڌا	21
انڌائپ	1
انڌاري	1
انڌن	5
انڌو	18
انڌي	15
انڌيون	1
انڪار	38
انڪاري	1
انگور	1
انگورن	19
انگوريا	1
انگھہ	2
انھن	1533
انھيءَ	1405
اوبر	4
اوترا	1
اوترو	3
اوتري	2
اوتريون	1
اوتيو	2
اوجاڳا	2
اورياہ	1
اوسي	5
اوطاق	1
اول	8
اولاد	61
اولو	3
اولھہ	3
اونداھا	1
اونداھو	2
اونداھي	9
اونداھيءَ	28
اونداھين	1
اوندھہ	18
اونڌا	1
اونڌو	1
اونڌيون	2
اونھائي	2
اونھارو	4
اونھو	3
اونھي	1
اونھيون	1
اوٽ	1
اوپرا	1
اوپرو	1
اوڀر	4
اوچائي	2
اوچتو	23
اوچو	1
اوڏانھن	15
اوڏيءَ	1
اوڙاھہ	9
اوکيءَ	1
اوگھڙ	2
اوڻيتاليھہ	2
اوھان	2163
اوھانجين	1
اوھين	1153
اي	459
اياڻي	1
اياڻين	2
اياڻيون	2
ايترا	15
ايترو	56
ايتري	63
ايتريون	5
ايذاءَ	1
ايذاءُ	6
ايستائين	18
ايشيا	21
ايل	15
ايلي	2
ايلچي	4
ايمان	567
ايماندار	13
ايمانداري	3
ايمانداريءَ	1
ايمانين	1
ايندءِ	1
ايندا	19
اينداسون	1
ايندس	18
ايندس.دائود	1
ايندو	75
ايندو.تنھنجا	1
ايندو.ھو	1
ايندو،يعني	1
ايندي	27
ايندين	1
اينديون	3
ايندڙ	26
ايندڙن	2
اينياس	2
ايوب	1
ايڏا	1
ايڏانھن	1
ايڏو	6
ايڏي	5
ايڏيون	2
ايڪو	1
ايڪي	3
اَلي	1
اَن	1
اَنَ	6
اَنُ	2
اُتي	43
اُجرو	1
اُجورو	1
اُجھائي	1
اُجھايو	1
اُربانس	1
اُس	1
اُسري	1
اُسرڻ	3
اُلڪي	1
اُمتن	4
اُمتون	1
اُن	49
اُنيسفرس	2
اُنيسمس	4
اُنھن	4
اُٺ	5
اُٻھرا	2
اُٻھرو	1
اُپائي	2
اُپائيندي	1
اُٿ	10
اُٿ،تہ	1
اُٿاريو	1
اُٿي	13
اُٿيو	2
اُٿيون	1
اُڀ	1
اُڀاري	1
اُڀارڻ	2
اُڀري	1
اُڀريا	3
اُڃ	1
اُڃايل	1
اُچو	1
اُچي	2
اُڌمن	1
اُڏائينديون	1
اُڪريل	3
اُگھي	2
اُگھيا	2
اُگھيائين	2
اُگھڻ	1
اُھا	14
اُھو	14
اُھي	113
اِجھا	5
اِجھو	18
اِجھي	1
اِسلي	1
اِسليءَ	1
اِفسس	21
اِفسسيو	1
اِلرڪم	1
اِمائوس	1
اِيتوريا	1
اِيزبل	1
اِٽليءَ	4
اِپفراس	3
اِپفروديتس	2
اِپڪور	1
اِڪونيم	6
اِھو	2
اِھي	9
اٺ	4
اٺن	3
اٺون	2
اٺين	2
اٺٽيھن	1
اٻوجھن	1
اٻوجھہ	1
اٽلندو	27
اٽليءَ	1
اٽو	4
اٽي	5
اٽڪ	1
اٽڪايو	1
اٽڪل	26
اپايا	1
اپلوس	11
اپلونيا	1
اپليس	1
اپليون	1
اپيل	6
اپينتس	1
اپيُس	1
اٿ	13
اٿئون	8
اٿئي	2
اٿائون	2
اٿائين	4
اٿارجن	4
اٿاري	2
اٿاريا	3
اٿاريائين	1
اٿاريان	1
اٿاريندس	4
اٿاريندو	3
اٿاريندي	1
اٿاريو	11
اٿجو	1
اٿس	19
اٿس.ھن	1
اٿلائبو	1
اٿم	30
اٿن	23
اٿندا	5
اٿندس	2
اٿندو	11
اٿو	5
اٿوَ	35
اٿي	54
اٿيئي	15
اٿيا	4
اٿينس	6
اٿيو	36
اٿڻ	13
اٿڻو	1
اڀرئي	2
اڀرن	2
اڀرندي	7
اڀري	2
اڀريا	5
اڀريو	2
اڀرڻ	1
اڀياس	1
اڃ	6
اڃا	132
اڃايل	9
اڄ	59
اڄوڪو	1
اڄوڪي	3
اڄڪلھہ	1
اچ	40
اچان	30
اچانس	1
اچج	1
اچجانءِ	2
اچجو	1
اچن	35
اچو	68
اچو،تہ	1
اچون	3
اچي	516
اچي!عرش	1
اچي.تنھنجي	1
اچي،بيشڪ	1
اچي،ڇاڪاڻ	1
اچي،ھر	1
اچيئي	1
اچيس	1
اچين	3
اچڻ	121
اچڻو	8
اچڻي	2
اچڻيون	1
اڇا	1
اڇل	1
اڇلاءِ	1
اڇلائبو	2
اڇلائي	19
اڇلائين	1
اڇلائيندا	2
اڇلائينس	1
اڇلائڻ	2
اڇلايا	4
اڇلايائون	1
اڇلايو	16
اڇلجي	1
اڇن	1
اڇو	3
اڇي	1
اڇين	1
اڇيون	2
اڌ	14
اڌارو	4
اڌاريون	1
اڌرنگ	1
اڌرنگي	11
اڌرنگيءَ	2
اڌوري	1
اڏائي	4
اڏائڻ	2
اڏامندي	2
اڏامندڙ	2
اڏاوت	6
اڏايو	4
اڏبا	1
اڏجي	1
اڏو،بلڪ	1
اڏي	3
اڏيان	1
اڏيل	6
اڏيندا	2
اڏيندا.يا	1
اڏيندس	2
اڏيندڙ	1
اڏڻ	1
اڙي	1
اڦٽ	3
اک	25
اکر	5
اکرن	2
اکين	36
اکينتنھنجو	1
اکيون	44
اڪالديمي	1
اڪثر	6
اڪثرانھيءَ	1
اڪن	1
اڪولا	7
اڪيلا	3
اڪيلائيءَ	6
اڪيلائپ	1
اڪيلو	15
اڪيلي	6
اگبس	2
اگرپا	11
اگستس	1
اگھاڙا	3
اگھاڙو	10
اگھاڙي	2
اگھاڙپ	1
اگھور	2
اگھہ	1
اڱڻ	8
اڳ	79
اڳئين	12
اڳاڙي	1
اڳاڙين	1
اڳاڙيندڙ	12
اڳاڙيندڙن	11
اڳاڙيو	1
اڳتي	28
اڳواٽ	6
اڳواڻ	27
اڳواڻن	28
اڳواڻو	2
اڳواڻي	3
اڳواڻيءَ	1
اڳوڻن	2
اڳوڻي	2
اڳي	114
اڳي،پنھنجن	1
اڳيان	162
اڳيانگونگو	1
اڳين	4
اڳينءَ	1
اڳيون	1
اڳڀرو	6
اڳڪٿي	5
اڳڪٿيءَ	1
اڳڪٿين	1
اڳڪٿيون	5
اڻ	28
اڻائو	1
اڻٽر	1
اڻ⁠ٿيڻي	1
اھا	454
اھم	5
اھو	990
اھي	782
اھڙا	54
اھڙن	27
اھڙو	112
اھڙي	124
اھڙيءَ	111
اھڙين	5
اھڙيون	22
بابا	30
بابت	209
بابل	15
بابي	1
باخبر	2
بادشاھت	157
بادشاھت.عرش	1
بادشاھتون	3
بادشاھن	24
بادشاھي	19
بادشاھيءَ	3
بادشاھہ	101
بادشاھہ!تنھنجون	1
بار	26
باراق	1
بارتمئي	1
بارن	2
باري	39
باريڪ	1
باز	5
بازار	8
بازارن	7
بازاري	1
بازن	1
بازي	2
بازيءَ	1
باس	2
باسي	2
باسيا	3
باسينداسين	1
باسيو	1
باطني	1
باعث	5
باغ	33
باغائي	1
باغائين	18
باغي	1
باغين	1
باقاعدي	1
باقي	39
بالغ	6
بانس	1
بانسري	2
باني	3
باوجود	7
باھہ	81
بت	31
بتن	21
بتي	1
بجا	2
بجاءِ	12
بجاآوري	2
بجي	2
بحال	1
بحث	35
بحرحال	1
بخار	9
بخت	1
بخش	9
بخشجي	6
بخشش	29
بخششون	1
بخشوس	1
بخشي	36
بخشيا	5
بخشيائين	4
بخشيائينس	2
بخشيل	1
بخشيندءُ	1
بخشيندا	2
بخشيندو	3
بخشيندڙ	6
بخشيو	7
بخشڻ	7
بد	1
بدتر	1
بدترين	1
بدتميزي	1
بدخواھي	2
بدخواھيءَ	1
بدران	17
بدروح	2
بدروحن	2
بدزبان	1
بدزبانيون	1
بدسلوڪي	2
بدسلوڪيءَ	1
بدشد	1
بدعت	1
بدعتون	1
بدعتي	1
بدفعلي	3
بدفعليءَ	1
بدلائي	3
بدلايا	3
بدلايو	1
بدلجي	10
بدلجڻ	1
بدلو	13
بدلي	6
بدن	95
بدنام	2
بدنامي	4
بدنيت	1
بدنيتي	1
بدي	8
بديءَ	4
بدچاليءَ	2
بدڪار	13
بدڪارن	9
بدڪارو	1
بدڪاري	1
بدڪاريءَ	7
بدڪاريون	1
بدگماني	1
بدگمانيون	1
بدگوئيءَ	1
بذاتِ	1
برا	1
برائي	5
برائيءَ	6
برابا	12
برابر	21
برابري	1
برادريءَ	2
براين	1
برايون	1
برباد	38
بربادي	3
برباديءَ	4
برخاست	1
برخلاف	6
بردار	1
برداشت	23
بردبار	1
بردباري	3
بردباريءَ	2
برساتي	1
برسبا	2
برطرف	1
برعڪس	1
برغلائي	3
برغلائڻ	1
برغلايائين	1
برغلايو	1
برنباس	36
برنيڪي	3
برو	1
بري	6
بريسوع	2
برين	10
بريون	2
برٿلمئي	4
برڪت	26
برڪتن	3
برڪتون	6
برڪياہ	1
بزدل	1
بزدليءَ	1
بزرگ	34
بزرگن	34
بزرگو	3
بس	22
بسال	2
بسترن	1
بستري	5
بشارت	1
بشرطيڪ	13
بعد	10
بعل	8
بعور	1
بغاوت	2
بغض	3
بقا	8
بلا	3
بلاسطس	1
بلاشڪ	1
بلعام	4
بلق	1
بلند	1
بلو	1
بلور	3
بلڪ	216
بلڪل	35
بنا	14
بنائڻ	10
بناوٽي	2
بند	31
بندا	1
بندر	4
بندو	1
بندوبست	4
بندي	2
بندگي	1
بنسبت	6
بني	82
بنياد	23
بنيامين	4
بوءِ	1
بوتي	1
بوعز	4
بوند	1
بونرگس	1
بوٽ	1
بي	192
بيابان	14
بيابانن	1
بيان	33
بيت	34
بيحد	3
بيريا	5
بيزار	3
بيشمار	2
بيشڪ	21
بيضو	1
بيمار	34
بيمارن	15
بيماري	4
بيماريءَ	9
بيمارين	5
بيماريون	1
بينائيءَ	1
بيوفائي	1
بيوقوف	2
بيوقوفو	1
بيوقوفي	1
بيٺا	41
بيٺل	21
بيٺن	1
بيٺو	62
بيٺي	13
بيٺيون	3
بيٺڪ	1
بيڪار	12
بيگر	1
بيھارجي	1
بيھاري	8
بيھاريائين	2
بيھاريندو	1
بيھاريو	6
بيھارڻ	1
بيھجي	3
بيھن	1
بيھندا	2
بيھندو	3
بيھندي	3
بيھو	1
بيھوديون	1
بيھي	29
بيھڻ	3
بيھہ	5
بي⁠حرمتي	1
بُھہ	3
بٺيءَ	3
بپتسما	106
بپتسمائن	1
بٿونيا	2
بچاءَ	12
بچاءُ	2
بچاءِ	9
بچائجو	2
بچائي	30
بچائين	1
بچائيندا	1
بچائيندس	2
بچائيندو	10
بچائيندڙ	2
بچائڻ	12
بچايا	1
بچايائين	3
بچايان	2
بچايو	6
بچايومانس	1
بچندا	2
بچي	31
بچيا	6
بچيل	5
بچيو	4
بچڻ	2
بڇڙا	28
بڇڙائي	16
بڇڙائيءَ	27
بڇڙاين	4
بڇڙايونآءٌ	1
بڇڙن	9
بڇڙو	6
بڇڙي	14
بڇڙيون	1
بک	15
بکئي	1
بکايل	11
بکايلن	1
بکون	1
بکيا	1
بڪ	9
بڪائيندو	1
بڪن	3
بڪندو	2
بڪندڙ	1
بڪندڙن	1
بڪواس	1
بڪي	4
بڪيل	1
بڪين	1
بڪيو	2
بڪيون	1
بڪڻ	7
بگاڙي	1
بگاڙين	1
بگاڙيو	1
بگاڙڻ	2
بگل	2
بگڙندي	1
بگڙي	1
بگڙيل	2
بگھڙ	4
بگھڙن	2
بڻائي	27
بڻائي،تنھن	1
بڻائين	6
بڻائيندس	2
بڻائيندو	3
بڻائيندي	1
بڻائيندين	1
بڻائينديون	1
بڻائڻ	1
بڻايا	7
بڻايائون	2
بڻايائين	4
بڻايان	1
بڻايل	1
بڻايو	34
بڻايو،جنھن	1
بڻايون	2
بڻبا	1
بڻبو	2
بڻت	3
بڻجن	5
بڻجو	1
بڻجون	3
بڻجي	21
بڻجي،اھو	1
بڻجين	1
بڻجڻ	6
بڻي	3
بڻيا	3
بڻيس	5
بڻيو	8
بھا	1
بھادر	2
بھادر!بعد	1
بھانا	1
بھانو	6
بھتر	37
بھترين	1
بھشت	18
بہ	1939
بہسدوم	1
بہپنھنجو	1
تائب	8
تائين	234
تائينجانور	1
تائينقائم	1
تاب	1
تابع	27
تابعدار	21
تابعداري	11
تابعداريءَ	4
تاج	25
تارا	10
تارازي	1
تاراہ	2
تارن	6
تارو	10
تاري	4
تاريخ	1
تازو	5
تازي	7
تازگي	2
تازگيءَ	1
تالو	4
تان	67
تاڙ	7
تاڪيد	37
تاڪيدي	1
تباھي	3
تباھيءَ	3
تباھہ	17
تبديل	4
تبديليءَ	1
تبرياس	2
تبريس	1
تبليغ	73
تجديد	1
تجربو	2
تجلو	1
تجليءَ	1
تجليدار	8
تحت	1
تحمل	3
تخت	57
تختن	3
تختي	2
تختيون	1
تختھميشہ	1
تخليق	1
تربتون	1
تربيت	5
ترتيب	3
ترتيبوار	1
ترتيس	1
ترجمن	1
ترجمو	6
ترجمي	1
ترخونيتس	1
ترس	2
ترسس	5
ترسو	6
ترسي	4
ترسيا	1
ترسيو	1
ترسڻ	1
ترقي	5
ترقيءَ	1
ترندڙ	1
تروآس	6
تروفوسا	1
تروفيمس	3
تروفينا	1
ترونس	1
تري	4
ترين	7
تسبيحون	1
تسلي	20
تسليءَ	4
تصديق	4
تعاليٰ	11
تعجب	2
تعداد	16
تعدادسمنڊ	1
تعريف	19
تعريف.انھيءَ	1
تعريف.ڇوٽڪارو	1
تعريف،جلال	1
تعريف،عزت	1
تعريف،ڇالاءِ	1
تعصب	1
تعظيم	4
تعلق	6
تعليم	135
تفرقا	3
تفصيل	1
تقرير	9
تقريرون	1
تلاءَ	4
تلاءُ	1
تلاوت	1
تلوار	28
تلوارن	3
تلوارون	3
تمائيءَ	1
تماشا	1
تماشو	3
تماشگاھہ	2
تمام	43
تمر	1
تمنا	3
تميز	1
تن	303
تنبن	3
تنبو	3
تنبوءَ	1
تنبورا	3
تنبورن	1
تنبورو	1
تنبيھہ	4
تند	1
تندرست	2
تندرستن	2
تنڪا	1
تنگ	6
تنگي	1
تنگيءَ	2
تنھن	813
تنھنجا	27
تنھنجو	82
تنھنجون	7
تنھنجي	151
تنھنجيءَ	2
تنھنجين	2
تنھنڪري	379
تو	464
توانو	1
توبھہ	60
توت	1
توتارا	4
توتارو	8
توتاري	3
تور	1
توريت	8
توفيق	8
توما	11
تون	403
توڙ	4
توڙي	57
توھان	43
توھين	10
تي	2145
تي.پر	1
تي،اِسڪار	1
تي،لاويءَ	1
تي،منسيءَ	1
تي،نفتاليءَ	1
تي،يوسف	1
تي،گد	1
تيئن	106
تيار	95
تياري	6
تياريءَ	6
تيجلد	1
تير	1
تيرڪمان	1
تيز	3
تيستائين	67
تيسين	6
تيل	15
تيمارداري	2
تيمون	1
تيمٿيس	31
تيپنھنجو	1
تيڏانھن	1
تيڦاسجن	1
تُخِڪُس	5
تپش	2
تپي	2
تڏن	1
تڏھن	529
تڙي	2
تکو	5
تکي	3
تڪرار	9
تڪرارن	1
تڪليف	21
تڪليفن	2
تڪليفون	6
تڪڙ	1
تڪڙا	3
تڪڙو	5
تھمت	30
تھمتون	7
تھڙا	1
تھڙو	4
تھڙي	1
تھڙيءَ	31
تہ	6888
تہآءٌ	2
تہاتي	1
تہتباھي	1
تہخداوند	1
تہسندس	1
تہعيسيٰ	1
تہقيدين	1
تہناقص	1
تہڏاھن	1
تہھر	1
تہ’آءٌ	4
تہ’اوھين	2
تہ’اي	2
تہ’اھي	2
تہ’تون	3
تہ’جنھن	2
تہ’جيڪو	1
تہ’خدا	1
تہ’خداوند	7
تہ’شل	2
تہ’غير	1
تہ’مون	2
تہ’نڪي	1
تہ’پوين	1
تہ’ڏس	2
تہ’ھو	2
تہ’ھي	1
تہ’ھيءَ	1
تہ”آءٌ	10
تہ”آمين	2
تہ”ابراھيم	1
تہ”افسوس	1
تہ”انسان	1
تہ”انھن	2
تہ”انھيءَ	1
تہ”اوھين	2
تہ”اي	14
تہ”اِجھو	1
تہ”اھو	1
تہ”تليٿا	1
تہ”تنھنجي	1
تہ”تنھنڪري	2
تہ”تو	1
تہ”تون	11
تہ”جن	2
تہ”جنھن	3
تہ”جيتوڻيڪ	1
تہ”جيڪا	2
تہ”جيڪو	6
تہ”جيڪوبہ	1
تہ”جيڪڏھن	6
تہ”جڏھن	3
تہ”خدا	8
تہ”خداوند	10
تہ”دائود	1
تہ”رڻ	3
تہ”زمين	1
تہ”سڀ	1
تہ”سڀاڳا	1
تہ”شل	1
تہ”غير	1
تہ”قبوليت	1
تہ”قدوس	1
تہ”ماڻھو	2
تہ”منھنجي	1
تہ”موت	1
تہ”وير	1
تہ”وڏو	1
تہ”يشيءَ	1
تہ”يقيناً	1
تہ”پنھنجي	2
تہ”ڇوٽڪارو	1
تہ”ڏس	2
تہ”ڏسو	2
تہ”ڪتو	1
تہ”ڪري	1
تہ”ڪوبہ	1
تہ”ڪير	1
تہ”گھيٽو	1
تہ”ھائو	1
تہ”ھاڻي	1
تہ”ھن	3
تہ”ھنن	1
تہ”ھو	4
تہ”ھڪڙو	1
ثابت	72
ثابتي	7
ثابتيءَ	4
ثابتيون	1
ثبوت	1
جا	799
جاءِ	102
جائز	31
جابلو	3
جادو	1
جادوگر	5
جادوگري	2
جادوگريءَ	4
جاري	14
جاسوسن	1
جاسوسي	1
جان	67
جانفشاني	4
جانفشانيءَ	1
جانور	8
جانورن	11
جانيون	2
جانچي	1
جاين	6
جايون	8
جاچ	7
جاچي	5
جاچيندو	2
جاچيو	1
جاچيون	1
جاچڻ	3
جاڙو	3
جاکوڙ	1
جاگير	1
جاڳائي	3
جاڳايو	1
جاڳن	1
جاڳندا	5
جاڳندو	1
جاڳندي	1
جاڳي	8
جاڳيا	1
جاھل	1
جاھلن	1
جاھليت	2
جبا	3
جبرائيل	3
جبل	31
جبلن	8
جبو	7
جبي	2
جتان	9
جتايو	1
جتي	148
جتيءَ	5
جج	12
ججن	1
جدا	42
جدائي	1
جدائيءَ	1
جدايون	2
جذبات	1
جذبو	2
جذبي	4
جرئت	2
جسم	67
جسماني	47
جسمن	4
جلائيندي	1
جلادن	1
جلال	31
جلالي	1
جلاوطن	2
جلد	40
جلدي	26
جلن	1
جلندر	1
جلوس	1
جلوو	42
جلوي	36
جلويدار	2
جلي	1
جماعت	6
جمع	2
جمعي	1
جملي	1
جن	317
جناب	2
جنازي	2
جنت	4
جند	3
جنس	1
جنم	3
جنڊ	6
جنگ	18
جنگي	2
جنگين	5
جنگيون	2
جنھن	771
جنھنڪري	1
جو	3562
جوآءٌ	1
جوئي	2
جواب	110
جوابدار	3
جوان	18
جوانن	1
جوانو	2
جوانيءَ	3
جواھر	1
جواھرات	2
جواھرن	3
جوزا	1
جوش	7
جوشيءَ	1
جون	203
جونٻوليون	1
جوَ	1
جوٽيل	1
جوٽين	1
جوٽيو	1
جوٽڻ	1
جوڙا	1
جوڙي	2
جوڙيل	2
جوڙيندڙ	2
جوڙيو	4
جوڙڻ	1
جوکائتو	1
جوکو	1
جوکي	3
جوڪھڙو	1
جوڳا	1
جوڳو	4
جوڳي	6
جوڳيون	3
جي	6401
جيءَ	1
جيءُ	1
جيئرا	36
جيئرن	8
جيئرو	127
جيئري	29
جيئن	655
جيئن:’اھي	1
جيئنداسين	2
جيئون	6
جيئي	1
جيئڻ	2
جيارجو	1
جيارجي	2
جياري	8
جياريا	2
جياريندو	1
جياريو	11
جيارڻ	1
جيان	1
جيت	5
جيترا	6
جيترن	1
جيترو	19
جيتروڪامل	1
جيتري	11
جيتريون	1
جيتوڻيڪ	87
جيخون	1
جيستائين	111
جيسين	8
جيل	42
جيلر	7
جيلن	2
جيڏانھن	9
جيڏن	1
جيڏو	1
جيڪا	221
جيڪابہ	2
جيڪر	24
جيڪو	946
جيڪوبہ	31
جيڪي	907
جيڪڏھن	580
جَوَن	2
جِي	7
جٺ	1
جٺيون	4
جٽاءُ	6
جٽاماسيءَ	1
جڏن	2
جڏھن	845
جڙتو	1
جڙندا	1
جڙي	1
جڳائي	2
جڳائي،ڇالاءِ	1
جڳھن	1
جڳھہ	2
جڻن	1
جھاز	51
جھازن	3
جھان	28
جھانجھر	1
جھجھا	1
جھجھي	6
جھرڪين	2
جھرڪيون	2
جھل	1
جھلي	13
جھليائون	2
جھليائين	1
جھلين	3
جھليندا	2
جھليندا،تہ	1
جھليندو	1
جھليندين	1
جھليو	10
جھليوسين	1
جھليون	3
جھلڻ	2
جھنجھوڙيو	3
جھنم	11
جھنمي	1
جھنمين	1
جھنگ	2
جھنگلي	11
جھول	1
جھولو	1
جھونو	1
جھوني	1
جھوٽي	1
جھوپڙيءَ	4
جھيڙا	6
جھيڙن	1
جھيڙو	11
جھيڙي	3
جھَڪو	1
جھُڪي	1
جھٽ	2
جھڙا	36
جھڙالو	1
جھڙو	96
جھڙوڪ	5
جھڙي	55
جھڙيءَ	58
جھڙيون	11
جھڪو	1
جھڪي	2
جھڳڙا	4
جھڳڙن	1
جھڳڙو	2
جھڻڪيائين	1
جھڻڪيندي	1
جھڻڪيو	1
حادثا	1
حاران	2
حاصل	94
حاضر	28
حاضرجوابيءَ	1
حاضرناظر	2
حاضريءَ	1
حاضرين	1
حال	23
حالت	45
حالتن	4
