!	52
Γνώρισε	1
Γολγοθά	2
Γολγοθάς	1
Γομόρρας	1
Γομόρρων	1
Γράφω	3
Γράψε	4
Γραμματέας	1
Γυναίκα	7
Γωγ	1
Γόμορρα	3
Γύμνωσα	1
ΔΕ	2
ΔΕΝ	2
ΔΕΣΤΕ	1
Δάκρυσε	1
Δάμαρη	1
Δάσκαλε	31
Δάσκαλος	2
Δέρβη	4
Δέσποτα	2
Δέστε	46
Δία	2
Δίδυμος	3
Δίκαιο	2
Δίνετε	1
Δαβίδ	58
Δαλμανουθά	1
Δαλματία	1
Δαμασκηνών	1
Δαμασκό	15
Δανιήλ	2
Δε	1
Δείξε	1
Δείξτε	2
Δείτε	2
Δείχνουν	1
Δεδομένου	40
Δεηθείτε	1
Δεκάπολη	2
Δεκάπολης	1
Δεν	176
Δες	26
Δεσμά	1
Δεσπότη	1
Δεσπότης	1
Δεχθείτε	2
Δεύτερη	1
Δηλαδή	3
Δημάς	3
Δημήτριο	1
Δημήτριος	2
Διάβα	1
Διάταξε	1
Διαδόθηκε	1
Διαμέσου	5
Διαμαρτύρομαι	1
Διαμοιράστηκαν	1
Διαφέρει	1
Διδαχή	1
Δικαίου	1
Δικοί	1
Διονύσιος	1
Διοπετούς	1
Διοσκούρων	1
Διοτρεφής	1
Διψάω	1
Δορκάδα	2
Δος	2
Δούλε	1
Δρουσίλλα	1
Δρόμο	1
Δυνατός	1
Δόξα	2
Δόξασε	1
Δύο	5
Δώδεκα	1
Δώσε	3
Δώστε	4
ΕΓΩ	1
ΕΙΝΑΙ	3
ΕΙΧΕ	1
ΕΚΕΙΝΟΙ	1
ΕΚΕΙΝΟΝ	1
ΕΛΑΤΕ	1
ΕΜΕΙΣ	1
ΕΜΜΑΝΟΥΗΛ	1
ΕΠΕΙΔΗ	2
ΕΠΙΜΕΝΕΤΕ	1
ΕΣΥ	2
ΕΦΕΡΝΑΝ	1
ΕΦΦΑΘΑ	1
ΕΧΟΝΤΑΣ	2
Εάν	1
Είδα	2
Είδαμε	1
Είδε	1
Είθε	7
Είμαι	6
Είμαστε	2
Είναι	43
Είπαν	1
Είπε	10
Είσαι	6
Είτε	2
Είχαν	1
Εβραίοι	1
Εβραίος	1
Εβραίους	2
Εβραϊκά	4
Εβραϊκή	6
Εγέρθηκε	1
Εγκρατευθείτε	1
Εγώ	93
Εδώ	7
Εζεκία	1
Εζεκίας	1
Εθνικοί	2
Εθνικούς	1
Εθνικών	2
Ειδεμή	3
Ειρήνη	10
Ειρηνεύετε	1
Εκεί	3
Εκείνα	2
Εκείνες	1
Εκείνη	4
Εκείνο	7
Εκείνοι	25
Εκείνον	1
Εκείνος	49
Εκείνους	1
Εκκλησίας	1
Εκτός	1
Ελάτε	11
Ελέησέ	4
Ελαιών	9
Ελαμίτες	1
Ελαφρότερη	1
Ελεάζαρ	2
Ελιέζερ	1
Ελιακείμ	3
Ελιούδ	2
Ελισάβετ	9
Ελισσαιέ	1
Ελλάδα	1
Ελληνίδα	1
Ελληνίδες	1
Ελληνικά	3
Ελληνική	1
Ελληνιστές	2
Ελληνιστών	1
Ελμωδάμ	1
Ελπίζω	2
Ελωί	2
Ελύμας	1
Εμείς	19
Εμμαούς	1
Εμμώρ	1
Ενέργησε	1
Εντούτοις	2
Εντωμεταξύ	2
Ενόσω	2
Ενώ	23
Ενώς	1
Ενώχ	3
Εξήγησέ	2
Εξήλθα	1
Εξαιτίας	5
Εξετάζετε	1
Εξομολογείστε	1
Επάνω	1
Επίστρεψε	1
Επαίνετο	1
Επαφρά	1
Επαφράς	2
Επαφρόδιτο	2
Επειδή	545
Επιδιώκετε	1
Επιθυμείτε	1
Επιθυμούμε	2
Επικατάρατος	2
Επικούρειους	1
Επιπλέον	1
Επιτρέπεται	6
Επιφανειακά	1
Επομένως	11
Επτά	3
Ερήμωση	1
Εργάζεστε	1
Ερευνάτε	1
Ερεύνησε	1
Ερμά	1
Ερμή	2
Ερμογένης	1
Ερυθρά	2
Ερχόμαστε	1
Ερχόμενος	4
Εσείς	44
Εσλί	1
Εσρώμ	3
Εσύ	61
Ετοίμασε	1
Ετοιμάστε	5
Ευαγγέλιο	1
Ευαγγελιστή	1
Ευαρεστήθηκαν	1
Ευθεία	1
Ευκολότερο	2
Ευλογείτε	1
Ευλογημένη	1
Ευλογημένος	3
Ευλογητού	1
Ευλογητός	2
Ευνίκη	1
Ευροκλείδωνας	1
Ευφράτη	2
Ευφρανθείτε	1
Ευχαριστία	3
Ευχαριστούμε	2
Ευχαριστώ	6
Ευωδία	1
Εφέσιοι	1
Εφέσου	1
Εφεσίων	3
Εφραϊμ	1
Εφόσον	2
Εύα	2
Εύβουλος	1
Εύγε	3
Εύτυχος	1
Εύχομαι	1
Ζήσατε	1
Ζήτησέ	1
Ζαβουλών	3
Ζακχαίε	1
Ζακχαίος	2
Ζαρά	1
Ζαχαρία	7
Ζαχαρίας	4
Ζεβεδαίο	2
Ζεβεδαίου	10
Ζηλωτή	1
Ζηλωτής	1
Ζηνά	1
Ζητάτε	4
Ζητούσαν	2
Ζοροβάβελ	3
Ζω	1
Ζώσου	1
Η	90
ΗΤΑΝ	2
Ηλί	1
Ηλία	11
Ηλίας	19
Ηλι	2
Ημέρες	1
Ην	5
Ηρ	1
Ηρωδίωνα	1
Ηρωδιάδα	2
Ηρωδιάδας	4
Ηρωδιανούς	3
Ηρώδη	16
Ηρώδης	28
Ησαΐα	1
Ησαϊα	11
Ησαϊας	10
Ησαύ	3
ΘΕΟ	1
ΘΕΟΣ	1
ΘΕΟΥ	1
Θάλασσα	3
Θάμαρ	1
Θάνατε	1
Θάνατος	1
Θάρα	1
Θάρθει	3
Θάρθουν	3
Θάρθω	1
Θέλεις	5
Θέλετε	1
Θέλοντας	1
Θέλω	11
Θα	56
Θαδδαίο	1
Θαδδαίος	1
Θαυμάζω	1
Θαύμαζαν	1
Θεέ	12
Θεού	566
Θεραπεύετε	1
Θεσσαλονίκη	6
Θεσσαλονικέων	2
Θεσσαλονικείς	1
Θευδάς	1
Θεωρώ	2
Θεό	448
Θεόν	3
Θεός	321
Θεόφιλε	2
Θλίψη	1
Θρησκεία	1
Θυάτειρα	3
Θυατείρων	1
Θυγατέρα	1
Θυγατέρες	1
Θυμήσου	2
Θυμηθείτε	1
Θυσία	2
Θωμά	4
Θωμάς	8
ΙΑΚΩΒΟΣ	1
ΙΗΣΟΥ	2
ΙΗΣΟΥΣ	2
ΙΟΥΔΑΙΩΝ	3
ΙΟΥΔΑΣ	1
Ιάειρος	2
Ιάκωβο	21
Ιάκωβος	10
Ιάσονα	3
Ιάσονας	2
Ιακώβ	27
Ιακώβου	10
Ιαμβρής	1
Ιαννά	1
Ιαννής	1
Ιαρέδ	1
Ιδουμαία	1
Ιδού	3
Ιεζάβελ	1
Ιεράπολη	1
Ιερεμία	3
Ιεριχώ	7
Ιεροσολυμίτες	2
Ιεροσόλυμα	57
Ιερουσαλήμ	86
Ιεσσαί	5
Ιεφθάε	1
Ιεχονία	1
Ιεχονίας	1
Ιησού	457
Ιησούς	518
Ικονίου	1
Ικόνιο	5
Ιλλυρία	1
Ιορδάνη	15
Ιουδαία	33
Ιουδαίας	13
Ιουδαίο	5
Ιουδαίοι	66
Ιουδαίος	15
Ιουδαίου	4
Ιουδαίους	59
Ιουδαίων	47
Ιουδαϊκούς	1
Ιουδαϊσμό	2
Ιουλία	1
Ιουνιά	1
Ιούδα	24
Ιούδας	20
Ιούλιος	2
Ιούστος	3
Ισαάκ	20
Ισκαριώτη	5
Ισκαριώτης	6
Ισπανία	2
Ισραήλ	70
Ισραηλίτες	7
Ισραηλίτης	2
Ισσάχαρ	1
Ιταλία	4
Ιταλικό	1
Ιτουραίας	1
Ιωάθαμ	2
Ιωάννα	2
Ιωάννη	74
Ιωάννης	59
Ιωήλ	1
Ιωαννά	1
Ιωνά	12
Ιωνάν	1
Ιωνάς	2
Ιωράμ	2
Ιωρείμ	1
Ιωσή	4
Ιωσής	2
Ιωσήφ	36
Ιωσία	1
Ιωσίας	1
Ιωσαφάτ	2
Ιόππη	9
Ιόππης	1
Ιώβ	1
ΚΑΘΕ	1
ΚΑΘΕΝΑΣ	1
ΚΑΘΩΣ	1
ΚΑΙ	101
ΚΑΤΑ	6
ΚΥΡΙΟΙ	1
ΚΥΡΙΟΣ	1
ΚΥΡΙΟΥ	2
ΚΥΡΙΩΝ	1
Κάθε	26
Κάθησε	6
Κάθομαι	1
Κάιν	3
Κάλεσε	1
Κάνε	5
Κάντε	7
Κάποιος	12
Κάποιου	1
Κάρπο	1
Κέδρων	1
Καίσαρα	30
Καθένας	18
Καθήστε	2
Καθαρίστε	1
Καθαριστείτε	1
Καθημερινά	3
Καθόταν	1
Καθότι	1
Καθώς	24
Και	2737
Καινούργια	1
Καισάρεια	15
Καισάρειας	2
Κακοπαθήστε	1
Κακοπαθεί	1
Καλά	4
Καλάμι	1
Καλοί	1
Καλό	1
Καλός	1
Καλύτερα	1
Καλώς	1
Κανά	4
Κανένας	26
Κανανίτης	1
Καναναίο	1
Κανδάκης	1
Κανείς	1
Καπερναούμ	16
Καππαδοκία	2
Κατά	20
Κατάλαβε	2
Καταβροχθίστηκε	1
Καταργούμε	1
Κατηγορία	1
Καϊάφα	5
Καϊάφας	4
Καϊνάν	2
Κεχρεές	2
Κηφά	2
Κηφάς	4
Κι	151
Κιλικία	4
Κιλικίας	4
Κις	1
Κλήθηκες	1
Κλήμη	1
Κλαυδία	1
Κλαυδίου	1
Κλαύδη	1
Κλαύδιος	2
Κλείστηκε	1
Κλεόπας	1
Κλωπά	1
Κνίδο	1
Κοίτα	1
Κοίταξε	1
Κοιμάστε	2
Κοιτάξτε	1
Κολοσσές	1
Κομματιάστηκε	1
Κοντά	1
Κορέ	1
Κορίνθιοι	1
Κορβάν	1
Κορινθίους	1
Κοριτσάκι	2
Κορνήλιε	2
Κορνήλιο	3
Κορνήλιος	5
Κούαρτος	1
Κράτα	1
Κρήσκης	1
Κρήτη	2
Κρήτης	3
Κρίνεται	1
Κρίσπο	1
Κρίσπος	1
Κρανίο	1
Κρανίου	3
Κρητικοί	2
Κυρήνη	1
Κυρήνιος	1
Κυρίαρχε	1
Κυρίου	202
Κυρίω	31
Κυρηναίο	3
Κυρηναίοι	1
Κυρηναίος	1
Κυρηναίων	1
Κυριακή	1
Κυριακό	1
Κω	1
Κωσάμ	1
Κόκαλο	1
Κόρη	1
Κόρινθο	6
Κύπριοι	1
Κύπριον	1
Κύπριος	1
Κύπρο	4
Κύπρου	1
Κύριε	133
Κύριο	151
Κύριοι	1
Κύριον	1
Κύριος	145
Κύριό	20
Κύριός	7
ΛΟΓΟΣ	1
ΛΟΙΠΟΝ	1
Λάβατε	1
Λάβετε	5
Λάζαρε	1
Λάζαρο	6
Λάζαρος	8
Λάμεχ	1
Λέγοντας	2
Λέει	12
Λένε	2
Λέω	10
Λίβα	1
Λίγη	1
Λίγο	5
Λίνος	1
Λαοδίκεια	5
Λαοδικέων	2
Λασαία	1
Λεββαίος	1
Λεγεώνα	1
Λευί	6
Λευίς	2
Λευίτες	1
Λευίτης	2
Λευιτικής	1
Λιβερτίνων	1
Λιβύης	1
Λιθόστρωτο	1
Λιμένες	1
Λοιπόν	10
Λουκάς	3
Λούκιος	2
Λυδία	1
Λυδίας	1
Λυκίας	1
Λυκαονίας	1
Λυκαονική	1
Λυσίας	3
Λυσανίας	1
Λυτρωτής	1
Λωίδα	1
Λωτ	4
Λόγο	1
Λόγος	5
Λύδδα	3
Λύσε	2
Λύστε	1
Λύστρα	5
Λύστρων	1
ΜΗ	1
Μάλιστα	25
Μάλχος	1
Μάρθα	12
Μάρθας	1
Μάρκο	2
Μάρκος	6
Μάταια	1
Μάτι	1
Μέσα	5
Μέχρι	7
Μέχρις	1
Μήδοι	1
Μήπως	61
Μίλητο	3
Μα	1
Μαάθ	1
Μαγδαλά	1
Μαγδαληνή	12
Μαγώγ	1
Μαδιάμ	1
Μαζέψτε	2
Μαζί	4
Μαθουσάλα	1
Μακάρια	2
Μακάριες	1
Μακάριο	1
Μακάριοι	19
Μακάριος	8
Μακεδονία	17
Μακεδονίας	5
Μακεδόνα	1
Μακεδόνας	1
Μακεδόνες	3
Μακροθυμήστε	2
Μακροθύμησε	1
Μαλελεήλ	1
Μαμμωνά	1
Μαναήν	1
Μανασσή	2
Μανασσής	1
Μαράν	1
Μαρία	34
Μαρίας	5
Μαριάμ	15
Ματθάν	2
Ματθάτ	2
Ματθία	2
Ματθαίο	2
Ματθαίος	3
Ματταθά	1
Ματταθία	2
Μαϊνάν	1
Με	38
Μείνε	1
Μείνετε	1
Μεγάλα	1
Μεγάλη	2
Μεγάλος	1
Μεγαλύνει	1
Μεγαλύτερα	1
Μεγαλύτερη	2
Μελίτη	1
Μελεά	1
Μελχί	2
Μελχισεδέκ	9
Μερικοί	10
Μερικών	1
Μεσοποταμία	2
Μεσσία	1
Μεσσίας	1
Μετά	2
Μετακινήσου	1
Μετανοήστε	1
Μετανοείτε	3
Μετανοώ	1
Μετανόησε	2
Μεταξύ	1
Μη	121
Μητέρα	1
Μια	3
Μιλάμε	1
Μιλάω	1
Μιμητές	1
Μιχαήλ	2
Μνάσωνα	1
Μοιχεία	1
Μοιχοί	1
Μολόχ	1
Μονάχα	4
Μονογενής	1
Μου	5
Μπήκα	1
Μπήκε	1
Μπήκες	1
Μπα	1
Μπαίνοντας	1
Μπείτε	1
Μπορεί	1
Μπορούμε	3
Μπορώ	1
Μυσία	2
Μυστήριο	1
Μυτιλήνη	1
Μωρέ	1
Μωροί	2
Μωυσή	37
Μωυσής	44
Μόλις	3
Μύρα	1
ΝΑΖΩΡΑΙΟΣ	1
Νάρθω	1
Νίγερ	1
Να	54
Ναασσών	3
Ναγγαί	1
Ναζαρέτ	12
Ναζαρηνέ	2
Ναζαρηνό	2
Ναζωραίο	5
Ναζωραίος	5
Ναζωραίου	3
Ναζωραίων	1
Ναθάν	1
Ναθαναήλ	6
Ναι	26
Ναούμ	1
Ναρκίσσου	1
Ναυή	1
Ναχώρ	1
Ναϊν	1
Νεάπολη	1
Νεανίσκε	1
Νεεμάν	1
Νεκρώσετε	1
Νεφθαλείμ	3
Νηρέα	1
Νηρί	1
Νηστεύω	1
Νικάνορα	1
Νικολαϊτών	2
Νικόδημος	5
Νικόλαο	1
Νικόπολη	1
Νινευή	1
Νινευίτες	2
Νομίζετε	3
Νομίζοντας	1
Νομίζω	1
Ντυθείτε	1
Νυμφά	1
Νυμφεύθηκα	1
Νόμιζε	1
Νότου	1
Νώε	8
Ξένον	1
Ξέρεις	3
Ξέρετε	8
Ξέροντας	3
Ξέρουμε	4
Ξέρω	11
Ξανά	2
Ξαναβάλε	1
Ξεριζώσου	1
Ξεχωρίστε	1
Ο	373
ΟΙ	1
ΟΣΟΙ	1
ΟΤΑΝ	1
Οζία	1
Οζίας	1
Οι	88
Ολιγόπιστε	1
Ολυμπά	1
Ολόκληρη	1
Ομολογούν	1
Ομολογώ	1
Ονήσιμο	1
Ονήσιμου	1
Ονησιφόρου	2
Οπωσδήποτε	1
Οργή	1
Οργίζεστε	1
Ορκίστηκε	1
Ουδέποτε	1
Ουρία	1
Ουρβανό	1
Οφείλουμε	2
Ούτε	24
ΠΑΡΑΓΓΕΛΛΩ	1
ΠΑΡΑΚΑΛΩ	2
ΠΑΥΛΟΣ	12
ΠΕΤΡΟΣ	1
ΠΙΣΤΟΣ	1
ΠΝΕΥΜΑ	1
ΠΟΙΑ	1
ΠΡΕΣΒΥΤΕΡΟΝ	1
ΠΡΕΣΒΥΤΕΡΟΣ	2
ΠΡΟΣ	1
Πάγο	1
Πάγου	1
Πάλι	3
Πάντοτε	3
Πάντως	1
Πάρε	7
Πάρθοι	1
Πάρτε	4
Πάσχα	29
Πάταρα	1
Πάτμος	1
Πάφο	2
Πέθανε	2
Πέντε	1
Πέργαμο	2
Πέργη	3
Πέστε	2
Πέτρο	40
Πέτρος	114
Πέτρου	7
Πέφτοντας	1
Πήγαινε	20
Πήγε	2
Πήραν	1
Πίστεψα	1
Πίστεψε	1
Πίσω	1
Παίρνοντας	1
Παιδάκια	8
Παιδί	4
Παιδιά	1
Παμφυλία	3
Παμφυλίας	2
Παντοκράτορα	5
Παντοκράτορας	5
Παρά	1
Παράκλητο	1
Παράκλητος	3
Παραβλέποντας	1
Παραγγέλλω	2
Παρακάλεσα	1
Παρασκευή	4
Παρασκευής	1
Παραστάθηκαν	1
Παρατηρήστε	3
Παραφρονείς	2
Παραφρονώντας	1
Παρμενά	1
Παρόλο	1
Παρόμοια	10
Πατέρα	179
Πατέρας	89
Πατέρες	2
Πατριάρχες	2
Πατρόβα	1
Παύλο	53
Παύλος	86
Παύλου	12
Πείθεστε	1
Πείτε	4
Πειράζεται	1
Πειρασμός	1
Πεντηκοστή	1
Πεντηκοστής	2
Περίλυπη	1
Περιποιήσου	1
Περισσότερο	1
Περπατάτε	3
Περσίδα	1
Πες	9
Πηγαίνει	1
Πηγαίνετε	22
Πηγαίνω	3
Πιείτε	1
Πιλάτο	14
Πιλάτος	42
Πισιδία	1
Πισιδίας	1
Πιστεύετε	2
Πιστεύω	2
Πιστός	8
Πλέοντας	1
Πλανιέστε	1
Πλην	7
Πλησίασε	4
Πλησιάσετε	1
Πνεύμα	158
Πνεύματι	3
Πνεύματος	61
Πνεύματός	3
Ποίμαινε	1
Ποια	8
Ποιες	1
Ποιο	4
Ποιον	7
Ποιος	54
Πολλά	3
Πολλές	1
Πολλή	1
Πολλήν	1
Πολλοί	9
Πολύ	2
Πονηρέ	1
Πονηρή	1
Πονηροί	1
Ποπλίου	1
Πορευτείτε	1
Πορνεία	1
Ποτέ	4
Ποτίολους	1
Πουλήστε	1
Πού	18
Πούδης	1
Πρέπει	10
Πρίσκα	1
Πρίσκιλλα	5
Πραγματευθείτε	1
Πραγματικά	1
Πραγματοποιήθηκε	2
Πριν	6
Προβλέποντας	1
Προπάντων	2
Προς	7
Προσάββατο	1
Προσέξτε	3
Προσέχετε	21
Προσεύχεστε	2
Προσκλήθηκε	3
Προστέθηκε	1
Προφήτες	2
Προφήτευσε	4
Προφήτην	2
Πρόκειται	1
Πρόσεξε	3
Πρόσεχε	8
Πρόχορο	1
Πρώτα	3
Πρώτη	1
Πρώτον	1
Πρώτος	1
Πτολεμαϊδα	1
Πωρωμένη	1
Πόλη	1
Πόντιο	2
Πόντιος	2
Πόντο	3
Πόπλιος	1
Πόρκιος	1
Πόσα	3
Πόσο	7
Πόσοι	1
