!	1254
Skull	4
Slaves	5
Smyrna	2
So	391
Sodom	9
Solid	1
Solomon	6
Solomon's	5
Some	92
Someone	16
Something	1
Son	235
Son's	1
Son—listen	1
Son—will	1
Soon	5
Sopater	1
Sosipater	1
Sosthenes	2
Spain	2
Speak	2
Spirit	273
Spirit's	4
Stachys	1
Stand	7
Standing	1
Stay	4
Stephanas	3
Stephen	15
Stoic	1
Stone	1
Stop	4
Straight	1
Streams	1
Street	1
Stretch	3
Strive	2
Study	1
Submit	2
Such	16
Suddenly	11
Sunday	6
Supper	3
Suppose	7
Supreme	2
Surely	21
Surrounding	1
Susanna	1
Sychar	1
Syntyche	1
Syracuse	1
Syria	9
Syrian	1
Tabitha	2
Take	28
Talitha	1
Tamar	1
Tarsus	5
Teach	2
Teacher	55
Tear	1
Tell	26
Temple	107
Ten	3
Tent	4
Terah	1
Terrible	2
Tertius	1
Tertullus	2
Thaddaeus	2
Thanks	1
That	61
That's	1
The	842
Their	17
Then	419
Theophilus	2
There	158
These	43
Thessalonica	10
Theudas	1
They	404
Things	1
Think	6
This	203
Thomas	12
Thorn	1
Those	70
Though	1
Three	5
Through	12
Throughout	1
Throw	1
Thunder	1
Thyatira	4
Tiberias	3
Tiberius	1
Tie	1
Tighten	1
Timaeus	1
Timon	1
Timothy	28
Timothy's	1
Titius	1
Titus	13
To	61
Today	3
Towns	3
Trachonitis	1
Treat	4
Troas	6
Trophimus	3
True	3
Truly	2
Try	3
Tryphaena	1
Tryphosa	1
Turn	7
Twelve	1
Twin	4
Two	7
Tychicus	5
Tyrannus	1
Tyre	12
Unable	1
Under	2
Unfaithful	1
Unknown	1
Unleavened	7
Unless	2
Untie	4
Until	3
Upon	1
Urbanus	1
Uriah's	1
Use	4
Using	1
Uzziah	1
Very	3
Wait	2
Wake	1
Was	7
Wash	2
Wasn't	1
Watch	13
Way	9
We	227
Wear	1
Weep	1
Welcome	1
Well	29
Were	3
Weren't	1
What	181
What's	1
Whatever	5
When	342
Whenever	4
Where	33
Wherever	4
Whether	1
Which	9
Whichever	1
While	35
Who	85
Whoever	55
Whose	4
Why	80
Wicked	4
Wickedness	1
Wild	1
Will	6
Wisdom	1
With	27
Without	1
Wives	2
Woman	4
Women	2
Won't	2
Word	9
Words	1
Work	1
Workers	2
Worship	5
Would	7
Write	5
Yes	34
Yet	22
You	429
Young	2
Your	62
Zacchaeus	5
Zadok	1
Zarephath	1
Zebedee	12
Zebulun	3
Zechariah	15
Zechariah's	1
Zenas	1
Zerah	1
Zerubbabel	2
Zeus	2
Zion	7
[	2
]	3
a	2223
abandon	11
abandoned	5
abilities	1
ability	6
able	101
abnormal	1
aboard	7
abolished	1
about	526
about—but	1
above	18
absence	1
absent	1
absolutely	1
abundance	1
abundant	5
abundantly	1
abyss	9
accept	24
acceptable	9
accepted	25
accepting	2
accepts	4
accompanied	2
accomplish	2
accomplished	2
accord	1
accordance	6
according	44
account	24
accounts	2
accurate	2
accusation	13
accusations	5
accuse	25
accused	5
accusers	3
accusing	5
achieve	1
achieved	1
achieving	1
acknowledge	1
acknowledges	1
across	18
act	17
acted	3
acting	7
action	11
actions	22
active	4
activity	2
acts	3
actually	9
add	16
added	16
addition	3
admit	4
admitted	1
admitting	1
adopted	1
adorned	1
adult	1
adulterer	1
adulterers	1
adulteress	1
adultery	25
adults	1
advance	1
advanced	1
advantage	8
advice	5
advise	1
advised	1
advisers	1
affairs	5
affect	1
affection	3
afraid	88
after	100
afternoon	5
afterward	12
again	114
against	169
again—death	1
agate	1
age	16
ageless	1
ages	5
ago	22
agony	1
agree	15
agreed	11
agreement	3
agrees	4
aground	2
ahead	43
aids	1
ailment	1
aim	3
air	7
alabaster	3
alarm	2
alarmed	4
alert	7
alike	7
alive	34
all	1169
all-wise	1
alleys	1
allow	23
allowed	20
allows	5
all—rushed	1
all—to	1
all—were	1
almost	11
aloes	1
alone	42
along	48
already	78
also	277
altar	26
altar's	1
altars	2
although	8
always	96
am	418
amateur	1
amazed	46
amazement	1
amazing	1
ambassador	2
ambition	3
ambitious	1
amethyst	1
among	139
amount	10
amounts	5
am—except	1
an	214
ancestor	12
ancestors	60
anchor	2
anchors	3
ancient	4
and	6576
angel	116
angel's	1
angelic	1
angels	87
angels—yet	1
anger	32
angry	25
anguish	3
animal	12
animals	18
ankles	1
announce	13
announced	11
announcing	1
annoyed	1
anoint	1
another	186
another's	3
answer	47
answered	301
answered—because	1
answers	2
anxious	1
any	201
anybody's	1
anyone	134
anyone's	6
anything	100
anything—I	1
anything—why	1
anywhere	5
apart	17
apologies	2
apologized	1
apostle	24
apostles	86
apostles—I	1
apostles—they	1
appeal	13
appealed	4
appeals	1
appear	27
appearance	7
appearances—those	1
appeared	50
appearing	1
appears	9
appetite	1
appetites	2
applied	1
applies	5
apply	5
applying	1
appoint	2
appointed	9
appointing	1
appoints	2
approach	2
approached	2
approval	14
approve	2
approved	8
approves	1
approving	1
apron	2
aprons	1
archangel's	1
are	1367
aren't	6
are—does	1
are—you	1
argue	8
argued	1
arguing	8
argument	8
arguments	10
arm	1
armed	4
armies	6
armor	2
arms	8
army	12
around	92
arouse	2
arranged	3
arrangements	1
arranges	1
arrest	19
arrested	18
arresting	1
arrive	4
arrived	67
arrives	1
arrogant	2
arrows	1
art	1
as	947
ashamed	23
ashes	3
ashore	9
aside	12
ask	93
asked	255
asking	24
asks	12
ask—in	1
asleep	16
assembled	1
associate	3
assurance	1
assure	29
assured	2
assures	3
astonished	3
astounded	4
astray	1
at	462
ate	32
athlete	2
attack	9
attacked	4
attacks	6
attempt	1
attendant	1
attendants	1
attention	26
attitude	7
audience	1
authorities	45
authorities—not	1
authority	80
authorized	1
autumn	2
avoid	4
avoided	1
awake	6
aware	1
away	249
away—all	1
awe	4
awful	3
ax	2
babies	8
baby	12
back	246
backs	3
bad	33
badly	2
bag	8
band	1
bandaged	1
bandit	1
bandits	3
bands	1
bank	2
baptism	12
baptisms	1
baptize	16
baptized	53
baptizes	1
baptizing	8
barbarians	1
bare	1
barley	3
barn	3
barns	3
barrels	1
barricades	1
based	16
basis	6
basket	2
baskets	10
bastards	1
batch	5
bath	1
battle	10
battles	5
bay	1
be	1512
beach	4
bean	1
bear	35
bear's	1
bearing	1
bears	6
beast	46
beast's	2
beasts	2
beat	16
beaten	3
beating	4
beatings	1
beautiful	11
beauty	10
beauty—pure	1
became	56
because	629
become	87
becomes	13
becoming	3
bed	18
beds	2
bedside	1
been	359
before	183
beforehand	1
beg	25
began	87
beggar	2
beggar's	4
begged	30
begging	6
begin	7
beginning	45
begins	1
begun	4
behalf	24
behalf—Jesus	1
behave	3
behaved	1
behavior	1
beheaded	1
behind	20
being	139
beings	44
being—spirit	1
believe	170
believed	64
believed—the	1
believer	13
believers	115
believes	19
believe—and	1
believing	8
bell	1
belong	80
belonged	21
belonging	1
belongings	11
belongs	44
below	7
below—there	1
belt	6
bend	2
bending	2
benefit	3
benefits	1
bent	7
beryl	1
beside	6
besides	3
best	32
betray	16
betrayed	4
betraying	4
betrays	2
better	49
between	34
beyond	10
be—not	1
big	9
bigger	3
biggest	2
binding	1
binds	2
birds	19
birth	22
birthday	2
birthplace	1
birth—called	1
bit	10
bits	1
bitter	9
bitterly	4
bitterness	1
black	4
blade	3
blame	2
blaming	1
blaspheme	1
blasphemy	7
blast	1
blaze	1
blazed	1
blazing	2
bleeding	5
bless	21
blessed	23
blesses	4
blessing	16
blessings	18
blew	12
blind	48
blinded	2
blindfolded	2
blindness	5
blindness—well	1
blinking	1
blockade	1
blocks	1
blood	72
blow	6
blowing	6
blown	3
blows	3
blue	1
board	4
boast	40
boasted	2
boastful	2
boasting	9
boat	55
boats	7
boats—it	1
boat—eight	1
bodies	29
bodily	8
body	152
body's	1
body—a	1
body—free	1
body—how	1
bold	9
bolder	2
boldly	9
boldness	5
bonds	1
bones	3
book	33
books	8
border	2
bore	6
born	55
born—Christ	1
borrow	2
both	64
bother	6
bothering	2
bottom	2
bought	10
bound	13
bow	3
bowed	5
bowl	12
bowls	8
box	1
boxer	1
boxes	1
boy	17
boys	1
brag	1
bramble	1
branch	7
branches	20
brass	2
brave	2
bread	76
bread—but	1
break	27
breaking	7
breaks	3
breast	1
breastplate	2
breastplates	2
breasts	1
breath	3
breathe	1
breathed	2
bribed	2
bride	3
bridegroom	13
bridegroom's	2
brides	1
brief	3
briefly	2
briers	1
bright	8
brightened	1
brighter	2
brightness	6
brim	1
bring	93
bringing	6
brings	33
broad	5
broke	31
broken	13
broken-off	1
bronze	3
brother	70
brother's	7
brothers	53
brought	118
bucket	1
buckets	1
bugle	1
build	26
builder	2
builders	5
building	9
buildings	3
builds	3
built	23
bull	2
bulls	5
bundle	1
bundles	1
burden	6
burdened	1
burdens	3
burial	7
buried	21
burn	11
burned	17
burning	13
burns	4
burnt	3
burst	4
bury	4
bush	5
bushel	2
bushels	1
bushes	9
business	10
busy	1
busybodies	1
but	774
butchered	1
buy	17
buying	3
buys	4
by	778
bystanders	3
calf	4
call	51
called	186
calling	3
calls	17
calm	5
calves	1
came	376
camel	4
camel's	2
came—so	1
camp	3
can	250
can't	8
cancel	1
canceled	2
cancels	1
cannot	106
capable	4
capacity	1
captain	2
captains	1
captive	1
captives	3
capture	2
captured	3
care	50
cared	2
careful	12
carefully	3
cares	2
cargo	3
caring	1
carnelian	2
carousing	1
carpenter	1
carpenter's	1
carriage	4
carriages	1
carried	22
carries	3
carry	35
carrying	8
carved	1
case	12
cases	1
castrate	1
catch	9
catching	3
cattle	3
caught	14
cause	20
caused	9
causes	7
causing	1
cautious	1
cave	1
caves	5
cease	1
celebrate	7
celebrated	1
cell	2
cemetery	1
census	3
center	3
ceremonies	3
ceremony	7
certain	22
certainly	8
chaff	3
chain	1
chained	3
chains	19
chalcedony	1
chance	19
change	21
changed	12
character	4
charcoal	2
charge	33
charges	10
charging	1
chariots	1
charity	2
chase	1
cheap	7
cheat	1
cheated	2
check	1
cheek	3
cheer	4
cheered	5
cheerfully	2
chest	1
chests	2
chicks	2
chief	72
chiefs	3
child	57
child's	3
childbirth	6
childish	1
childless	1
children	147
children's	3
children—and	1
children—this	1
choice	8
choke	3
choked	3
choking	1
choose	14
chooses	4
choosing	1
chose	27
chosen	51
chosen—listen	1
church	87
churches	36
cinnamon	1
circle	1
circumcise	4
circumcised	38
circumcising	2
circumcision	11
circumstances	2
cities	13
citizen	6
citizens	11
city	115
city's	2
civilian	1
civilized	1
claim	17
claimed	6
claiming	6
claims	5
clan	1
clanging	1
classes	1
classify	1
clay	6
clean	31
clean—all	1
clear	30
clearly	18
clerk	1
clever	2
cleverness	1
cliff	4
climb	1
climbed	2
climbs	1
cloak	10
cloaks	9
close	25
closed	10
closely	5
closer	3
closes	1
closest	1
closing	1
cloth	13
clothe	5
clothed	9
clothes	54
clothing	4
cloths	8
cloud	18
clouds	8
clubs	5
co-workers	1
coarse	1
coast	6
coat	12
coats	1
coffin	1
coin	13
coins	30
cold	6
collect	5
collected	3
collector	10
collectors	14
colony	1
color	1
colt	10
columns	1
comb	1
come	470
comes	145
come—neither	2
come—the	2
come—when	1
comfort	3
comforted	3
comforting	1
comforts	1
coming	118
coming—it	1
coming—the	1
command	37
commanded	15
commander	22
commanding	2
commandment	18
commandments	20
commands	22
commend	2
commended	3
commit	24
commits	7
committed	16
committing	3
common	5
companion	1
companions	10
company	3
compare	6
compared	1
compassion	4
complain	2
complained	1
complaining	2
complaint	1
complaints	3
complete	36
completed	4
completely	48
completes	1
complete—as	1
completion	2
conceited	2
conceive	1
conceived	2
concern	3
concerned	15
concerning	9
concerns	4
conclude	3
concluded	14
conclusion	2
condemn	21
condemnation	3
condemned	23
condemning	1
condemns	3
condition	9
conditions	2
conduct	14
conferring	1
confess	6
confessed	2
confessing	1
confession	1
confidence	11
confident	4
confirms	1
conform	1
confused	3
confusion	4
conquer	2
conquered	2
conqueror	1
conscience	29
consciences	4
conscious	1
consent	2
consider	11
considerate	1
considered	10
considering	2
considers	5
consist	1
consists	2
constant	1
constantly	3
consume	2
consumed	1
container	2
containers	1
containing	1
contempt	1
content	5
contest	1
continue	26
continued	12
continues	3
continue—the	1
continuing	1
contradict	1
contrary	9
control	18
controlled	9
controlling	1
controls	1
convert	1
converted	3
converts	3
conviction	1
convince	6
convinced	12
convincing	3
cooked	1
cool	1
copies	1
copper	4
copy	2
cords	1
corner	1
corners	7
cornerstone	2
corpse	1
corpses	1
correct	1
correcting	1
correctly	3
corrects	2
corrupt	3
corrupted	3
corrupting	2
cosmic	1
cost	1
costly	1
could	143
couldn't	3
council	3
count	4
counted	3
counting	2
countries	7
country	53
couple	1
courage	17
courageous	1
course	33
courses	3
court	17
courts	1
courtyard	9
courtyards	1
cousin	1
covenant	30
covenants	3
cover	8
covered	23
covering	2
covers	4
cowardly	1
cowards	2
crash	1
crazy	3
create	1
created	29
creates	2
creating	1
creation	20
creature	6
creatures	16
creatures—wild	1
credit	2
cried	17
cries	4
crime	9
crimes	2
criminal	2
criminals	5
crippled	6
criticism	1
criticize	6
criticized	3
crop	3
crops	10
cross	46
crossed	5
crosses	2
crow	1
crowd	125
crowded	3
crowding	4
crowds	28
crowd—no	1
crowed	5
crown	10
crowned	3
crowns	4
crows	7
crucified	29
crucify	7
crucifying	1
cruel	3
crush	2
crushed	2
crushes	2
cry	28
crying	14
crystal	3
cultivated	4
cumin	1
cup	29
cups	3
cup—the	1
cure	4
cured	9
cures	1
curse	18
cursed	6
curses	1
cursing	3
curtain	5
curtain—that	1
custom	4
customs	6
cut	28
cuts	1
cutting	6
daily	2
damage	4
dance	3
danced	2
dancing	1
danger	13
dangerous	4
dangers	5
dare	8
dared	6
dares	1
daring	1
dark	19
darkened	2
darkness	41
date	1
daughter	19
daughters	7
daughters-in-law	3
dawn	5
dawning	1
dawns	1
day	220
day's	4
daybreak	1
daylight	6
days	118
day—no	1
dazzling	3
dead	109
deadly	3
dead—killed	1
dead—she	3
deaf	6
deal	6
dealer	1
dealing	1
deals	2
dear	58
death	211
death—and	2
death—but	1
debate	1
debated	1
debaters	1
debates	1
debt	5
debts	2
decay	2
decaying	2
deceit	6
deceitful	4
deceive	15
deceived	12
deceiver	1
deceivers	1
deceiving	2
decide	8
decided	38
decision	6
decisions	2
declare	11
declared	6
declares	2
decorate	1
decrease	1
dedicate	3
dedicated	12
deed	3
deeds	28
deep	29
deeper	1
deepest	2
deeply	8
deer	1
defeat	8
defeated	11
defeats	2
defect	1
defend	10
defended	4
defending	2
defense	2
defile	1
defiled	7
definite	1
degree	1
delay	3
delicate	1
delights	1
delivered	3
